,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,614303,63616,10,10,357,79.0,-0.5572139303482587,9.0,-0.2
2,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,614457,63632,10,11,358,154.0,-0.18407960199004975,16.0,0.5
3,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,614584,63646,10,12,359,127.0,-0.31840796019900497,14.0,0.3
4,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,614775,63656,10,13,360,191.0,0.0,10.0,-0.1
5,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,615020,63669,10,14,361,245.0,0.26865671641791045,13.0,0.2
6,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,615218,63682,10,15,362,198.0,0.03482587064676617,13.0,0.2
7,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,615512,63699,10,16,363,294.0,0.5124378109452736,17.0,0.6
8,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,615643,63719,10,17,364,131.0,-0.29850746268656714,20.0,0.9
9,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,615663,63727,10,18,365,20.0,-0.8507462686567164,8.0,-0.3
10,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,616171,63740,10,19,366,508.0,1.5771144278606966,13.0,0.2
11,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,616198,63757,10,20,367,27.0,-0.8159203980099502,17.0,0.6
12,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,616292,63772,10,21,368,94.0,-0.48258706467661694,15.0,0.4
13,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,616499,63794,10,22,369,207.0,0.07960199004975124,22.0,1.1
14,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,616747,63813,10,23,370,248.0,0.2835820895522388,19.0,0.8
15,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,617054,63829,10,0,371,307.0,0.5771144278606966,16.0,0.5
16,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,617337,63840,10,1,372,283.0,0.4577114427860697,11.0,0.0
17,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,617741,63849,10,2,373,404.0,1.0597014925373134,9.0,-0.2
18,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,618151,63853,10,3,374,410.0,1.0895522388059702,4.0,-0.7
19,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,618775,63855,10,4,375,624.0,2.154228855721393,2.0,-0.9
20,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619148,63856,10,5,376,373.0,0.9054726368159204,1.0,-1.0
21,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619241,63863,10,6,377,93.0,-0.48756218905472637,7.0,-0.4
22,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619322,63867,10,7,378,81.0,-0.5472636815920398,4.0,-0.7
23,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619409,63872,10,8,379,87.0,-0.5174129353233831,5.0,-0.6
24,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619467,63878,10,9,380,58.0,-0.6616915422885572,6.0,-0.5
25,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,619579,63882,10,10,381,112.0,-0.39303482587064675,4.0,-0.7
