,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32843,736,17,16,0.8388888888888889,0.0,-0.5,0.0,0.0
2,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32845,736,17,17,0.8402777777777778,2.0,0.0,0.0,0.0
3,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32846,736,17,18,0.8416666666666667,1.0,-0.25,0.0,0.0
4,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32851,736,17,19,0.8430555555555556,5.0,0.75,0.0,0.0
5,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32852,736,17,20,0.8444444444444444,1.0,-0.25,0.0,0.0
6,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32859,736,17,21,0.8458333333333333,7.0,1.25,0.0,0.0
7,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32860,736,17,22,0.8472222222222222,1.0,-0.25,0.0,0.0
8,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32865,736,17,23,0.8486111111111111,5.0,0.75,0.0,0.0
9,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32867,736,17,0,0.85,2.0,0.0,0.0,0.0
10,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32867,736,17,1,0.8513888888888889,0.0,-0.5,0.0,0.0
11,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32869,736,17,2,0.8527777777777777,2.0,0.0,0.0,0.0
12,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32878,736,17,3,0.8541666666666666,9.0,1.75,0.0,0.0
13,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32878,736,17,4,0.8555555555555555,0.0,-0.5,0.0,0.0
14,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32880,737,17,5,0.8569444444444444,2.0,0.0,1.0,1.0
15,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32886,737,17,6,0.8583333333333333,6.0,1.0,0.0,0.0
16,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32888,737,17,7,0.8597222222222223,2.0,0.0,0.0,0.0
17,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32888,737,17,8,0.8611111111111112,0.0,-0.5,0.0,0.0
18,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32889,737,17,9,0.8625,1.0,-0.25,0.0,0.0
19,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32892,737,17,10,0.8638888888888889,3.0,0.25,0.0,0.0
20,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32895,737,17,11,0.8652777777777778,3.0,0.25,0.0,0.0
21,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32897,737,17,12,0.8666666666666667,2.0,0.0,0.0,0.0
22,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32899,738,17,13,0.8680555555555556,2.0,0.0,1.0,1.0
23,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32908,738,17,14,0.8694444444444445,9.0,1.75,0.0,0.0
24,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32910,738,17,15,0.8708333333333333,2.0,0.0,0.0,0.0
25,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32919,738,17,16,0.8722222222222222,9.0,1.75,0.0,0.0
26,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32925,738,17,17,0.8736111111111111,6.0,1.0,0.0,0.0
27,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32926,738,17,18,0.875,1.0,-0.25,0.0,0.0
28,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32930,738,17,19,0.8763888888888889,4.0,0.5,0.0,0.0
29,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32935,738,17,20,0.8777777777777778,5.0,0.75,0.0,0.0
30,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32941,738,17,21,0.8791666666666667,6.0,1.0,0.0,0.0
31,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32947,738,17,22,0.8805555555555555,6.0,1.0,0.0,0.0
32,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32952,738,17,23,0.8819444444444444,5.0,0.75,0.0,0.0
33,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32956,739,17,0,0.8833333333333333,4.0,0.5,1.0,1.0
34,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32962,739,17,1,0.8847222222222222,6.0,1.0,0.0,0.0
35,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32965,739,17,2,0.8861111111111111,3.0,0.25,0.0,0.0
36,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32977,739,17,3,0.8875,12.0,2.5,0.0,0.0
37,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32981,739,17,4,0.8888888888888888,4.0,0.5,0.0,0.0
38,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32982,739,17,5,0.8902777777777777,1.0,-0.25,0.0,0.0
39,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32982,739,17,6,0.8916666666666667,0.0,-0.5,0.0,0.0
40,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32983,739,17,7,0.8930555555555556,1.0,-0.25,0.0,0.0
41,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32983,740,17,8,0.8944444444444445,0.0,-0.5,1.0,1.0
42,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32983,740,17,9,0.8958333333333334,0.0,-0.5,0.0,0.0
43,loOMN-T2QW4,2023-04-22T12:00:11Z,795,32986,740,17,10,0.8972222222222223,3.0,0.25,0.0,0.0
