,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21256,220,20,11,58,103.0,-0.07954545454545454,0.0,-0.5
2,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21325,220,20,12,59,69.0,-0.8522727272727273,0.0,-0.5
3,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21393,221,20,13,60,68.0,-0.875,1.0,0.5
4,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21515,221,20,14,61,122.0,0.3522727272727273,0.0,-0.5
5,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21618,220,20,15,62,103.0,-0.07954545454545454,-1.0,-1.5
6,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21736,221,20,16,63,118.0,0.26136363636363635,1.0,0.5
7,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21826,222,20,17,64,90.0,-0.375,1.0,0.5
8,cLkaX4289dc,2023-05-16T01:28:20Z,29647,21942,224,20,18,65,116.0,0.2159090909090909,2.0,1.5
9,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22052,224,20,19,66,110.0,0.07954545454545454,0.0,-0.5
10,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22203,224,20,20,67,151.0,1.0113636363636365,0.0,-0.5
11,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22330,226,20,21,68,127.0,0.4659090909090909,2.0,1.5
12,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22442,227,20,22,69,112.0,0.125,1.0,0.5
13,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22585,230,20,23,70,143.0,0.8295454545454546,3.0,2.5
14,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22710,231,20,0,71,125.0,0.42045454545454547,1.0,0.5
15,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22823,231,20,1,72,113.0,0.14772727272727273,0.0,-0.5
16,cLkaX4289dc,2023-05-16T01:28:20Z,29647,22935,231,20,2,73,112.0,0.125,0.0,-0.5
17,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23054,231,20,3,74,119.0,0.2840909090909091,0.0,-0.5
18,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23153,231,20,4,75,99.0,-0.17045454545454544,0.0,-0.5
19,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23249,232,20,5,76,96.0,-0.23863636363636365,1.0,0.5
20,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23290,232,20,6,77,41.0,-1.4886363636363635,0.0,-0.5
21,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23362,233,20,7,78,72.0,-0.7840909090909091,1.0,0.5
22,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23376,233,20,8,79,14.0,-2.102272727272727,0.0,-0.5
23,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23424,234,20,9,80,48.0,-1.3295454545454546,1.0,0.5
24,cLkaX4289dc,2023-05-16T01:28:20Z,29647,23499,235,20,10,81,75.0,-0.7159090909090909,1.0,0.5
