,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1407871,63679,17,21,0.8486111111111111,407.0,-0.0016194331983805667,20.0,0.7027027027027027
2,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1408591,63690,17,22,0.85,720.0,1.0121457489878543,11.0,-0.2702702702702703
3,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1409038,63707,17,23,0.8513888888888889,447.0,0.12793522267206478,17.0,0.3783783783783784
4,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1409674,63729,17,0,0.8527777777777777,636.0,0.740080971659919,22.0,0.918918918918919
5,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1410411,63748,17,1,0.8541666666666666,737.0,1.0672064777327934,19.0,0.5945945945945946
6,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1411009,63778,17,2,0.8555555555555555,598.0,0.617004048582996,30.0,1.7837837837837838
7,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1411845,63792,17,3,0.8569444444444444,836.0,1.3878542510121457,14.0,0.05405405405405406
8,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1412295,63805,17,4,0.8583333333333333,450.0,0.13765182186234817,13.0,-0.05405405405405406
9,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1413020,63813,17,5,0.8597222222222223,725.0,1.0283400809716599,8.0,-0.5945945945945946
10,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1413428,63822,17,6,0.8611111111111112,408.0,0.0016194331983805667,9.0,-0.4864864864864865
11,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1413748,63827,17,7,0.8625,320.0,-0.2834008097165992,5.0,-0.918918918918919
12,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1413957,63836,17,8,0.8638888888888889,209.0,-0.642914979757085,9.0,-0.4864864864864865
13,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1414204,63846,17,9,0.8652777777777778,247.0,-0.5198380566801619,10.0,-0.3783783783783784
14,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1414461,63861,17,10,0.8666666666666667,257.0,-0.4874493927125506,15.0,0.16216216216216217
15,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1414722,63869,17,11,0.8680555555555556,261.0,-0.4744939271255061,8.0,-0.5945945945945946
16,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1415039,63881,17,12,0.8694444444444445,317.0,-0.2931174089068826,12.0,-0.16216216216216217
17,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1415370,63897,17,13,0.8708333333333333,331.0,-0.24777327935222673,16.0,0.2702702702702703
18,qRs_kziks2I,2023-04-27T09:55:46Z,1833,1415740,63918,17,14,0.8722222222222222,370.0,-0.1214574898785425,21.0,0.8108108108108109
