,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,164977,4367,19,1,184,200.0,0.7619047619047619,3.0,0.0
2,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165138,4368,19,2,185,161.0,0.14285714285714285,1.0,-1.0
3,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165285,4370,19,3,186,147.0,-0.07936507936507936,2.0,-0.5
4,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165466,4371,19,4,187,181.0,0.4603174603174603,1.0,-1.0
5,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165650,4374,19,5,188,184.0,0.5079365079365079,3.0,0.0
6,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165766,4376,19,6,189,116.0,-0.5714285714285714,2.0,-0.5
7,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165850,4379,19,7,190,84.0,-1.0793650793650793,3.0,0.0
8,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165915,4383,19,8,191,65.0,-1.380952380952381,4.0,0.5
9,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165985,4387,19,9,192,70.0,-1.3015873015873016,4.0,0.5
10,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166076,4388,19,10,193,91.0,-0.9682539682539683,1.0,-1.0
11,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166197,4391,19,11,194,121.0,-0.49206349206349204,3.0,0.0
12,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166349,4394,19,12,195,152.0,0.0,3.0,0.0
13,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166497,4395,19,13,196,148.0,-0.06349206349206349,1.0,-1.0
14,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166659,4395,19,14,197,162.0,0.15873015873015872,0.0,-1.5
15,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166830,4396,19,15,198,171.0,0.30158730158730157,1.0,-1.0
16,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166965,4399,19,16,199,135.0,-0.2698412698412698,3.0,0.0
17,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167105,4403,19,17,200,140.0,-0.19047619047619047,4.0,0.5
18,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167291,4402,19,18,201,186.0,0.5396825396825397,-1.0,-2.0
19,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167493,4403,19,19,202,202.0,0.7936507936507936,1.0,-1.0
20,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167592,4406,19,20,203,99.0,-0.8412698412698413,3.0,0.0
21,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167823,4407,19,21,204,231.0,1.253968253968254,1.0,-1.0
22,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167951,4408,19,22,205,128.0,-0.38095238095238093,1.0,-1.0
23,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168183,4414,19,23,206,232.0,1.2698412698412698,6.0,1.5
24,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168360,4419,19,0,207,177.0,0.3968253968253968,5.0,1.0
25,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168593,4426,19,1,208,233.0,1.2857142857142858,7.0,2.0
