,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1894814,45092,23,10,70,3453.0,-0.36059077809798273,80.0,-0.6
2,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1900016,45171,23,11,71,5202.0,-0.045569164265129684,79.0,-0.6133333333333333
3,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1904156,45267,23,12,72,4140.0,-0.23685158501440923,96.0,-0.38666666666666666
4,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1908572,45384,23,13,73,4416.0,-0.18713976945244956,117.0,-0.10666666666666667
5,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1914027,45493,23,14,74,5455.0,0.0,109.0,-0.21333333333333335
6,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1920335,45618,23,15,75,6308.0,0.15363832853025935,125.0,0.0
7,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1927517,45730,23,16,76,7182.0,0.31105907780979825,112.0,-0.17333333333333334
8,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1930763,45861,23,17,77,3246.0,-0.3978746397694525,131.0,0.08
9,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1931092,46031,23,18,78,329.0,-0.9232708933717579,170.0,0.6
10,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1944053,46219,23,19,79,12961.0,1.3519452449567724,188.0,0.84
11,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1945741,46398,23,20,80,1688.0,-0.6784942363112392,179.0,0.72
12,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1948792,46589,23,21,81,3051.0,-0.4329971181556196,191.0,0.88
13,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1955192,46774,23,22,82,6400.0,0.17020893371757925,185.0,0.8
14,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1964191,46978,23,23,83,8999.0,0.638328530259366,204.0,1.0533333333333332
15,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1974302,47111,23,0,84,10111.0,0.8386167146974063,133.0,0.10666666666666667
16,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1984334,47259,23,1,85,10032.0,0.8243876080691642,148.0,0.30666666666666664
17,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,1994664,47354,23,2,86,10330.0,0.8780619596541787,95.0,-0.4
18,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2004780,47449,23,3,87,10116.0,0.8395172910662824,95.0,-0.4
19,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2021571,47520,23,4,88,16791.0,2.0417867435158503,71.0,-0.72
20,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2030576,47574,23,5,89,9005.0,0.6394092219020173,54.0,-0.9466666666666667
21,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2032856,47617,23,6,90,2280.0,-0.5718659942363112,43.0,-1.0933333333333333
22,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2036294,47706,23,7,91,3438.0,-0.3632925072046109,89.0,-0.48
23,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2039786,47840,23,8,92,3492.0,-0.3535662824207493,134.0,0.12
24,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2043884,48008,23,9,93,4098.0,-0.2444164265129683,168.0,0.5733333333333334
25,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2052181,48189,23,10,94,8297.0,0.5118876080691642,181.0,0.7466666666666667
