,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,i_57UMkbGow,2023-05-09T10:00:26Z,993,93376,1687,22,21,0.4486111111111111,54.0,0.14507772020725387,0.0,0.0
2,i_57UMkbGow,2023-05-09T10:00:26Z,993,93453,1687,22,22,0.45,77.0,0.6217616580310881,0.0,0.0
3,i_57UMkbGow,2023-05-09T10:00:26Z,993,93494,1691,22,23,0.4513888888888889,41.0,-0.12435233160621761,4.0,4.0
4,i_57UMkbGow,2023-05-09T10:00:26Z,993,93587,1691,22,0,0.4527777777777778,93.0,0.9533678756476683,0.0,0.0
5,i_57UMkbGow,2023-05-09T10:00:26Z,993,93678,1692,22,1,0.45416666666666666,91.0,0.9119170984455959,1.0,1.0
6,i_57UMkbGow,2023-05-09T10:00:26Z,993,93769,1693,22,2,0.45555555555555555,91.0,0.9119170984455959,1.0,1.0
7,i_57UMkbGow,2023-05-09T10:00:26Z,993,93879,1694,22,3,0.45694444444444443,110.0,1.305699481865285,1.0,1.0
8,i_57UMkbGow,2023-05-09T10:00:26Z,993,93937,1695,22,4,0.4583333333333333,58.0,0.22797927461139897,1.0,1.0
9,i_57UMkbGow,2023-05-09T10:00:26Z,993,94043,1695,22,5,0.4597222222222222,106.0,1.2227979274611398,0.0,0.0
10,i_57UMkbGow,2023-05-09T10:00:26Z,993,94084,1695,22,6,0.46111111111111114,41.0,-0.12435233160621761,0.0,0.0
11,i_57UMkbGow,2023-05-09T10:00:26Z,993,94123,1695,22,7,0.4625,39.0,-0.16580310880829016,0.0,0.0
12,i_57UMkbGow,2023-05-09T10:00:26Z,993,94137,1696,22,8,0.4638888888888889,14.0,-0.6839378238341969,1.0,1.0
13,i_57UMkbGow,2023-05-09T10:00:26Z,993,94148,1696,22,9,0.4652777777777778,11.0,-0.7461139896373057,0.0,0.0
14,i_57UMkbGow,2023-05-09T10:00:26Z,993,94185,1696,22,10,0.4666666666666667,37.0,-0.20725388601036268,0.0,0.0
15,i_57UMkbGow,2023-05-09T10:00:26Z,993,94218,1697,22,11,0.46805555555555556,33.0,-0.29015544041450775,1.0,1.0
16,i_57UMkbGow,2023-05-09T10:00:26Z,993,94258,1697,22,12,0.46944444444444444,40.0,-0.14507772020725387,0.0,0.0
17,i_57UMkbGow,2023-05-09T10:00:26Z,993,94303,1697,22,13,0.4708333333333333,45.0,-0.04145077720207254,0.0,0.0
18,i_57UMkbGow,2023-05-09T10:00:26Z,993,94352,1699,22,14,0.4722222222222222,49.0,0.04145077720207254,2.0,2.0
