,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199962,1410,17,21,0.6152777777777778,7.0,-0.42105263157894735,0.0,0.0
2,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199973,1410,17,22,0.6166666666666667,11.0,0.42105263157894735,0.0,0.0
3,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199981,1410,17,23,0.6180555555555556,8.0,-0.21052631578947367,0.0,0.0
4,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,199990,1410,17,0,0.6194444444444445,9.0,0.0,0.0,0.0
5,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200002,1410,17,1,0.6208333333333333,12.0,0.631578947368421,0.0,0.0
6,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200015,1410,17,2,0.6222222222222222,13.0,0.8421052631578947,0.0,0.0
7,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200033,1410,17,3,0.6236111111111111,18.0,1.894736842105263,0.0,0.0
8,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200044,1410,17,4,0.625,11.0,0.42105263157894735,0.0,0.0
9,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200071,1410,17,5,0.6263888888888889,27.0,3.789473684210526,0.0,0.0
10,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200073,1410,17,6,0.6277777777777778,2.0,-1.4736842105263157,0.0,0.0
11,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200077,1411,17,7,0.6291666666666667,4.0,-1.0526315789473684,1.0,1.0
12,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200083,1411,17,8,0.6305555555555555,6.0,-0.631578947368421,0.0,0.0
13,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200086,1411,17,9,0.6319444444444444,3.0,-1.263157894736842,0.0,0.0
14,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200093,1411,17,10,0.6333333333333333,7.0,-0.42105263157894735,0.0,0.0
15,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200102,1411,17,11,0.6347222222222222,9.0,0.0,0.0,0.0
16,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200107,1411,17,12,0.6361111111111111,5.0,-0.8421052631578947,0.0,0.0
17,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200118,1411,17,13,0.6375,11.0,0.42105263157894735,0.0,0.0
18,Urjc5CPfhIw,2023-05-04T10:25:09Z,480,200128,1411,17,14,0.6388888888888888,10.0,0.21052631578947367,0.0,0.0
