,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1429142,38375,23,1,448,626.0,0.9166666666666666,11.0,0.5
2,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1429622,38386,23,2,449,480.0,0.30833333333333335,11.0,0.5
3,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1430189,38388,23,3,450,567.0,0.6708333333333333,2.0,-1.0
4,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1430694,38393,23,4,451,505.0,0.4125,5.0,-0.5
5,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431100,38399,23,5,452,406.0,0.0,6.0,-0.3333333333333333
6,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431372,38402,23,6,453,272.0,-0.5583333333333333,3.0,-0.8333333333333334
7,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431524,38404,23,7,454,152.0,-1.0583333333333333,2.0,-1.0
8,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431678,38405,23,8,455,154.0,-1.05,1.0,-1.1666666666666667
9,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431797,38409,23,9,456,119.0,-1.1958333333333333,4.0,-0.6666666666666666
10,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1431921,38412,23,10,457,124.0,-1.175,3.0,-0.8333333333333334
11,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432087,38416,23,11,458,166.0,-1.0,4.0,-0.6666666666666666
12,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432347,38426,23,12,459,260.0,-0.6083333333333333,10.0,0.3333333333333333
13,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1432662,38435,23,13,460,315.0,-0.37916666666666665,9.0,0.16666666666666666
14,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1433124,38443,23,14,461,462.0,0.23333333333333334,8.0,0.0
15,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1433624,38458,23,15,462,500.0,0.39166666666666666,15.0,1.1666666666666667
16,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434000,38466,23,16,463,376.0,-0.125,8.0,0.0
17,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434365,38475,23,17,464,365.0,-0.17083333333333334,9.0,0.16666666666666666
18,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1434853,38484,23,18,465,488.0,0.3416666666666667,9.0,0.16666666666666666
19,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1435311,38486,23,19,466,458.0,0.21666666666666667,2.0,-1.0
20,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1435527,38493,23,20,467,216.0,-0.7916666666666666,7.0,-0.16666666666666666
21,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1436129,38509,23,21,468,602.0,0.8166666666666667,16.0,1.3333333333333333
22,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1436492,38524,23,22,469,363.0,-0.17916666666666667,15.0,1.1666666666666667
23,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1437160,38532,23,23,470,668.0,1.0916666666666666,8.0,0.0
24,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1437616,38546,23,0,471,456.0,0.20833333333333334,14.0,1.0
25,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1438245,38556,23,1,472,629.0,0.9291666666666667,10.0,0.3333333333333333
