,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,262616,10283,10,21,0.6138888888888889,323.0,0.18725099601593626,4.0,3.0
2,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,263077,10284,10,22,0.6152777777777778,461.0,0.7370517928286853,1.0,0.0
3,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,263407,10284,10,23,0.6166666666666667,330.0,0.2151394422310757,0.0,-1.0
4,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,263792,10286,10,0,0.6180555555555556,385.0,0.4342629482071713,2.0,1.0
5,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264109,10290,10,1,0.6194444444444445,317.0,0.16334661354581673,4.0,3.0
6,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264174,10291,10,2,0.6208333333333333,65.0,-0.8406374501992032,1.0,0.0
7,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264528,10293,10,3,0.6222222222222222,354.0,0.3107569721115538,2.0,1.0
8,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264623,10293,10,4,0.6236111111111111,95.0,-0.7211155378486056,0.0,-1.0
9,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264787,10293,10,5,0.625,164.0,-0.44621513944223107,0.0,-1.0
10,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264890,10295,10,6,0.6263888888888889,103.0,-0.6892430278884463,2.0,1.0
11,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264890,10296,10,7,0.6277777777777778,0.0,-1.099601593625498,1.0,0.0
12,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264890,10297,10,8,0.6291666666666667,0.0,-1.099601593625498,1.0,0.0
13,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,264890,10298,10,9,0.6305555555555555,0.0,-1.099601593625498,1.0,0.0
14,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,265153,10298,10,10,0.6319444444444444,263.0,-0.05179282868525897,0.0,-1.0
15,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,265539,10300,10,11,0.6333333333333333,386.0,0.43824701195219123,2.0,1.0
16,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,265960,10301,10,12,0.6347222222222222,421.0,0.5776892430278885,1.0,0.0
17,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,266150,10302,10,13,0.6361111111111111,190.0,-0.3426294820717131,1.0,0.0
18,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,266439,10304,10,14,0.6375,289.0,0.05179282868525897,2.0,1.0
