,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4340557,81448,22,10,142,1875.0,-0.17695226682644297,58.0,-0.6486486486486487
2,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4343318,81525,22,11,143,2761.0,0.0,77.0,-0.3918918918918919
3,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4345541,81622,22,12,144,2223.0,-0.10744957060115838,97.0,-0.12162162162162163
4,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4347873,81726,22,13,145,2332.0,-0.08568004793289395,104.0,-0.02702702702702703
5,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4352761,81833,22,14,146,4888.0,0.42480527261833434,107.0,0.013513513513513514
6,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4356551,81950,22,15,147,3790.0,0.2055122828040743,117.0,0.14864864864864866
7,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4362114,82070,22,16,148,5563.0,0.5596165368484122,120.0,0.1891891891891892
8,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4364458,82211,22,17,149,2344.0,-0.08328340323547034,141.0,0.47297297297297297
9,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4364997,82335,22,18,150,539.0,-0.4437787098062712,124.0,0.24324324324324326
10,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4374198,82484,22,19,151,9201.0,1.286199320950669,149.0,0.581081081081081
11,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4375455,82640,22,20,152,1257.0,-0.30037946874375876,156.0,0.6756756756756757
12,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4377900,82792,22,21,153,2445.0,-0.06311164369882165,152.0,0.6216216216216216
13,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4383775,82951,22,22,154,5875.0,0.621929298981426,159.0,0.7162162162162162
14,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4389842,83072,22,23,155,6067.0,0.6602756141402037,121.0,0.20270270270270271
15,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4397242,83208,22,0,156,7400.0,0.926502895945676,136.0,0.40540540540540543
16,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4404931,83340,22,1,157,7689.0,0.9842220890752946,132.0,0.35135135135135137
17,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4412192,83446,22,2,158,7261.0,0.8987417615338527,106.0,0.0
18,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4420255,83547,22,3,159,8063.0,1.0589175154783304,101.0,-0.06756756756756757
19,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4432028,83621,22,4,160,11773.0,1.7998801677651288,74.0,-0.43243243243243246
20,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4440053,83677,22,5,161,8025.0,1.0513281406031556,56.0,-0.6756756756756757
21,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4441861,83720,22,6,162,1808.0,-0.19033353305372477,43.0,-0.8513513513513513
22,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4444376,83769,22,7,163,2515.0,-0.04913121629718394,49.0,-0.7702702702702703
23,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4447095,83824,22,8,164,2719.0,-0.008388256440982624,55.0,-0.6891891891891891
24,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4448579,83878,22,9,165,1484.0,-0.25504293988416216,54.0,-0.7027027027027027
25,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4450833,83921,22,10,166,2254.0,-0.1012582384661474,43.0,-0.8513513513513513
