,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,g5th9znsKeo,2023-04-28T09:00:33Z,258,330938,4718,23,21,0.8166666666666667,198.0,0.8074534161490683,4.0,4.0
2,g5th9znsKeo,2023-04-28T09:00:33Z,258,331238,4721,23,22,0.8180555555555555,300.0,1.6521739130434783,3.0,3.0
3,g5th9znsKeo,2023-04-28T09:00:33Z,258,331385,4724,23,23,0.8194444444444444,147.0,0.38509316770186336,3.0,3.0
4,g5th9znsKeo,2023-04-28T09:00:33Z,258,331670,4720,23,0,0.8208333333333333,285.0,1.5279503105590062,-4.0,-4.0
5,g5th9znsKeo,2023-04-28T09:00:33Z,258,331974,4720,23,1,0.8222222222222222,304.0,1.6853002070393375,0.0,0.0
6,g5th9znsKeo,2023-04-28T09:00:33Z,258,332166,4721,23,2,0.8236111111111111,192.0,0.7577639751552795,1.0,1.0
7,g5th9znsKeo,2023-04-28T09:00:33Z,258,332387,4722,23,3,0.825,221.0,0.9979296066252588,1.0,1.0
8,g5th9znsKeo,2023-04-28T09:00:33Z,258,332476,4722,23,4,0.8263888888888888,89.0,-0.09523809523809523,0.0,0.0
9,g5th9znsKeo,2023-04-28T09:00:33Z,258,332592,4722,23,5,0.8277777777777777,116.0,0.12836438923395446,0.0,0.0
10,g5th9znsKeo,2023-04-28T09:00:33Z,258,332650,4722,23,6,0.8291666666666667,58.0,-0.35196687370600416,0.0,0.0
11,g5th9znsKeo,2023-04-28T09:00:33Z,258,332683,4722,23,7,0.8305555555555556,33.0,-0.5590062111801242,0.0,0.0
12,g5th9znsKeo,2023-04-28T09:00:33Z,258,332701,4722,23,8,0.8319444444444445,18.0,-0.6832298136645962,0.0,0.0
13,g5th9znsKeo,2023-04-28T09:00:33Z,258,332732,4725,23,9,0.8333333333333334,31.0,-0.5755693581780539,3.0,3.0
14,g5th9znsKeo,2023-04-28T09:00:33Z,258,332836,4726,23,10,0.8347222222222223,104.0,0.028985507246376812,1.0,1.0
15,g5th9znsKeo,2023-04-28T09:00:33Z,258,332933,4726,23,11,0.8361111111111111,97.0,-0.028985507246376812,0.0,0.0
16,g5th9znsKeo,2023-04-28T09:00:33Z,258,333020,4726,23,12,0.8375,87.0,-0.11180124223602485,0.0,0.0
17,g5th9znsKeo,2023-04-28T09:00:33Z,258,333092,4726,23,13,0.8388888888888889,72.0,-0.2360248447204969,0.0,0.0
18,g5th9znsKeo,2023-04-28T09:00:33Z,258,333179,4727,23,14,0.8402777777777778,87.0,-0.11180124223602485,1.0,1.0
