,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54417,3121,20,1,135,101.0,0.7551020408163265,2.0,0.0
2,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54508,3121,20,2,136,91.0,0.5510204081632653,0.0,-1.0
3,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54603,3125,20,3,137,95.0,0.6326530612244898,4.0,1.0
4,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54695,3125,20,4,138,92.0,0.5714285714285714,0.0,-1.0
5,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54763,3126,20,5,139,68.0,0.08163265306122448,1.0,-0.5
6,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54824,3126,20,6,140,61.0,-0.061224489795918366,0.0,-1.0
7,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54857,3126,20,7,141,33.0,-0.6326530612244898,0.0,-1.0
8,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54891,3127,20,8,142,34.0,-0.6122448979591837,1.0,-0.5
9,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54917,3127,20,9,143,26.0,-0.7755102040816326,0.0,-1.0
10,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54943,3128,20,10,144,26.0,-0.7755102040816326,1.0,-0.5
11,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,54965,3131,20,11,145,22.0,-0.8571428571428571,3.0,0.5
12,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55015,3133,20,12,146,50.0,-0.2857142857142857,2.0,0.0
13,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55076,3136,20,13,147,61.0,-0.061224489795918366,3.0,0.5
14,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55129,3138,20,14,148,53.0,-0.22448979591836735,2.0,0.0
15,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55197,3139,20,15,149,68.0,0.08163265306122448,1.0,-0.5
16,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55271,3143,20,16,150,74.0,0.20408163265306123,4.0,1.0
17,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55309,3148,20,17,151,38.0,-0.5306122448979592,5.0,1.5
18,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55403,3155,20,18,152,94.0,0.6122448979591837,7.0,2.5
19,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55501,3156,20,19,153,98.0,0.6938775510204082,1.0,-0.5
20,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55554,3156,20,20,154,53.0,-0.22448979591836735,0.0,-1.0
21,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55656,3157,20,21,155,102.0,0.7755102040816326,1.0,-0.5
22,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55698,3161,20,22,156,42.0,-0.4489795918367347,4.0,1.0
23,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55768,3164,20,23,157,70.0,0.12244897959183673,3.0,0.5
24,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55832,3167,20,0,158,64.0,0.0,3.0,0.5
25,6qvgNK4SJSw,2023-05-15T10:30:03Z,107,55922,3170,20,1,159,90.0,0.5306122448979592,3.0,0.5
