,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,57VRvC4RZOo,2023-05-22T03:15:00Z,608,13433,873,26,21,0.025,1354.0,0.8761731759006963,42.0,1.3898305084745763
2,57VRvC4RZOo,2023-05-22T03:15:00Z,608,15264,930,26,22,0.02638888888888889,1831.0,1.4538298516500152,57.0,2.406779661016949
3,57VRvC4RZOo,2023-05-22T03:15:00Z,608,16154,983,26,23,0.027777777777777776,890.0,0.3142597638510445,53.0,2.135593220338983
4,57VRvC4RZOo,2023-05-22T03:15:00Z,608,17883,1027,26,0,0.029166666666666667,1729.0,1.330305782621859,44.0,1.5254237288135593
5,57VRvC4RZOo,2023-05-22T03:15:00Z,608,19705,1053,26,1,0.030555555555555555,1822.0,1.4429306690887072,26.0,0.3050847457627119
6,57VRvC4RZOo,2023-05-22T03:15:00Z,608,21193,1063,26,2,0.03194444444444444,1488.0,1.0384498940357252,10.0,-0.7796610169491526
7,57VRvC4RZOo,2023-05-22T03:15:00Z,608,22566,1075,26,3,0.03333333333333333,1373.0,0.8991825613079019,12.0,-0.6440677966101694
8,57VRvC4RZOo,2023-05-22T03:15:00Z,608,23105,1084,26,4,0.034722222222222224,539.0,-0.11080835603996367,9.0,-0.847457627118644
9,57VRvC4RZOo,2023-05-22T03:15:00Z,608,23755,1090,26,5,0.03611111111111111,650.0,0.023614895549500452,6.0,-1.0508474576271187
10,57VRvC4RZOo,2023-05-22T03:15:00Z,608,24030,1101,26,6,0.0375,275.0,-0.4305177111716621,11.0,-0.711864406779661
11,57VRvC4RZOo,2023-05-22T03:15:00Z,608,24328,1121,26,7,0.03888888888888889,298.0,-0.4026642446260975,20.0,-0.1016949152542373
12,57VRvC4RZOo,2023-05-22T03:15:00Z,608,24688,1145,26,8,0.04027777777777778,360.0,-0.32758098698153193,24.0,0.1694915254237288
13,57VRvC4RZOo,2023-05-22T03:15:00Z,608,25178,1168,26,9,0.041666666666666664,490.0,-0.17014834998486225,23.0,0.1016949152542373
14,57VRvC4RZOo,2023-05-22T03:15:00Z,608,25831,1194,26,10,0.043055555555555555,653.0,0.027247956403269755,26.0,0.3050847457627119
15,57VRvC4RZOo,2023-05-22T03:15:00Z,608,26384,1210,26,11,0.044444444444444446,553.0,-0.09385407205570694,16.0,-0.3728813559322034
16,57VRvC4RZOo,2023-05-22T03:15:00Z,608,26969,1236,26,12,0.04583333333333333,585.0,-0.05510142294883439,26.0,0.3050847457627119
17,57VRvC4RZOo,2023-05-22T03:15:00Z,608,27541,1256,26,13,0.04722222222222222,572.0,-0.07084468664850137,20.0,-0.1016949152542373
18,57VRvC4RZOo,2023-05-22T03:15:00Z,608,28152,1267,26,14,0.04861111111111111,611.0,-0.023614895549500452,11.0,-0.711864406779661
