,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,IbAI1w0msV8,2023-04-29T09:00:20Z,856,162892,1931,15,21,0.7833333333333333,84.0,0.7841409691629956,1.0,1.0
2,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163018,1932,15,22,0.7847222222222222,126.0,1.524229074889868,1.0,1.0
3,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163111,1932,15,23,0.7861111111111111,93.0,0.9427312775330396,0.0,0.0
4,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163254,1932,15,0,0.7875,143.0,1.8237885462555066,0.0,0.0
5,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163390,1932,15,1,0.7888888888888889,136.0,1.7004405286343611,0.0,0.0
6,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163470,1932,15,2,0.7902777777777777,80.0,0.7136563876651982,0.0,0.0
7,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163546,1932,15,3,0.7916666666666666,76.0,0.6431718061674009,0.0,0.0
8,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163579,1932,15,4,0.7930555555555555,33.0,-0.1145374449339207,0.0,0.0
9,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163633,1933,15,5,0.7944444444444444,54.0,0.2555066079295154,1.0,1.0
10,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163654,1933,15,6,0.7958333333333333,21.0,-0.32599118942731276,0.0,0.0
11,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163669,1933,15,7,0.7972222222222223,15.0,-0.43171806167400884,0.0,0.0
12,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163681,1933,15,8,0.7986111111111112,12.0,-0.4845814977973568,0.0,0.0
13,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163698,1933,15,9,0.8,17.0,-0.3964757709251101,0.0,0.0
14,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163740,1933,15,10,0.8013888888888889,42.0,0.04405286343612335,0.0,0.0
15,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163773,1933,15,11,0.8027777777777778,33.0,-0.1145374449339207,0.0,0.0
16,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163810,1933,15,12,0.8041666666666667,37.0,-0.04405286343612335,0.0,0.0
17,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163836,1933,15,13,0.8055555555555556,26.0,-0.23788546255506607,0.0,0.0
18,IbAI1w0msV8,2023-04-29T09:00:20Z,856,163863,1933,15,14,0.8069444444444445,27.0,-0.22026431718061673,0.0,0.0
