,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1281583,33501,22,21,0.8125,204.0,0.23551401869158878,2.0,-0.1111111111111111
2,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1281843,33509,22,22,0.8138888888888889,260.0,0.6542056074766355,8.0,1.2222222222222223
3,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1282053,33519,22,23,0.8152777777777778,210.0,0.2803738317757009,10.0,1.6666666666666667
4,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1282326,33528,22,0,0.8166666666666667,273.0,0.7514018691588785,9.0,1.4444444444444444
5,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1282655,33535,22,1,0.8180555555555555,329.0,1.1700934579439253,7.0,1.0
6,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1282908,33542,22,2,0.8194444444444444,253.0,0.6018691588785047,7.0,1.0
7,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1283280,33544,22,3,0.8208333333333333,372.0,1.4915887850467289,2.0,-0.1111111111111111
8,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1283464,33546,22,4,0.8222222222222222,184.0,0.08598130841121496,2.0,-0.1111111111111111
9,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1283752,33546,22,5,0.8236111111111111,288.0,0.8635514018691589,0.0,-0.5555555555555556
10,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1283907,33548,22,6,0.825,155.0,-0.1308411214953271,2.0,-0.1111111111111111
11,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284039,33553,22,7,0.8263888888888888,132.0,-0.30280373831775703,5.0,0.5555555555555556
12,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284127,33554,22,8,0.8277777777777777,88.0,-0.6317757009345795,1.0,-0.3333333333333333
13,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284199,33556,22,9,0.8291666666666667,72.0,-0.7514018691588785,2.0,-0.1111111111111111
14,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284295,33558,22,10,0.8305555555555556,96.0,-0.5719626168224299,2.0,-0.1111111111111111
15,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284382,33561,22,11,0.8319444444444445,87.0,-0.6392523364485981,3.0,0.1111111111111111
16,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284504,33563,22,12,0.8333333333333334,122.0,-0.3775700934579439,2.0,-0.1111111111111111
17,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284647,33568,22,13,0.8347222222222223,143.0,-0.2205607476635514,5.0,0.5555555555555556
18,LnpoLJ1PLFM,2023-04-28T12:00:21Z,1038,1284808,33571,22,14,0.8361111111111111,161.0,-0.08598130841121496,3.0,0.1111111111111111
