,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,995909,22848,24,16,79,3026.0,1.6327433628318584,58.0,2.0
2,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,998335,22884,24,17,80,2426.0,1.1017699115044248,36.0,0.8108108108108109
3,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1002220,22937,24,18,81,3885.0,2.392920353982301,53.0,1.7297297297297298
4,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1005251,22980,24,19,82,3031.0,1.6371681415929205,43.0,1.1891891891891893
5,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1008360,23010,24,20,83,3109.0,1.7061946902654868,30.0,0.4864864864864865
6,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1011232,23046,24,21,84,2872.0,1.4964601769911505,36.0,0.8108108108108109
7,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1013780,23074,24,22,85,2548.0,1.2097345132743362,28.0,0.3783783783783784
8,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1016021,23109,24,23,86,2241.0,0.9380530973451328,35.0,0.7567567567567568
9,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1018130,23138,24,0,87,2109.0,0.8212389380530973,29.0,0.43243243243243246
10,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1019395,23166,24,1,88,1265.0,0.0743362831858407,28.0,0.3783783783783784
11,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1021002,23181,24,2,89,1607.0,0.3769911504424779,15.0,-0.32432432432432434
12,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1022854,23193,24,3,90,1852.0,0.5938053097345133,12.0,-0.4864864864864865
13,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1024045,23204,24,4,91,1191.0,0.008849557522123894,11.0,-0.5405405405405406
14,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1025159,23205,24,5,92,1114.0,-0.05929203539823009,1.0,-1.0810810810810811
15,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1025715,23209,24,6,93,556.0,-0.5530973451327433,4.0,-0.918918918918919
16,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1026301,23223,24,7,94,586.0,-0.5265486725663717,14.0,-0.3783783783783784
17,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1026637,23244,24,8,95,336.0,-0.7477876106194691,21.0,0.0
18,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1027721,23274,24,9,96,1084.0,-0.08584070796460178,30.0,0.4864864864864865
19,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1029332,23297,24,10,97,1611.0,0.3805309734513274,23.0,0.10810810810810811
20,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1030778,23319,24,11,98,1446.0,0.2345132743362832,22.0,0.05405405405405406
21,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1031960,23344,24,12,99,1182.0,0.0008849557522123894,25.0,0.21621621621621623
22,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1032591,23375,24,13,100,631.0,-0.48672566371681414,31.0,0.5405405405405406
23,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1034479,23414,24,14,101,1888.0,0.6256637168141593,39.0,0.972972972972973
