,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320517,1744,20,1,304,27.0,0.0,0.0,0.0
2,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320548,1744,20,2,305,31.0,0.3076923076923077,0.0,0.0
3,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320581,1744,20,3,306,33.0,0.46153846153846156,0.0,0.0
4,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320608,1744,20,4,307,27.0,0.0,0.0,0.0
5,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320624,1744,20,5,308,16.0,-0.8461538461538461,0.0,0.0
6,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320644,1744,20,6,309,20.0,-0.5384615384615384,0.0,0.0
7,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320655,1744,20,7,310,11.0,-1.2307692307692308,0.0,0.0
8,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320665,1744,20,8,311,10.0,-1.3076923076923077,0.0,0.0
9,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320676,1744,20,9,312,11.0,-1.2307692307692308,0.0,0.0
10,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320683,1744,20,10,313,7.0,-1.5384615384615385,0.0,0.0
11,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320694,1744,20,11,314,11.0,-1.2307692307692308,0.0,0.0
12,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320719,1744,20,12,315,25.0,-0.15384615384615385,0.0,0.0
13,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320737,1744,20,13,316,18.0,-0.6923076923076923,0.0,0.0
14,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320758,1743,20,14,317,21.0,-0.46153846153846156,-1.0,-1.0
15,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320803,1743,20,15,318,45.0,1.3846153846153846,0.0,0.0
16,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320828,1743,20,16,319,25.0,-0.15384615384615385,0.0,0.0
17,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320853,1743,20,17,320,25.0,-0.15384615384615385,0.0,0.0
18,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320914,1744,20,18,321,61.0,2.6153846153846154,1.0,1.0
19,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320972,1744,20,19,322,58.0,2.3846153846153846,0.0,0.0
20,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321002,1744,20,20,323,30.0,0.23076923076923078,0.0,0.0
21,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321078,1744,20,21,324,76.0,3.769230769230769,0.0,0.0
22,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321107,1744,20,22,325,29.0,0.15384615384615385,0.0,0.0
23,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321154,1744,20,23,326,47.0,1.5384615384615385,0.0,0.0
24,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321183,1744,20,0,327,29.0,0.15384615384615385,0.0,0.0
25,TgEfURxqRGs,2023-05-08T09:00:27Z,596,321212,1744,20,1,328,29.0,0.15384615384615385,0.0,0.0
