,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,553354,14456,22,14,193,1625.0,-0.07863849765258216,30.0,-0.21428571428571427
2,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,554760,14484,22,15,194,1406.0,-0.33568075117370894,28.0,-0.35714285714285715
3,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,556749,14515,22,16,195,1989.0,0.3485915492957746,31.0,-0.14285714285714285
4,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,558227,14550,22,17,196,1478.0,-0.2511737089201878,35.0,0.14285714285714285
5,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,560270,14595,22,18,197,2043.0,0.4119718309859155,45.0,0.8571428571428571
6,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,561693,14648,22,19,198,1423.0,-0.31572769953051644,53.0,1.4285714285714286
7,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,563854,14681,22,20,199,2161.0,0.5504694835680751,33.0,0.0
8,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,566060,14708,22,21,200,2206.0,0.6032863849765259,27.0,-0.42857142857142855
9,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,567251,14749,22,22,201,1191.0,-0.5880281690140845,41.0,0.5714285714285714
10,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,569147,14806,22,23,202,1896.0,0.23943661971830985,57.0,1.7142857142857142
11,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,570839,14873,22,0,203,1692.0,0.0,67.0,2.4285714285714284
12,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,573307,14932,22,1,204,2468.0,0.9107981220657277,59.0,1.8571428571428572
13,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,575341,14968,22,2,205,2034.0,0.4014084507042254,36.0,0.21428571428571427
14,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,579071,14995,22,3,206,3730.0,2.392018779342723,27.0,-0.42857142857142855
15,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,581644,15016,22,4,207,2573.0,1.034037558685446,21.0,-0.8571428571428571
16,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,583347,15032,22,5,208,1703.0,0.012910798122065728,16.0,-1.2142857142857142
17,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,584589,15042,22,6,209,1242.0,-0.528169014084507,10.0,-1.6428571428571428
18,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,585362,15054,22,7,210,773.0,-1.0786384976525822,12.0,-1.5
19,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,585923,15065,22,8,211,561.0,-1.3274647887323943,11.0,-1.5714285714285714
20,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,586432,15086,22,9,212,509.0,-1.3884976525821595,21.0,-0.8571428571428571
21,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,587191,15115,22,10,213,759.0,-1.0950704225352113,29.0,-0.2857142857142857
22,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,588223,15145,22,11,214,1032.0,-0.7746478873239436,30.0,-0.21428571428571427
23,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,590070,15193,22,12,215,1847.0,0.18192488262910797,48.0,1.0714285714285714
24,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,591913,15241,22,13,216,1843.0,0.1772300469483568,48.0,1.0714285714285714
25,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,593566,15280,22,14,217,1653.0,-0.045774647887323945,39.0,0.42857142857142855
26,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,594687,15318,22,15,218,1121.0,-0.67018779342723,38.0,0.35714285714285715
27,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,596855,15348,22,16,219,2168.0,0.5586854460093896,30.0,-0.21428571428571427
28,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,598784,15385,22,17,220,1929.0,0.27816901408450706,37.0,0.2857142857142857
29,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,600230,15425,22,18,221,1446.0,-0.2887323943661972,40.0,0.5
30,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,602426,15464,22,19,222,2196.0,0.5915492957746479,39.0,0.42857142857142855
31,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,603460,15516,22,20,223,1034.0,-0.7723004694835681,52.0,1.3571428571428572
32,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,605938,15539,22,21,224,2478.0,0.9225352112676056,23.0,-0.7142857142857143
33,WzOrmd4kMqo,2023-05-11T13:00:08Z,1629,607121,15563,22,22,225,1183.0,-0.5974178403755869,24.0,-0.6428571428571429
