,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,55880,1364,22,11,26,1254.0,0.892983699503898,16.0,0.7272727272727273
2,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,57045,1380,22,12,27,1165.0,0.7668320340184267,16.0,0.7272727272727273
3,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,57812,1395,22,13,28,767.0,0.20269312544294826,15.0,0.6060606060606061
4,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,59526,1417,22,14,29,1714.0,1.5450035435861091,22.0,1.4545454545454546
5,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,60581,1431,22,15,30,1055.0,0.6109142452161588,14.0,0.48484848484848486
6,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,62089,1441,22,16,31,1508.0,1.2530120481927711,10.0,0.0
7,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,62910,1455,22,17,32,821.0,0.27923458540042523,14.0,0.48484848484848486
8,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,64163,1469,22,18,33,1253.0,0.891566265060241,14.0,0.48484848484848486
9,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,64730,1479,22,19,34,567.0,-0.08079376328844791,10.0,0.0
10,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,65864,1495,22,20,35,1134.0,0.7228915662650602,16.0,0.7272727272727273
11,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,66448,1504,22,21,36,584.0,-0.05669737774627923,9.0,-0.12121212121212122
12,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,66808,1516,22,22,37,360.0,-0.37420269312544296,12.0,0.24242424242424243
13,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,67535,1527,22,23,38,727.0,0.14599574769666904,11.0,0.12121212121212122
14,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,68415,1535,22,0,39,880.0,0.3628632175761871,8.0,-0.24242424242424243
15,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,69029,1547,22,1,40,614.0,-0.014174344436569808,12.0,0.24242424242424243
16,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,69549,1552,22,2,41,520.0,-0.147413182140326,5.0,-0.6060606060606061
17,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,70183,1559,22,3,42,634.0,0.014174344436569808,7.0,-0.36363636363636365
18,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,70547,1565,22,4,43,364.0,-0.36853295535081504,6.0,-0.48484848484848486
19,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,71144,1569,22,5,44,597.0,-0.03827072997873848,4.0,-0.7272727272727273
20,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,71308,1571,22,6,45,164.0,-0.6520198440822113,2.0,-0.9696969696969697
21,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,71585,1574,22,7,46,277.0,-0.49184975194897235,3.0,-0.8484848484848485
22,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,71632,1579,22,8,47,47.0,-0.817859673990078,5.0,-0.6060606060606061
23,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,71939,1583,22,9,48,307.0,-0.44932671863926293,4.0,-0.7272727272727273
24,14pwVTG8bcQ,2023-05-17T09:03:43Z,512,72310,1589,22,10,49,371.0,-0.3586109142452162,6.0,-0.48484848484848486
