,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,qYymd9ikifk,2023-05-10T09:15:05Z,539,321679,6339,22,16,0.24305555555555555,536.0,-0.035856573705179286,8.0,-0.3076923076923077
2,qYymd9ikifk,2023-05-10T09:15:05Z,539,321943,6355,22,17,0.24444444444444444,264.0,-0.5776892430278885,16.0,0.9230769230769231
3,qYymd9ikifk,2023-05-10T09:15:05Z,539,322482,6368,22,18,0.24583333333333332,539.0,-0.029880478087649404,13.0,0.46153846153846156
4,qYymd9ikifk,2023-05-10T09:15:05Z,539,323214,6382,22,19,0.24722222222222223,732.0,0.3545816733067729,14.0,0.6153846153846154
5,qYymd9ikifk,2023-05-10T09:15:05Z,539,324018,6400,22,20,0.24861111111111112,804.0,0.49800796812749004,18.0,1.2307692307692308
6,qYymd9ikifk,2023-05-10T09:15:05Z,539,324973,6412,22,21,0.25,955.0,0.798804780876494,12.0,0.3076923076923077
7,qYymd9ikifk,2023-05-10T09:15:05Z,539,325937,6427,22,22,0.2513888888888889,964.0,0.8167330677290837,15.0,0.7692307692307693
8,qYymd9ikifk,2023-05-10T09:15:05Z,539,326883,6438,22,23,0.25277777777777777,946.0,0.7808764940239044,11.0,0.15384615384615385
9,qYymd9ikifk,2023-05-10T09:15:05Z,539,327667,6459,22,0,0.25416666666666665,784.0,0.4581673306772908,21.0,1.6923076923076923
10,qYymd9ikifk,2023-05-10T09:15:05Z,539,328228,6474,22,1,0.25555555555555554,561.0,0.013944223107569721,15.0,0.7692307692307693
11,qYymd9ikifk,2023-05-10T09:15:05Z,539,329084,6484,22,2,0.2569444444444444,856.0,0.601593625498008,10.0,0.0
12,qYymd9ikifk,2023-05-10T09:15:05Z,539,330115,6491,22,3,0.25833333333333336,1031.0,0.950199203187251,7.0,-0.46153846153846156
13,qYymd9ikifk,2023-05-10T09:15:05Z,539,330755,6493,22,4,0.25972222222222224,640.0,0.17131474103585656,2.0,-1.2307692307692308
14,qYymd9ikifk,2023-05-10T09:15:05Z,539,331309,6495,22,5,0.2611111111111111,554.0,0.0,2.0,-1.2307692307692308
15,qYymd9ikifk,2023-05-10T09:15:05Z,539,331575,6497,22,6,0.2625,266.0,-0.5737051792828686,2.0,-1.2307692307692308
16,qYymd9ikifk,2023-05-10T09:15:05Z,539,331815,6501,22,7,0.2638888888888889,240.0,-0.6254980079681275,4.0,-0.9230769230769231
17,qYymd9ikifk,2023-05-10T09:15:05Z,539,331917,6503,22,8,0.2652777777777778,102.0,-0.900398406374502,2.0,-1.2307692307692308
18,qYymd9ikifk,2023-05-10T09:15:05Z,539,332195,6509,22,9,0.26666666666666666,278.0,-0.549800796812749,6.0,-0.6153846153846154
19,qYymd9ikifk,2023-05-10T09:15:05Z,539,332503,6516,22,10,0.26805555555555555,308.0,-0.4900398406374502,7.0,-0.46153846153846156
20,qYymd9ikifk,2023-05-10T09:15:05Z,539,332722,6524,22,11,0.26944444444444443,219.0,-0.6673306772908366,8.0,-0.3076923076923077
21,qYymd9ikifk,2023-05-10T09:15:05Z,539,332910,6530,22,12,0.2708333333333333,188.0,-0.7290836653386454,6.0,-0.6153846153846154
22,qYymd9ikifk,2023-05-10T09:15:05Z,539,333074,6539,22,13,0.2722222222222222,164.0,-0.7768924302788844,9.0,-0.15384615384615385
23,qYymd9ikifk,2023-05-10T09:15:05Z,539,333575,6545,22,14,0.27361111111111114,501.0,-0.10557768924302789,6.0,-0.6153846153846154
24,qYymd9ikifk,2023-05-10T09:15:05Z,539,333881,6553,22,15,0.275,306.0,-0.4940239043824701,8.0,-0.3076923076923077
25,qYymd9ikifk,2023-05-10T09:15:05Z,539,334335,6565,22,16,0.2763888888888889,454.0,-0.199203187250996,12.0,0.3076923076923077
26,qYymd9ikifk,2023-05-10T09:15:05Z,539,334585,6580,22,17,0.2777777777777778,250.0,-0.6055776892430279,15.0,0.7692307692307693
27,qYymd9ikifk,2023-05-10T09:15:05Z,539,335048,6590,22,18,0.2791666666666667,463.0,-0.18127490039840638,10.0,0.0
28,qYymd9ikifk,2023-05-10T09:15:05Z,539,335325,6602,22,19,0.28055555555555556,277.0,-0.5517928286852589,12.0,0.3076923076923077
29,qYymd9ikifk,2023-05-10T09:15:05Z,539,335990,6614,22,20,0.28194444444444444,665.0,0.22111553784860558,12.0,0.3076923076923077
30,qYymd9ikifk,2023-05-10T09:15:05Z,539,336468,6629,22,21,0.2833333333333333,478.0,-0.15139442231075698,15.0,0.7692307692307693
31,qYymd9ikifk,2023-05-10T09:15:05Z,539,336851,6642,22,22,0.2847222222222222,383.0,-0.34063745019920316,13.0,0.46153846153846156
32,qYymd9ikifk,2023-05-10T09:15:05Z,539,337497,6669,22,23,0.2861111111111111,646.0,0.18326693227091634,27.0,2.6153846153846154
33,qYymd9ikifk,2023-05-10T09:15:05Z,539,338223,6697,22,0,0.2875,726.0,0.3426294820717131,28.0,2.769230769230769
34,qYymd9ikifk,2023-05-10T09:15:05Z,539,339360,6715,22,1,0.28888888888888886,1137.0,1.1613545816733069,18.0,1.2307692307692308
35,qYymd9ikifk,2023-05-10T09:15:05Z,539,340471,6725,22,2,0.2902777777777778,1111.0,1.1095617529880477,10.0,0.0
36,qYymd9ikifk,2023-05-10T09:15:05Z,539,341962,6736,22,3,0.2916666666666667,1491.0,1.8665338645418326,11.0,0.15384615384615385
37,qYymd9ikifk,2023-05-10T09:15:05Z,539,342677,6750,22,4,0.29305555555555557,715.0,0.3207171314741036,14.0,0.6153846153846154
38,qYymd9ikifk,2023-05-10T09:15:05Z,539,343768,6760,22,5,0.29444444444444445,1091.0,1.0697211155378485,10.0,0.0
39,qYymd9ikifk,2023-05-10T09:15:05Z,539,344346,6768,22,6,0.29583333333333334,578.0,0.04780876494023904,8.0,-0.3076923076923077
40,qYymd9ikifk,2023-05-10T09:15:05Z,539,345250,6775,22,7,0.2972222222222222,904.0,0.6972111553784861,7.0,-0.46153846153846156
41,qYymd9ikifk,2023-05-10T09:15:05Z,539,345386,6784,22,8,0.2986111111111111,136.0,-0.8326693227091634,9.0,-0.15384615384615385
42,qYymd9ikifk,2023-05-10T09:15:05Z,539,345956,6793,22,9,0.3,570.0,0.03187250996015936,9.0,-0.15384615384615385
43,qYymd9ikifk,2023-05-10T09:15:05Z,539,346361,6804,22,10,0.3013888888888889,405.0,-0.2968127490039841,11.0,0.15384615384615385
