,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2395082,40172,23,21,0.11666666666666667,7118.0,0.9078704922347987,95.0,1.318918918918919
2,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2405675,40252,23,22,0.11805555555555555,10593.0,1.8225848907607265,80.0,0.9945945945945946
3,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2410850,40347,23,23,0.11944444444444445,5175.0,0.3964201105554093,95.0,1.318918918918919
4,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2419676,40455,23,0,0.12083333333333333,8826.0,1.3574624901289813,108.0,1.6
5,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2427296,40527,23,1,0.12222222222222222,7620.0,1.0400105290866017,72.0,0.8216216216216217
6,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2433709,40573,23,2,0.12361111111111112,6413.0,0.7222953408791787,46.0,0.2594594594594595
7,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2441895,40594,23,3,0.125,8186.0,1.1889971045011845,21.0,-0.2810810810810811
8,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2445318,40606,23,4,0.12638888888888888,3423.0,-0.06475388260068439,12.0,-0.4756756756756757
9,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2449395,40618,23,5,0.12777777777777777,4077.0,0.10739668333772046,12.0,-0.4756756756756757
10,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2450876,40626,23,6,0.12916666666666668,1481.0,-0.5759410371150303,8.0,-0.5621621621621622
11,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2451898,40638,23,7,0.13055555555555556,1022.0,-0.6967623058699658,12.0,-0.4756756756756757
12,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2452552,40667,23,8,0.13194444444444445,654.0,-0.7936299026059489,29.0,-0.10810810810810811
13,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2453578,40703,23,9,0.13333333333333333,1026.0,-0.6957093972097921,36.0,0.043243243243243246
14,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2457164,40725,23,10,0.13472222222222222,3586.0,-0.021847854698604896,22.0,-0.2594594594594595
15,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2460510,40756,23,11,0.1361111111111111,3346.0,-0.08502237430902869,31.0,-0.06486486486486487
16,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2463793,40788,23,12,0.1375,3283.0,-0.10160568570676494,32.0,-0.043243243243243246
17,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2466889,40842,23,13,0.1388888888888889,3096.0,-0.15082916556988682,54.0,0.43243243243243246
18,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2470641,40884,23,14,0.14027777777777778,3752.0,0.021847854698604896,42.0,0.17297297297297298
