,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,309596,4096,20,1,256,213.0,0.0,0.0,-1.0
2,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,309769,4097,20,2,257,173.0,-0.32786885245901637,1.0,-0.5
3,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,309963,4099,20,3,258,194.0,-0.1557377049180328,2.0,0.0
4,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310141,4101,20,4,259,178.0,-0.28688524590163933,2.0,0.0
5,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310346,4102,20,5,260,205.0,-0.06557377049180328,1.0,-0.5
6,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310543,4103,20,6,261,197.0,-0.13114754098360656,1.0,-0.5
7,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310647,4103,20,7,262,104.0,-0.8934426229508197,0.0,-1.0
8,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310772,4103,20,8,263,125.0,-0.7213114754098361,0.0,-1.0
9,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310853,4103,20,9,264,81.0,-1.0819672131147542,0.0,-1.0
10,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,310967,4109,20,10,265,114.0,-0.8114754098360656,6.0,2.0
11,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,311128,4110,20,11,266,161.0,-0.4262295081967213,1.0,-0.5
12,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,311309,4114,20,12,267,181.0,-0.26229508196721313,4.0,1.0
13,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,311578,4115,20,13,268,269.0,0.45901639344262296,1.0,-0.5
14,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,311878,4117,20,14,269,300.0,0.7131147540983607,2.0,0.0
15,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,312283,4126,20,15,270,405.0,1.5737704918032787,9.0,3.5
16,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,312573,4129,20,16,271,290.0,0.6311475409836066,3.0,0.5
17,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,312894,4132,20,17,272,321.0,0.8852459016393442,3.0,0.5
18,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,313323,4134,20,18,273,429.0,1.7704918032786885,2.0,0.0
19,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,313724,4137,20,19,274,401.0,1.540983606557377,3.0,0.5
20,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,313919,4141,20,20,275,195.0,-0.14754098360655737,4.0,1.0
21,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,314387,4142,20,21,276,468.0,2.0901639344262297,1.0,-0.5
22,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,314667,4145,20,22,277,280.0,0.5491803278688525,3.0,0.5
23,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,315048,4145,20,23,278,381.0,1.3770491803278688,0.0,-1.0
24,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,315313,4147,20,0,279,265.0,0.4262295081967213,2.0,0.0
25,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,315579,4148,20,1,280,266.0,0.4344262295081967,1.0,-0.5
