,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,evB1OdIFj_I,2023-05-17T08:00:15Z,891,702200,14432,22,21,0.18472222222222223,1512.0,0.7250057723389517,24.0,1.2592592592592593
2,evB1OdIFj_I,2023-05-17T08:00:15Z,891,704278,14460,22,22,0.18611111111111112,2078.0,1.24774878780882,28.0,1.5555555555555556
3,evB1OdIFj_I,2023-05-17T08:00:15Z,891,705508,14487,22,23,0.1875,1230.0,0.4645578388362965,27.0,1.4814814814814814
4,evB1OdIFj_I,2023-05-17T08:00:15Z,891,707298,14517,22,0,0.18888888888888888,1790.0,0.9817594089124914,30.0,1.7037037037037037
5,evB1OdIFj_I,2023-05-17T08:00:15Z,891,709162,14538,22,1,0.19027777777777777,1864.0,1.0501039021011314,21.0,1.037037037037037
6,evB1OdIFj_I,2023-05-17T08:00:15Z,891,710686,14553,22,2,0.19166666666666668,1524.0,0.7360886631262987,15.0,0.5925925925925926
7,evB1OdIFj_I,2023-05-17T08:00:15Z,891,712765,14560,22,3,0.19305555555555556,2079.0,1.248672362041099,7.0,0.0
8,evB1OdIFj_I,2023-05-17T08:00:15Z,891,713678,14567,22,4,0.19444444444444445,913.0,0.171784807203879,7.0,0.0
9,evB1OdIFj_I,2023-05-17T08:00:15Z,891,714915,14574,22,5,0.19583333333333333,1237.0,0.4710228584622489,7.0,0.0
10,evB1OdIFj_I,2023-05-17T08:00:15Z,891,715360,14576,22,6,0.19722222222222222,445.0,-0.26044793350265527,2.0,-0.37037037037037035
11,evB1OdIFj_I,2023-05-17T08:00:15Z,891,715693,14582,22,7,0.1986111111111111,333.0,-0.3638882475178942,6.0,-0.07407407407407407
12,evB1OdIFj_I,2023-05-17T08:00:15Z,891,715866,14589,22,8,0.2,173.0,-0.5116601246825213,7.0,0.0
13,evB1OdIFj_I,2023-05-17T08:00:15Z,891,716089,14596,22,9,0.2013888888888889,223.0,-0.4654814130685754,7.0,0.0
14,evB1OdIFj_I,2023-05-17T08:00:15Z,891,716552,14602,22,10,0.20277777777777778,463.0,-0.24382359732163472,6.0,-0.07407407407407407
15,evB1OdIFj_I,2023-05-17T08:00:15Z,891,716983,14604,22,11,0.20416666666666666,431.0,-0.27337797275456016,2.0,-0.37037037037037035
16,evB1OdIFj_I,2023-05-17T08:00:15Z,891,717466,14610,22,12,0.20555555555555555,483.0,-0.22535211267605634,6.0,-0.07407407407407407
17,evB1OdIFj_I,2023-05-17T08:00:15Z,891,717902,14621,22,13,0.20694444444444443,436.0,-0.26876010159316555,11.0,0.2962962962962963
18,evB1OdIFj_I,2023-05-17T08:00:15Z,891,718443,14637,22,14,0.20833333333333334,541.0,-0.171784807203879,16.0,0.6666666666666666
