,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,319547,5184,22,1,231,226.0,0.3037037037037037,0.0,-2.0
2,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,319732,5186,22,2,232,185.0,0.0,2.0,0.0
3,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,319960,5189,22,3,233,228.0,0.31851851851851853,3.0,1.0
4,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320163,5191,22,4,234,203.0,0.13333333333333333,2.0,0.0
5,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320337,5192,22,5,235,174.0,-0.08148148148148149,1.0,-1.0
6,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320467,5188,22,6,236,130.0,-0.4074074074074074,-4.0,-6.0
7,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320563,5188,22,7,237,96.0,-0.6592592592592592,0.0,-2.0
8,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320620,5192,22,8,238,57.0,-0.9481481481481482,4.0,2.0
9,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320649,5194,22,9,239,29.0,-1.1555555555555554,2.0,0.0
10,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320697,5194,22,10,240,48.0,-1.0148148148148148,0.0,-2.0
11,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320759,5199,22,11,241,62.0,-0.9111111111111111,5.0,3.0
12,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,320838,5201,22,12,242,79.0,-0.7851851851851852,2.0,0.0
13,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,321103,5204,22,13,243,265.0,0.5925925925925926,3.0,1.0
14,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,321502,5205,22,14,244,399.0,1.5851851851851853,1.0,-1.0
15,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,321887,5210,22,15,245,385.0,1.4814814814814814,5.0,3.0
16,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,322136,5212,22,16,246,249.0,0.4740740740740741,2.0,0.0
17,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,322351,5213,22,17,247,215.0,0.2222222222222222,1.0,-1.0
18,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,322616,5214,22,18,248,265.0,0.5925925925925926,1.0,-1.0
19,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,322885,5216,22,19,249,269.0,0.6222222222222222,2.0,0.0
20,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,322984,5219,22,20,250,99.0,-0.6370370370370371,3.0,1.0
21,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,323218,5221,22,21,251,234.0,0.362962962962963,2.0,0.0
22,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,323346,5223,22,22,252,128.0,-0.4222222222222222,2.0,0.0
23,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,323543,5225,22,23,253,197.0,0.08888888888888889,2.0,0.0
24,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,323691,5226,22,0,254,148.0,-0.2740740740740741,1.0,-1.0
25,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,323850,5228,22,1,255,159.0,-0.1925925925925926,2.0,0.0
