,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,113970,3991,20,14,359,37.0,0.05,1.0,0.0
2,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114002,3991,20,15,360,32.0,-0.2,0.0,-1.0
3,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114051,3992,20,16,361,49.0,0.65,1.0,0.0
4,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114084,3992,20,17,362,33.0,-0.15,0.0,-1.0
5,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114126,3993,20,18,363,42.0,0.3,1.0,0.0
6,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114170,3993,20,19,364,44.0,0.4,0.0,-1.0
7,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114227,3994,20,20,365,57.0,1.05,1.0,0.0
8,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114269,3994,20,21,366,42.0,0.3,0.0,-1.0
9,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114292,3994,20,22,367,23.0,-0.65,0.0,-1.0
10,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114319,3995,20,23,368,27.0,-0.45,1.0,0.0
11,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114353,3995,20,0,369,34.0,-0.1,0.0,-1.0
12,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114392,3996,20,1,370,39.0,0.15,1.0,0.0
13,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114428,3998,20,2,371,36.0,0.0,2.0,1.0
14,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114474,4000,20,3,372,46.0,0.5,2.0,1.0
15,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114510,4002,20,4,373,36.0,0.0,2.0,1.0
16,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114532,4002,20,5,374,22.0,-0.7,0.0,-1.0
17,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114550,4002,20,6,375,18.0,-0.9,0.0,-1.0
18,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114572,4003,20,7,376,22.0,-0.7,1.0,0.0
19,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114579,4003,20,8,377,7.0,-1.45,0.0,-1.0
20,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114588,4004,20,9,378,9.0,-1.35,1.0,0.0
21,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114603,4004,20,10,379,15.0,-1.05,0.0,-1.0
22,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114619,4006,20,11,380,16.0,-1.0,2.0,1.0
23,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114663,4007,20,12,381,44.0,0.4,1.0,0.0
24,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114687,4007,20,13,382,24.0,-0.6,0.0,-1.0
25,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114729,4007,20,14,383,42.0,0.3,0.0,-1.0
26,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114758,4007,20,15,384,29.0,-0.35,0.0,-1.0
27,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114802,4009,20,16,385,44.0,0.4,2.0,1.0
28,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114854,4011,20,17,386,52.0,0.8,2.0,1.0
29,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,114903,4012,20,18,387,49.0,0.65,1.0,0.0
30,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115013,4012,20,19,388,110.0,3.7,0.0,-1.0
31,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115047,4012,20,20,389,34.0,-0.1,0.0,-1.0
32,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115122,4013,20,21,390,75.0,1.95,1.0,0.0
33,OVxlvLf7_bQ,2023-05-04T14:58:51Z,679,115163,4013,20,22,391,41.0,0.25,0.0,-1.0
