,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22050306,934189,10,14,0.33194444444444443,20857.0,0.0,527.0,0.0
2,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22066872,934695,10,15,0.3333333333333333,16566.0,-0.47221305161219324,506.0,-0.20388349514563106
3,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22092469,935150,10,16,0.3347222222222222,25597.0,0.5216242984483328,455.0,-0.6990291262135923
4,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22062285,935646,10,17,0.33611111111111114,-30184.0,-5.616925277869484,496.0,-0.30097087378640774
5,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22088240,936185,10,18,0.3375,25955.0,0.5610212391328271,539.0,0.11650485436893204
6,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22108061,936766,10,19,0.3388888888888889,19821.0,-0.11400902388026851,581.0,0.5242718446601942
7,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22135381,937335,10,20,0.3402777777777778,27320.0,0.7112358314075052,569.0,0.4077669902912621
8,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22163267,937929,10,21,0.3416666666666667,27886.0,0.7735226147243315,594.0,0.6504854368932039
9,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22180568,938625,10,22,0.34305555555555556,17301.0,-0.39132827115659735,696.0,1.6407766990291262
10,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22209099,939378,10,23,0.34444444444444444,28531.0,0.84450313634863,753.0,2.1941747572815533
11,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22234498,940069,10,0,0.3458333333333333,25399.0,0.4998349290194784,691.0,1.5922330097087378
12,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22271161,940704,10,1,0.3472222222222222,36663.0,1.7394079454165292,635.0,1.0485436893203883
13,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22295073,941320,10,2,0.3486111111111111,23912.0,0.3361945636623748,616.0,0.8640776699029126
14,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22329395,941855,10,3,0.35,34322.0,1.4817871684824475,535.0,0.07766990291262135
15,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22353993,942261,10,4,0.35138888888888886,24598.0,0.411687025420931,406.0,-1.174757281553398
16,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22375868,942663,10,5,0.3527777777777778,21875.0,0.11202817211400902,402.0,-1.2135922330097086
17,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22395329,943070,10,6,0.3541666666666667,19461.0,-0.15362605920545835,407.0,-1.1650485436893203
18,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22412750,943458,10,7,0.35555555555555557,17421.0,-0.37812259271486737,388.0,-1.3495145631067962
19,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22425113,943814,10,8,0.35694444444444445,12363.0,-0.9347419390337846,356.0,-1.6601941747572815
20,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22396236,944173,10,9,0.35833333333333334,-28877.0,-5.473093430174975,359.0,-1.6310679611650485
21,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22408150,944571,10,10,0.3597222222222222,11914.0,-0.9841531858699241,398.0,-1.2524271844660195
22,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22420757,945044,10,11,0.3611111111111111,12607.0,-0.9078903928689337,473.0,-0.5242718446601942
23,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22439093,945542,10,12,0.3625,18336.0,-0.2774292945966766,498.0,-0.2815533980582524
24,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22458277,946052,10,13,0.3638888888888889,19184.0,-0.18410916694178497,510.0,-0.1650485436893204
25,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22479485,946594,10,14,0.36527777777777776,21208.0,0.03862660944206009,542.0,0.14563106796116504
26,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22494964,947096,10,15,0.36666666666666664,15479.0,-0.591834488830197,502.0,-0.24271844660194175
27,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22522614,947592,10,16,0.3680555555555556,27650.0,0.7475514471222626,496.0,-0.30097087378640774
28,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22548080,948110,10,17,0.36944444444444446,25466.0,0.5072080994827776,518.0,-0.08737864077669903
29,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22568673,948663,10,18,0.37083333333333335,20593.0,-0.029052492571805876,553.0,0.2524271844660194
30,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22601181,949223,10,19,0.37222222222222223,32508.0,1.2821613293716299,560.0,0.32038834951456313
31,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22615304,949775,10,20,0.3736111111111111,14123.0,-0.7410586552217453,552.0,0.24271844660194175
32,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22651806,950351,10,21,0.375,36502.0,1.7216903268405415,576.0,0.47572815533980584
33,XZaBkbvteBc,2023-05-09T15:00:08Z,181,22668674,950995,10,22,0.3763888888888889,16868.0,-0.43897876086717286,644.0,1.1359223300970873
