,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,342194,5253,23,14,0.1736111111111111,449.0,0.3423913043478261,6.0,0.5
2,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,342635,5258,23,15,0.175,441.0,0.29891304347826086,5.0,0.0
3,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,343246,5263,23,16,0.1763888888888889,611.0,1.2228260869565217,5.0,0.0
4,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,343603,5268,23,17,0.17777777777777778,357.0,-0.15760869565217392,5.0,0.0
5,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,344095,5276,23,18,0.17916666666666667,492.0,0.5760869565217391,8.0,1.5
6,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,344444,5280,23,19,0.18055555555555555,349.0,-0.20108695652173914,4.0,-0.5
7,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,345001,5286,23,20,0.18194444444444444,557.0,0.9293478260869565,6.0,0.5
8,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,345614,5293,23,21,0.18333333333333332,613.0,1.233695652173913,7.0,1.0
9,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,345958,5300,23,22,0.18472222222222223,344.0,-0.22826086956521738,7.0,1.0
10,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,346449,5302,23,23,0.18611111111111112,491.0,0.5706521739130435,2.0,-1.5
11,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,346875,5312,23,0,0.1875,426.0,0.21739130434782608,10.0,2.5
12,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,347376,5317,23,1,0.18888888888888888,501.0,0.625,5.0,0.0
13,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,347741,5318,23,2,0.19027777777777777,365.0,-0.11413043478260869,1.0,-2.0
14,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,348292,5321,23,3,0.19166666666666668,551.0,0.8967391304347826,3.0,-1.0
15,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,348697,5324,23,4,0.19305555555555556,405.0,0.10326086956521739,3.0,-1.0
16,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349020,5328,23,5,0.19444444444444445,323.0,-0.3423913043478261,4.0,-0.5
17,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349258,5332,23,6,0.19583333333333333,238.0,-0.8043478260869565,4.0,-0.5
18,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349467,5332,23,7,0.19722222222222222,209.0,-0.9619565217391305,0.0,-2.5
19,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349603,5332,23,8,0.1986111111111111,136.0,-1.358695652173913,0.0,-2.5
20,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349715,5333,23,9,0.2,112.0,-1.4891304347826086,1.0,-2.0
21,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,349872,5337,23,10,0.2013888888888889,157.0,-1.2445652173913044,4.0,-0.5
22,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,350074,5342,23,11,0.20277777777777778,202.0,-1.0,5.0,0.0
23,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,350393,5350,23,12,0.20416666666666666,319.0,-0.3641304347826087,8.0,1.5
24,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,350710,5356,23,13,0.20555555555555555,317.0,-0.375,6.0,0.5
25,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,351096,5365,23,14,0.20694444444444443,386.0,0.0,9.0,2.0
26,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,351431,5369,23,15,0.20833333333333334,335.0,-0.27717391304347827,4.0,-0.5
27,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,351991,5375,23,16,0.20972222222222223,560.0,0.9456521739130435,6.0,0.5
28,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,352511,5380,23,17,0.2111111111111111,520.0,0.7282608695652174,5.0,0.0
29,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,352924,5385,23,18,0.2125,413.0,0.14673913043478262,5.0,0.0
30,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,353535,5387,23,19,0.21388888888888888,611.0,1.2228260869565217,2.0,-1.5
31,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,353802,5396,23,20,0.2152777777777778,267.0,-0.6467391304347826,9.0,2.0
32,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,354472,5401,23,21,0.21666666666666667,670.0,1.5434782608695652,5.0,0.0
33,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,354762,5408,23,22,0.21805555555555556,290.0,-0.5217391304347826,7.0,1.0
