,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,eKZf0nDPkok,2023-05-11T09:00:32Z,265,521004,12665,10,1,232,1049.0,1.5138121546961325,16.0,2.0
2,eKZf0nDPkok,2023-05-11T09:00:32Z,265,521816,12670,10,2,233,812.0,0.8591160220994475,5.0,-0.2
3,eKZf0nDPkok,2023-05-11T09:00:32Z,265,522503,12675,10,3,234,687.0,0.5138121546961326,5.0,-0.2
4,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523015,12676,10,4,235,512.0,0.03038674033149171,1.0,-1.0
5,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523393,12680,10,5,236,378.0,-0.3397790055248619,4.0,-0.4
6,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523609,12681,10,6,237,216.0,-0.787292817679558,1.0,-1.0
7,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523751,12683,10,7,238,142.0,-0.9917127071823204,2.0,-0.8
8,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523902,12690,10,8,239,151.0,-0.9668508287292817,7.0,0.2
9,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523687,12691,10,9,240,-215.0,-1.977900552486188,1.0,-1.0
10,eKZf0nDPkok,2023-05-11T09:00:32Z,265,523888,12699,10,10,241,201.0,-0.8287292817679558,8.0,0.4
11,eKZf0nDPkok,2023-05-11T09:00:32Z,265,524150,12706,10,11,242,262.0,-0.6602209944751382,7.0,0.2
12,eKZf0nDPkok,2023-05-11T09:00:32Z,265,524602,12712,10,12,243,452.0,-0.13535911602209943,6.0,0.0
13,eKZf0nDPkok,2023-05-11T09:00:32Z,265,525067,12718,10,13,244,465.0,-0.09944751381215469,6.0,0.0
14,eKZf0nDPkok,2023-05-11T09:00:32Z,265,525568,12722,10,14,245,501.0,0.0,4.0,-0.4
15,eKZf0nDPkok,2023-05-11T09:00:32Z,265,526170,12726,10,15,246,602.0,0.27900552486187846,4.0,-0.4
16,eKZf0nDPkok,2023-05-11T09:00:32Z,265,526650,12730,10,16,247,480.0,-0.058011049723756904,4.0,-0.4
17,eKZf0nDPkok,2023-05-11T09:00:32Z,265,527101,12732,10,17,248,451.0,-0.13812154696132597,2.0,-0.8
18,eKZf0nDPkok,2023-05-11T09:00:32Z,265,527740,12738,10,18,249,639.0,0.3812154696132597,6.0,0.0
19,eKZf0nDPkok,2023-05-11T09:00:32Z,265,528423,12754,10,19,250,683.0,0.5027624309392266,16.0,2.0
20,eKZf0nDPkok,2023-05-11T09:00:32Z,265,528748,12759,10,20,251,325.0,-0.4861878453038674,5.0,-0.2
21,eKZf0nDPkok,2023-05-11T09:00:32Z,265,529711,12768,10,21,252,963.0,1.276243093922652,9.0,0.6
22,eKZf0nDPkok,2023-05-11T09:00:32Z,265,530387,12780,10,22,253,676.0,0.48342541436464087,12.0,1.2
23,eKZf0nDPkok,2023-05-11T09:00:32Z,265,531233,12793,10,23,254,846.0,0.9530386740331491,13.0,1.4
24,eKZf0nDPkok,2023-05-11T09:00:32Z,265,531928,12808,10,0,255,695.0,0.5359116022099447,15.0,1.8
25,eKZf0nDPkok,2023-05-11T09:00:32Z,265,532785,12818,10,1,256,857.0,0.9834254143646409,10.0,0.8
