,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2290191,41643,23,16,320,620.0,0.2880184331797235,8.0,1.4285714285714286
2,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2290553,41645,23,17,321,362.0,-0.3064516129032258,2.0,-0.2857142857142857
3,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2291254,41651,23,18,322,701.0,0.47465437788018433,6.0,0.8571428571428571
4,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2291913,41657,23,19,323,659.0,0.3778801843317972,6.0,0.8571428571428571
5,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2292525,41663,23,20,324,612.0,0.2695852534562212,6.0,0.8571428571428571
6,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2293221,41669,23,21,325,696.0,0.4631336405529954,6.0,0.8571428571428571
7,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2293985,41669,23,22,326,764.0,0.619815668202765,0.0,-0.8571428571428571
8,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2294763,41672,23,23,327,778.0,0.652073732718894,3.0,0.0
9,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2295449,41674,23,0,328,686.0,0.4400921658986175,2.0,-0.2857142857142857
10,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2295944,41684,23,1,329,495.0,0.0,10.0,2.0
11,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2296578,41689,23,2,330,634.0,0.32027649769585254,5.0,0.5714285714285714
12,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2297359,41693,23,3,331,781.0,0.6589861751152074,4.0,0.2857142857142857
13,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2297921,41696,23,4,332,562.0,0.1543778801843318,3.0,0.0
14,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2298401,41697,23,5,333,480.0,-0.03456221198156682,1.0,-0.5714285714285714
15,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2298645,41698,23,6,334,244.0,-0.5783410138248848,1.0,-0.5714285714285714
16,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2298820,41700,23,7,335,175.0,-0.7373271889400922,2.0,-0.2857142857142857
17,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2298888,41703,23,8,336,68.0,-0.9838709677419355,3.0,0.0
18,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2299064,41707,23,9,337,176.0,-0.7350230414746544,4.0,0.2857142857142857
19,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2299306,41711,23,10,338,242.0,-0.5829493087557603,4.0,0.2857142857142857
20,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2299523,41716,23,11,339,217.0,-0.6405529953917051,5.0,0.5714285714285714
21,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2299755,41721,23,12,340,232.0,-0.6059907834101382,5.0,0.5714285714285714
22,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2299922,41722,23,13,341,167.0,-0.7557603686635944,1.0,-0.5714285714285714
23,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2300351,41724,23,14,342,429.0,-0.15207373271889402,2.0,-0.2857142857142857
