,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110505,1259,17,16,1.0375,4.0,-0.2222222222222222,0.0,0.0
2,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110508,1259,17,17,1.038888888888889,3.0,-0.4444444444444444,0.0,0.0
3,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110517,1259,17,18,1.0402777777777779,9.0,0.8888888888888888,0.0,0.0
4,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110523,1259,17,19,1.0416666666666667,6.0,0.2222222222222222,0.0,0.0
5,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110528,1259,17,20,1.0430555555555556,5.0,0.0,0.0,0.0
6,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110538,1259,17,21,1.0444444444444445,10.0,1.1111111111111112,0.0,0.0
7,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110547,1261,17,22,1.0458333333333334,9.0,0.8888888888888888,2.0,2.0
8,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110553,1261,17,23,1.0472222222222223,6.0,0.2222222222222222,0.0,0.0
9,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110561,1261,17,0,1.0486111111111112,8.0,0.6666666666666666,0.0,0.0
10,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110568,1261,17,1,1.05,7.0,0.4444444444444444,0.0,0.0
11,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110578,1261,17,2,1.051388888888889,10.0,1.1111111111111112,0.0,0.0
12,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110600,1261,17,3,1.0527777777777778,22.0,3.7777777777777777,0.0,0.0
13,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110606,1261,17,4,1.0541666666666667,6.0,0.2222222222222222,0.0,0.0
14,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110610,1261,17,5,1.0555555555555556,4.0,-0.2222222222222222,0.0,0.0
15,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110616,1261,17,6,1.0569444444444445,6.0,0.2222222222222222,0.0,0.0
16,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110621,1261,17,7,1.0583333333333333,5.0,0.0,0.0,0.0
17,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110622,1261,17,8,1.0597222222222222,1.0,-0.8888888888888888,0.0,0.0
18,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110622,1261,17,9,1.0611111111111111,0.0,-1.1111111111111112,0.0,0.0
19,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110627,1261,17,10,1.0625,5.0,0.0,0.0,0.0
20,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110630,1261,17,11,1.0638888888888889,3.0,-0.4444444444444444,0.0,0.0
21,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110634,1261,17,12,1.0652777777777778,4.0,-0.2222222222222222,0.0,0.0
22,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110638,1261,17,13,1.0666666666666667,4.0,-0.2222222222222222,0.0,0.0
23,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110648,1261,17,14,1.0680555555555555,10.0,1.1111111111111112,0.0,0.0
24,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110653,1261,17,15,1.0694444444444444,5.0,0.0,0.0,0.0
25,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110659,1261,17,16,1.0708333333333333,6.0,0.2222222222222222,0.0,0.0
26,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110663,1261,17,17,1.0722222222222222,4.0,-0.2222222222222222,0.0,0.0
27,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110671,1261,17,18,1.073611111111111,8.0,0.6666666666666666,0.0,0.0
28,wSv_J_kOv4M,2023-04-16T13:00:08Z,1308,110677,1261,17,19,1.075,6.0,0.2222222222222222,0.0,0.0
