,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,441228,23311,23,21,0.25,221.0,0.3279648609077599,10.0,1.0434782608695652
2,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,441544,23323,23,22,0.2513888888888889,316.0,0.8843338213762811,12.0,1.391304347826087
3,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,441747,23336,23,23,0.25277777777777777,203.0,0.2225475841874085,13.0,1.565217391304348
4,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,442084,23347,23,0,0.25416666666666665,337.0,1.007320644216691,11.0,1.2173913043478262
5,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,442472,23355,23,1,0.25555555555555554,388.0,1.3060029282576866,8.0,0.6956521739130435
6,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,442763,23360,23,2,0.2569444444444444,291.0,0.7379209370424598,5.0,0.17391304347826086
7,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443066,23363,23,3,0.25833333333333336,303.0,0.808199121522694,3.0,-0.17391304347826086
8,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443228,23365,23,4,0.25972222222222224,162.0,-0.017569546120058566,2.0,-0.34782608695652173
9,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443423,23366,23,5,0.2611111111111111,195.0,0.17569546120058566,1.0,-0.5217391304347826
10,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443505,23368,23,6,0.2625,82.0,-0.486090775988287,2.0,-0.34782608695652173
11,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443558,23370,23,7,0.2638888888888889,53.0,-0.6559297218155198,2.0,-0.34782608695652173
12,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443595,23374,23,8,0.2652777777777778,37.0,-0.7496339677891655,4.0,0.0
13,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443636,23376,23,9,0.26666666666666666,41.0,-0.726207906295754,2.0,-0.34782608695652173
14,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443804,23383,23,10,0.26805555555555555,168.0,0.017569546120058566,7.0,0.5217391304347826
15,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,443955,23387,23,11,0.26944444444444443,151.0,-0.08199121522693997,4.0,0.0
16,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,444072,23389,23,12,0.2708333333333333,117.0,-0.28111273792093705,2.0,-0.34782608695652173
17,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,444170,23392,23,13,0.2722222222222222,98.0,-0.3923865300146413,3.0,-0.17391304347826086
18,CkIs0X1vHs4,2023-05-15T09:00:08Z,483,444325,23397,23,14,0.27361111111111114,155.0,-0.05856515373352855,5.0,0.17391304347826086
