,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1125739,14682,24,16,0.20972222222222223,1455.0,0.3966597077244259,16.0,0.7058823529411765
2,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1126618,14696,24,17,0.2111111111111111,879.0,-0.40501043841336115,14.0,0.47058823529411764
3,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1127991,14701,24,18,0.2125,1373.0,0.2825330549756437,5.0,-0.5882352941176471
4,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1129161,14722,24,19,0.21388888888888888,1170.0,0.0,21.0,1.2941176470588236
5,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1130390,14736,24,20,0.2152777777777778,1229.0,0.08211551844119694,14.0,0.47058823529411764
6,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1131818,14745,24,21,0.21666666666666667,1428.0,0.35908141962421714,9.0,-0.11764705882352941
7,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1133267,14755,24,22,0.21805555555555556,1449.0,0.3883089770354906,10.0,0.0
8,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1134497,14761,24,23,0.21944444444444444,1230.0,0.08350730688935282,6.0,-0.47058823529411764
9,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1135703,14777,24,0,0.22083333333333333,1206.0,0.05010438413361169,16.0,0.7058823529411765
10,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1136628,14793,24,1,0.2222222222222222,925.0,-0.3409881697981907,16.0,0.7058823529411765
11,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1138020,14799,24,2,0.22361111111111112,1392.0,0.3089770354906054,6.0,-0.47058823529411764
12,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1139980,14804,24,3,0.225,1960.0,1.0995128740431455,5.0,-0.5882352941176471
13,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1141027,14805,24,4,0.2263888888888889,1047.0,-0.17118997912317327,1.0,-1.0588235294117647
14,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1141947,14808,24,5,0.22777777777777777,920.0,-0.34794711203897005,3.0,-0.8235294117647058
15,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1142381,14817,24,6,0.22916666666666666,434.0,-1.0243562978427279,9.0,-0.11764705882352941
16,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1142826,14822,24,7,0.23055555555555557,445.0,-1.0090466249130132,5.0,-0.5882352941176471
