,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YcugHNWsY5I,2023-05-14T08:00:14Z,518,218747,6217,22,14,126,433.0,0.7142857142857143,4.0,0.0
2,YcugHNWsY5I,2023-05-14T08:00:14Z,518,219071,6220,22,15,127,324.0,0.2119815668202765,3.0,-0.3333333333333333
3,YcugHNWsY5I,2023-05-14T08:00:14Z,518,219457,6223,22,16,128,386.0,0.4976958525345622,3.0,-0.3333333333333333
4,YcugHNWsY5I,2023-05-14T08:00:14Z,518,219694,6228,22,17,129,237.0,-0.1889400921658986,5.0,0.3333333333333333
5,YcugHNWsY5I,2023-05-14T08:00:14Z,518,220098,6230,22,18,130,404.0,0.5806451612903226,2.0,-0.6666666666666666
6,YcugHNWsY5I,2023-05-14T08:00:14Z,518,220499,6238,22,19,131,401.0,0.5668202764976958,8.0,1.3333333333333333
7,YcugHNWsY5I,2023-05-14T08:00:14Z,518,221126,6244,22,20,132,627.0,1.608294930875576,6.0,0.6666666666666666
8,YcugHNWsY5I,2023-05-14T08:00:14Z,518,221645,6251,22,21,133,519.0,1.1105990783410138,7.0,1.0
9,YcugHNWsY5I,2023-05-14T08:00:14Z,518,221922,6256,22,22,134,277.0,-0.004608294930875576,5.0,0.3333333333333333
10,YcugHNWsY5I,2023-05-14T08:00:14Z,518,222427,6260,22,23,135,505.0,1.0460829493087558,4.0,0.0
11,YcugHNWsY5I,2023-05-14T08:00:14Z,518,222839,6264,22,0,136,412.0,0.6175115207373272,4.0,0.0
12,YcugHNWsY5I,2023-05-14T08:00:14Z,518,223400,6268,22,1,137,561.0,1.304147465437788,4.0,0.0
13,YcugHNWsY5I,2023-05-14T08:00:14Z,518,223766,6273,22,2,138,366.0,0.4055299539170507,5.0,0.3333333333333333
14,YcugHNWsY5I,2023-05-14T08:00:14Z,518,224323,6273,22,3,139,557.0,1.2857142857142858,0.0,-1.3333333333333333
15,YcugHNWsY5I,2023-05-14T08:00:14Z,518,224701,6274,22,4,140,378.0,0.4608294930875576,1.0,-1.0
16,YcugHNWsY5I,2023-05-14T08:00:14Z,518,224949,6269,22,5,141,248.0,-0.1382488479262673,-5.0,-3.0
17,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225083,6271,22,6,142,134.0,-0.663594470046083,2.0,-0.6666666666666666
18,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225170,6272,22,7,143,87.0,-0.880184331797235,1.0,-1.0
19,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225252,6273,22,8,144,82.0,-0.9032258064516129,1.0,-1.0
20,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225324,6277,22,9,145,72.0,-0.9493087557603687,4.0,0.0
21,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225443,6281,22,10,146,119.0,-0.7327188940092166,4.0,0.0
22,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225579,6281,22,11,147,136.0,-0.6543778801843319,0.0,-1.3333333333333333
23,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225770,6283,22,12,148,191.0,-0.4009216589861751,2.0,-0.6666666666666666
24,YcugHNWsY5I,2023-05-14T08:00:14Z,518,225951,6289,22,13,149,181.0,-0.4470046082949309,6.0,0.6666666666666666
25,YcugHNWsY5I,2023-05-14T08:00:14Z,518,226146,6292,22,14,150,195.0,-0.3824884792626728,3.0,-0.3333333333333333
26,YcugHNWsY5I,2023-05-14T08:00:14Z,518,226343,6292,22,15,151,197.0,-0.37327188940092165,0.0,-1.3333333333333333
27,YcugHNWsY5I,2023-05-14T08:00:14Z,518,226715,6293,22,16,152,372.0,0.43317972350230416,1.0,-1.0
28,YcugHNWsY5I,2023-05-14T08:00:14Z,518,226981,6297,22,17,153,266.0,-0.055299539170506916,4.0,0.0
29,YcugHNWsY5I,2023-05-14T08:00:14Z,518,227250,6300,22,18,154,269.0,-0.041474654377880185,3.0,-0.3333333333333333
30,YcugHNWsY5I,2023-05-14T08:00:14Z,518,227779,6308,22,19,155,529.0,1.1566820276497696,8.0,1.3333333333333333
31,YcugHNWsY5I,2023-05-14T08:00:14Z,518,228057,6318,22,20,156,278.0,0.0,10.0,2.0
32,YcugHNWsY5I,2023-05-14T08:00:14Z,518,228790,6323,22,21,157,733.0,2.096774193548387,5.0,0.3333333333333333
33,YcugHNWsY5I,2023-05-14T08:00:14Z,518,229047,6326,22,22,158,257.0,-0.0967741935483871,3.0,-0.3333333333333333
