,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,iU9W__U440I,2023-04-26T09:00:25Z,1660,1053089,39012,24,21,0.8833333333333333,282.0,0.4050179211469534,7.0,0.26666666666666666
2,iU9W__U440I,2023-04-26T09:00:25Z,1660,1053544,39024,24,22,0.8847222222222222,455.0,1.6451612903225807,12.0,1.6
3,iU9W__U440I,2023-04-26T09:00:25Z,1660,1053800,39031,24,23,0.8861111111111111,256.0,0.21863799283154123,7.0,0.26666666666666666
4,iU9W__U440I,2023-04-26T09:00:25Z,1660,1054155,39038,24,0,0.8875,355.0,0.9283154121863799,7.0,0.26666666666666666
5,iU9W__U440I,2023-04-26T09:00:25Z,1660,1054547,39048,24,1,0.8888888888888888,392.0,1.1935483870967742,10.0,1.0666666666666667
6,iU9W__U440I,2023-04-26T09:00:25Z,1660,1054850,39055,24,2,0.8902777777777777,303.0,0.5555555555555556,7.0,0.26666666666666666
7,iU9W__U440I,2023-04-26T09:00:25Z,1660,1055264,39059,24,3,0.8916666666666667,414.0,1.3512544802867383,4.0,-0.5333333333333333
8,iU9W__U440I,2023-04-26T09:00:25Z,1660,1055490,39062,24,4,0.8930555555555556,226.0,0.0035842293906810036,3.0,-0.8
9,iU9W__U440I,2023-04-26T09:00:25Z,1660,1055788,39064,24,5,0.8944444444444445,298.0,0.5197132616487455,2.0,-1.0666666666666667
10,iU9W__U440I,2023-04-26T09:00:25Z,1660,1055931,39065,24,6,0.8958333333333334,143.0,-0.5913978494623656,1.0,-1.3333333333333333
11,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056062,39065,24,7,0.8972222222222223,131.0,-0.6774193548387096,0.0,-1.6
12,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056190,39067,24,8,0.8986111111111111,128.0,-0.6989247311827957,2.0,-1.0666666666666667
13,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056299,39072,24,9,0.9,109.0,-0.8351254480286738,5.0,-0.26666666666666666
14,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056462,39077,24,10,0.9013888888888889,163.0,-0.44802867383512546,5.0,-0.26666666666666666
15,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056624,39083,24,11,0.9027777777777778,162.0,-0.4551971326164875,6.0,0.0
16,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056809,39089,24,12,0.9041666666666667,185.0,-0.2903225806451613,6.0,0.0
17,iU9W__U440I,2023-04-26T09:00:25Z,1660,1056992,39095,24,13,0.9055555555555556,183.0,-0.3046594982078853,6.0,0.0
18,iU9W__U440I,2023-04-26T09:00:25Z,1660,1057217,39104,24,14,0.9069444444444444,225.0,-0.0035842293906810036,9.0,0.8
