,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458790,2284,26,21,0.8555555555555555,12.0,0.26666666666666666,2.0,2.0
2,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458804,2284,26,22,0.8569444444444444,14.0,0.5333333333333333,0.0,0.0
3,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458820,2284,26,23,0.8583333333333333,16.0,0.8,0.0,0.0
4,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458847,2284,26,0,0.8597222222222223,27.0,2.2666666666666666,0.0,0.0
5,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458863,2284,26,1,0.8611111111111112,16.0,0.8,0.0,0.0
6,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458874,2284,26,2,0.8625,11.0,0.13333333333333333,0.0,0.0
7,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458888,2284,26,3,0.8638888888888889,14.0,0.5333333333333333,0.0,0.0
8,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458890,2284,26,4,0.8652777777777778,2.0,-1.0666666666666667,0.0,0.0
9,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458898,2284,26,5,0.8666666666666667,8.0,-0.26666666666666666,0.0,0.0
10,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458903,2284,26,6,0.8680555555555556,5.0,-0.6666666666666666,0.0,0.0
11,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458907,2284,26,7,0.8694444444444445,4.0,-0.8,0.0,0.0
12,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458908,2284,26,8,0.8708333333333333,1.0,-1.2,0.0,0.0
13,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458914,2284,26,9,0.8722222222222222,6.0,-0.5333333333333333,0.0,0.0
14,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458924,2284,26,10,0.8736111111111111,10.0,0.0,0.0,0.0
15,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458934,2284,26,11,0.875,10.0,0.0,0.0,0.0
16,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458940,2285,26,12,0.8763888888888889,6.0,-0.5333333333333333,1.0,1.0
17,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458946,2285,26,13,0.8777777777777778,6.0,-0.5333333333333333,0.0,0.0
18,oHiQVj7-o5g,2023-04-27T05:00:31Z,531,458956,2285,26,14,0.8791666666666667,10.0,0.0,0.0,0.0
