,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,_DAygApipPg,2023-05-14T09:16:48Z,807,1053672,22919,19,10,49,3385.0,-0.1007770762506071,52.0,0.0
2,_DAygApipPg,2023-05-14T09:16:48Z,807,1058323,22989,19,11,50,4651.0,0.20665371539582322,70.0,0.36
3,_DAygApipPg,2023-05-14T09:16:48Z,807,1061959,23054,19,12,51,3636.0,-0.0398251578436134,65.0,0.26
4,_DAygApipPg,2023-05-14T09:16:48Z,807,1065759,23133,19,13,52,3800.0,0.0,79.0,0.54
5,_DAygApipPg,2023-05-14T09:16:48Z,807,1070239,23200,19,14,53,4480.0,0.1651287032540068,67.0,0.3
6,_DAygApipPg,2023-05-14T09:16:48Z,807,1075085,23248,19,15,54,4846.0,0.2540067994171928,48.0,-0.08
7,_DAygApipPg,2023-05-14T09:16:48Z,807,1081036,23297,19,16,55,5951.0,0.5223409422049539,49.0,-0.06
8,_DAygApipPg,2023-05-14T09:16:48Z,807,1083059,23358,19,17,56,2023.0,-0.43152015541525013,61.0,0.18
9,_DAygApipPg,2023-05-14T09:16:48Z,807,1083447,23399,19,18,57,388.0,-0.8285575522098105,41.0,-0.22
10,_DAygApipPg,2023-05-14T09:16:48Z,807,1090809,23457,19,19,58,7362.0,0.864983001457018,58.0,0.12
11,_DAygApipPg,2023-05-14T09:16:48Z,807,1091419,23519,19,20,59,610.0,-0.7746478873239436,62.0,0.2
12,_DAygApipPg,2023-05-14T09:16:48Z,807,1093007,23586,19,21,60,1588.0,-0.5371539582321515,67.0,0.3
13,_DAygApipPg,2023-05-14T09:16:48Z,807,1096759,23655,19,22,61,3752.0,-0.011656143759106362,69.0,0.34
14,_DAygApipPg,2023-05-14T09:16:48Z,807,1101320,23742,19,23,62,4561.0,0.1847984458474988,87.0,0.7
15,_DAygApipPg,2023-05-14T09:16:48Z,807,1106319,23825,19,0,63,4999.0,0.29116075764934435,83.0,0.62
16,_DAygApipPg,2023-05-14T09:16:48Z,807,1112309,23878,19,1,64,5990.0,0.5318115590092278,53.0,0.02
17,_DAygApipPg,2023-05-14T09:16:48Z,807,1118804,23908,19,2,65,6495.0,0.6544439048081593,30.0,-0.44
18,_DAygApipPg,2023-05-14T09:16:48Z,807,1125592,23926,19,3,66,6788.0,0.725594949004371,18.0,-0.68
19,_DAygApipPg,2023-05-14T09:16:48Z,807,1136940,23934,19,4,67,11348.0,1.8329286061194754,8.0,-0.88
20,_DAygApipPg,2023-05-14T09:16:48Z,807,1142468,23948,19,5,68,5528.0,0.41962117532782905,14.0,-0.76
21,_DAygApipPg,2023-05-14T09:16:48Z,807,1143430,23959,19,6,69,962.0,-0.6891694997571637,11.0,-0.82
22,_DAygApipPg,2023-05-14T09:16:48Z,807,1144529,23976,19,7,70,1099.0,-0.6559009227780476,17.0,-0.7
23,_DAygApipPg,2023-05-14T09:16:48Z,807,1145433,23992,19,8,71,904.0,-0.7032540067994172,16.0,-0.72
24,_DAygApipPg,2023-05-14T09:16:48Z,807,1146227,24008,19,9,72,794.0,-0.7299660029140359,16.0,-0.72
25,_DAygApipPg,2023-05-14T09:16:48Z,807,1147637,24025,19,10,73,1410.0,-0.580378824672171,17.0,-0.7
