,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,D0_hDRB2nho,2023-05-14T10:00:06Z,396,93513,1772,17,1,0.22083333333333333,464.0,1.966804979253112,5.0,0.8
2,D0_hDRB2nho,2023-05-14T10:00:06Z,396,93892,1773,17,2,0.2222222222222222,379.0,1.2614107883817427,1.0,-0.8
3,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94272,1779,17,3,0.22361111111111112,380.0,1.2697095435684647,6.0,1.2
4,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94517,1780,17,4,0.225,245.0,0.14937759336099585,1.0,-0.8
5,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94749,1781,17,5,0.2263888888888889,232.0,0.04149377593360996,1.0,-0.8
6,D0_hDRB2nho,2023-05-14T10:00:06Z,396,94941,1783,17,6,0.22777777777777777,192.0,-0.29045643153526973,2.0,-0.4
7,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95050,1783,17,7,0.22916666666666666,109.0,-0.979253112033195,0.0,-1.2
8,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95186,1788,17,8,0.23055555555555557,136.0,-0.7551867219917012,5.0,0.8
9,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95304,1794,17,9,0.23194444444444445,118.0,-0.9045643153526971,6.0,1.2
10,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95485,1801,17,10,0.23333333333333334,181.0,-0.3817427385892116,7.0,1.6
11,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95698,1804,17,11,0.23472222222222222,213.0,-0.11618257261410789,3.0,0.0
12,D0_hDRB2nho,2023-05-14T10:00:06Z,396,95941,1808,17,12,0.2361111111111111,243.0,0.13278008298755187,4.0,0.4
13,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96194,1811,17,13,0.2375,253.0,0.2157676348547718,3.0,0.0
14,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96420,1816,17,14,0.2388888888888889,226.0,-0.008298755186721992,5.0,0.8
15,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96689,1820,17,15,0.24027777777777778,269.0,0.34854771784232363,4.0,0.4
16,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96852,1822,17,16,0.24166666666666667,163.0,-0.5311203319502075,2.0,-0.4
17,D0_hDRB2nho,2023-05-14T10:00:06Z,396,96986,1824,17,17,0.24305555555555555,134.0,-0.7717842323651453,2.0,-0.4
18,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97220,1828,17,18,0.24444444444444444,234.0,0.058091286307053944,4.0,0.4
19,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97491,1832,17,19,0.24583333333333332,271.0,0.3651452282157676,4.0,0.4
20,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97626,1834,17,20,0.24722222222222223,135.0,-0.7634854771784232,2.0,-0.4
21,D0_hDRB2nho,2023-05-14T10:00:06Z,396,97930,1840,17,21,0.24861111111111112,304.0,0.6390041493775933,6.0,1.2
22,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98138,1848,17,22,0.25,208.0,-0.15767634854771784,8.0,2.0
23,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98466,1857,17,23,0.2513888888888889,328.0,0.8381742738589212,9.0,2.4
24,D0_hDRB2nho,2023-05-14T10:00:06Z,396,98744,1867,17,0,0.25277777777777777,278.0,0.42323651452282157,10.0,2.8
25,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99138,1870,17,1,0.25416666666666665,394.0,1.3858921161825726,3.0,0.0
26,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99448,1873,17,2,0.25555555555555554,310.0,0.6887966804979253,3.0,0.0
27,D0_hDRB2nho,2023-05-14T10:00:06Z,396,99886,1877,17,3,0.2569444444444444,438.0,1.7510373443983402,4.0,0.4
28,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100153,1877,17,4,0.25833333333333336,267.0,0.33195020746887965,0.0,-1.2
29,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100380,1877,17,5,0.25972222222222224,227.0,0.0,0.0,-1.2
30,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100475,1880,17,6,0.2611111111111111,95.0,-1.095435684647303,3.0,0.0
31,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100576,1880,17,7,0.2625,101.0,-1.045643153526971,0.0,-1.2
32,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100677,1884,17,8,0.2638888888888889,101.0,-1.045643153526971,4.0,0.4
33,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100767,1886,17,9,0.2652777777777778,90.0,-1.1369294605809128,2.0,-0.4
34,D0_hDRB2nho,2023-05-14T10:00:06Z,396,100978,1890,17,10,0.26666666666666666,211.0,-0.13278008298755187,4.0,0.4
35,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101225,1891,17,11,0.26805555555555555,247.0,0.16597510373443983,1.0,-0.8
36,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101393,1893,17,12,0.26944444444444443,168.0,-0.4896265560165975,2.0,-0.4
37,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101596,1896,17,13,0.2708333333333333,203.0,-0.1991701244813278,3.0,0.0
38,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101847,1898,17,14,0.2722222222222222,251.0,0.1991701244813278,2.0,-0.4
39,D0_hDRB2nho,2023-05-14T10:00:06Z,396,101967,1899,17,15,0.27361111111111114,120.0,-0.8879668049792531,1.0,-0.8
