,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1410892,42265,22,21,0.28055555555555556,1498.0,0.4708994708994709,40.0,0.9433962264150944
2,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1413300,42301,22,22,0.28194444444444444,2408.0,1.433862433862434,36.0,0.6415094339622641
3,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1414650,42352,22,23,0.2833333333333333,1350.0,0.3142857142857143,51.0,1.7735849056603774
4,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1416824,42406,22,0,0.2847222222222222,2174.0,1.1862433862433863,54.0,2.0
5,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1418885,42436,22,1,0.2861111111111111,2061.0,1.0666666666666667,30.0,0.18867924528301888
6,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1420554,42471,22,2,0.2875,1669.0,0.6518518518518519,35.0,0.5660377358490566
7,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1422954,42500,22,3,0.28888888888888886,2400.0,1.4253968253968254,29.0,0.11320754716981132
8,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1424119,42519,22,4,0.2902777777777778,1165.0,0.11851851851851852,19.0,-0.6415094339622641
9,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1425926,42540,22,5,0.2916666666666667,1807.0,0.7978835978835979,21.0,-0.49056603773584906
10,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1426867,42568,22,6,0.29305555555555557,941.0,-0.11851851851851852,28.0,0.03773584905660377
11,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1427707,42591,22,7,0.29444444444444445,840.0,-0.2253968253968254,23.0,-0.33962264150943394
12,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1428358,42604,22,8,0.29583333333333334,651.0,-0.4253968253968254,13.0,-1.0943396226415094
13,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1429088,42621,22,9,0.2972222222222222,730.0,-0.3417989417989418,17.0,-0.7924528301886793
14,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1429838,42638,22,10,0.2986111111111111,750.0,-0.32063492063492066,17.0,-0.7924528301886793
15,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1430487,42661,22,11,0.3,649.0,-0.4275132275132275,23.0,-0.33962264150943394
16,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1431322,42682,22,12,0.3013888888888889,835.0,-0.2306878306878307,21.0,-0.49056603773584906
17,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1432147,42714,22,13,0.30277777777777776,825.0,-0.24126984126984127,32.0,0.33962264150943394
18,e8IACC60ADc,2023-05-14T11:00:25Z,1300,1433086,42741,22,14,0.30416666666666664,939.0,-0.12063492063492064,27.0,-0.03773584905660377
