,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1183667,19567,24,21,0.11527777777777778,6145.0,0.13522355507088332,94.0,0.5753424657534246
2,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1193515,19656,24,22,0.11666666666666667,9848.0,1.2889858233369684,89.0,0.4840182648401826
3,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1199369,19741,24,23,0.11805555555555555,5854.0,0.044555226670821,85.0,0.410958904109589
4,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1207222,19840,24,0,0.11944444444444445,7853.0,0.6673936750272628,99.0,0.6666666666666666
5,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1215350,19932,24,1,0.12083333333333333,8128.0,0.7530768032403801,92.0,0.5388127853881278
6,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1222863,19998,24,2,0.12222222222222222,7513.0,0.5614581710546814,66.0,0.0639269406392694
7,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1232564,20054,24,3,0.12361111111111112,9701.0,1.243184296619411,56.0,-0.1187214611872146
8,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1236537,20078,24,4,0.125,3973.0,-0.5415173703069014,24.0,-0.7031963470319634
9,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1243564,20098,24,5,0.12638888888888888,7027.0,0.4100327153762268,20.0,-0.776255707762557
10,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1246566,20121,24,6,0.12777777777777777,3002.0,-0.8440567066521265,23.0,-0.7214611872146118
11,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1248797,20139,24,7,0.12916666666666668,2231.0,-1.084281040660539,18.0,-0.8127853881278538
12,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1250392,20172,24,8,0.13055555555555556,1595.0,-1.282442748091603,33.0,-0.5388127853881278
13,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1252348,20222,24,9,0.13194444444444445,1956.0,-1.1699641688736564,50.0,-0.228310502283105
14,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1257157,20281,24,10,0.13333333333333333,4809.0,-0.28104066053902477,59.0,-0.0639269406392694
15,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1262678,20328,24,11,0.13472222222222222,5521.0,-0.05919925221997196,47.0,-0.2831050228310502
16,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1268246,20403,24,12,0.1361111111111111,5568.0,-0.044555226670821,75.0,0.228310502283105
17,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1273371,20498,24,13,0.1375,5125.0,-0.18258295684686088,95.0,0.593607305936073
18,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1279766,20602,24,14,0.1388888888888889,6395.0,0.21311730799189904,104.0,0.7579908675799086
