,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436333,23337,24,21,0.85,177.0,0.6134969325153374,3.0,1.0
2,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436576,23337,24,22,0.8513888888888889,243.0,1.4233128834355828,0.0,-0.5
3,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436720,23341,24,23,0.8527777777777777,144.0,0.2085889570552147,4.0,1.5
4,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1436943,23344,24,0,0.8541666666666666,223.0,1.177914110429448,3.0,1.0
5,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437133,23350,24,1,0.8555555555555555,190.0,0.7730061349693251,6.0,2.5
6,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437313,23351,24,2,0.8569444444444444,180.0,0.6503067484662577,1.0,0.0
7,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437549,23351,24,3,0.8583333333333333,236.0,1.3374233128834356,0.0,-0.5
8,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437649,23352,24,4,0.8597222222222223,100.0,-0.3312883435582822,1.0,0.0
9,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437830,23352,24,5,0.8611111111111112,181.0,0.6625766871165644,0.0,-0.5
10,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437904,23353,24,6,0.8625,74.0,-0.6503067484662577,1.0,0.0
11,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1437954,23353,24,7,0.8638888888888889,50.0,-0.9447852760736196,0.0,-0.5
12,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438003,23356,24,8,0.8652777777777778,49.0,-0.9570552147239264,3.0,1.0
13,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438063,23357,24,9,0.8666666666666667,60.0,-0.8220858895705522,1.0,0.0
14,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438177,23360,24,10,0.8680555555555556,114.0,-0.15950920245398773,3.0,1.0
15,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438276,23361,24,11,0.8694444444444445,99.0,-0.34355828220858897,1.0,0.0
16,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438405,23363,24,12,0.8708333333333333,129.0,0.024539877300613498,2.0,0.5
17,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438523,23364,24,13,0.8722222222222222,118.0,-0.11042944785276074,1.0,0.0
18,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1438648,23367,24,14,0.8736111111111111,125.0,-0.024539877300613498,3.0,1.0
