,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173275,4475,24,16,173,24.0,0.3783783783783784,4.0,4.0
2,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173290,4477,24,17,174,15.0,-0.10810810810810811,2.0,2.0
3,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173326,4478,24,18,175,36.0,1.027027027027027,1.0,1.0
4,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4478,24,19,176,4.0,-0.7027027027027027,0.0,0.0
5,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4479,24,20,177,0.0,-0.918918918918919,1.0,1.0
6,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4475,24,21,178,0.0,-0.918918918918919,-4.0,-4.0
7,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4475,24,22,179,0.0,-0.918918918918919,0.0,0.0
8,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4476,24,23,180,0.0,-0.918918918918919,1.0,1.0
9,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4476,24,0,181,0.0,-0.918918918918919,0.0,0.0
10,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4476,24,1,182,0.0,-0.918918918918919,0.0,0.0
11,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173330,4477,24,2,183,0.0,-0.918918918918919,1.0,1.0
12,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173604,4478,24,3,184,274.0,13.891891891891891,1.0,1.0
13,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173620,4477,24,4,185,16.0,-0.05405405405405406,-1.0,-1.0
14,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173647,4477,24,5,186,27.0,0.5405405405405406,0.0,0.0
15,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173659,4477,24,6,187,12.0,-0.2702702702702703,0.0,0.0
16,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173664,4479,24,7,188,5.0,-0.6486486486486487,2.0,2.0
17,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173673,4480,24,8,189,9.0,-0.43243243243243246,1.0,1.0
18,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173692,4481,24,9,190,19.0,0.10810810810810811,1.0,1.0
19,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173707,4481,24,10,191,15.0,-0.10810810810810811,0.0,0.0
20,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173724,4482,24,11,192,17.0,0.0,1.0,1.0
21,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173742,4483,24,12,193,18.0,0.05405405405405406,1.0,1.0
22,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173759,4484,24,13,194,17.0,0.0,1.0,1.0
23,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173776,4486,24,14,195,17.0,0.0,2.0,2.0
24,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173794,4486,24,15,196,18.0,0.05405405405405406,0.0,0.0
25,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173818,4486,24,16,197,24.0,0.3783783783783784,0.0,0.0
26,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173835,4488,24,17,198,17.0,0.0,2.0,2.0
27,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173863,4488,24,18,199,28.0,0.5945945945945946,0.0,0.0
28,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173874,4488,24,19,200,11.0,-0.32432432432432434,0.0,0.0
29,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173902,4488,24,20,202,28.0,0.5945945945945946,0.0,0.0
30,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173931,4487,24,21,202,29.0,0.6486486486486487,-1.0,-1.0
31,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173955,4489,24,22,203,24.0,0.3783783783783784,2.0,2.0
32,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173989,4489,24,23,204,34.0,0.918918918918919,0.0,0.0
33,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174039,4489,24,0,205,50.0,1.7837837837837838,0.0,0.0
34,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174070,4491,24,1,206,31.0,0.7567567567567568,2.0,2.0
35,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174086,4492,24,2,207,16.0,-0.05405405405405406,1.0,1.0
36,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174108,4492,24,3,208,22.0,0.2702702702702703,0.0,0.0
37,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174122,4493,24,4,209,14.0,-0.16216216216216217,1.0,1.0
38,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174138,4493,24,5,210,16.0,-0.05405405405405406,0.0,0.0
39,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174141,4492,24,6,211,3.0,-0.7567567567567568,-1.0,-1.0
40,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174147,4492,24,7,212,6.0,-0.5945945945945946,0.0,0.0
41,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174151,4492,24,8,213,4.0,-0.7027027027027027,0.0,0.0
42,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174170,4492,24,9,214,19.0,0.10810810810810811,0.0,0.0
43,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174190,4493,24,10,215,20.0,0.16216216216216217,1.0,1.0
