,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4267646,222402,10,1,111,31788.0,1.3634886240520043,757.0,1.8789808917197452
2,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4289332,223060,10,2,112,21686.0,0.4514265077645359,658.0,1.2484076433121019
3,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4315499,223550,10,3,113,26167.0,0.855994944023113,490.0,0.17834394904458598
4,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4336669,223915,10,4,114,21170.0,0.40483929216323583,365.0,-0.6178343949044586
5,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4356783,224275,10,5,115,20114.0,0.30949801372336583,360.0,-0.6496815286624203
6,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4370022,224591,10,6,116,13239.0,-0.3112134344528711,316.0,-0.9299363057324841
7,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4378102,224841,10,7,117,8080.0,-0.7769953051643192,250.0,-1.3503184713375795
8,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4385942,225080,10,8,118,7840.0,-0.798663777537017,239.0,-1.4203821656050954
9,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4390572,225370,10,9,119,4630.0,-1.0884795955218491,290.0,-1.0955414012738853
10,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4397096,225673,10,10,120,6524.0,-0.9174792343806428,303.0,-1.0127388535031847
11,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4404710,226059,10,11,121,7614.0,-0.819068255687974,386.0,-0.4840764331210191
12,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4416333,226520,10,12,122,11623.0,-0.4571144817623691,461.0,-0.006369426751592357
13,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4430458,227012,10,13,123,14125.0,-0.2312206572769953,492.0,0.1910828025477707
14,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4446794,227495,10,14,124,16336.0,-0.03159985554351752,483.0,0.1337579617834395
15,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4468428,227956,10,15,125,21634.0,0.4467316720837848,461.0,-0.006369426751592357
16,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4485114,228418,10,16,126,16686.0,0.0,462.0,0.0
17,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4500838,228875,10,17,127,15724.0,-0.08685446009389672,457.0,-0.03184713375796178
18,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4524773,229333,10,18,128,23935.0,0.6544781509570242,458.0,-0.025477707006369428
19,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4547472,229821,10,19,129,22699.0,0.5428855182376309,488.0,0.16560509554140126
20,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4557782,230315,10,20,130,10310.0,-0.5756590827013363,494.0,0.20382165605095542
21,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4585306,230843,10,21,131,27524.0,0.9785120982304081,528.0,0.42038216560509556
22,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4601426,231365,10,22,132,16120.0,-0.05110148067894547,522.0,0.3821656050955414
23,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4626636,231967,10,23,133,25210.0,0.7695919104369808,602.0,0.89171974522293
24,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4645216,232525,10,0,134,18580.0,0.1710003611412062,558.0,0.6114649681528662
25,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4668367,233090,10,1,135,23151.0,0.5836944745395449,565.0,0.6560509554140127
