,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,cdDbibYiJX0,2023-05-19T09:00:24Z,704,327345,1831,20,21,0.11666666666666667,332.0,1.070945945945946,0.0,0.0
2,cdDbibYiJX0,2023-05-19T09:00:24Z,704,327904,1832,20,22,0.11805555555555555,559.0,2.60472972972973,1.0,1.0
3,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328128,1834,20,23,0.11944444444444445,224.0,0.34121621621621623,2.0,2.0
4,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328466,1834,20,0,0.12083333333333333,338.0,1.1114864864864864,0.0,0.0
5,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328733,1834,20,1,0.12222222222222222,267.0,0.6317567567567568,0.0,0.0
6,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328953,1834,20,2,0.12361111111111112,220.0,0.3141891891891892,0.0,0.0
7,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329246,1836,20,3,0.125,293.0,0.8074324324324325,2.0,2.0
8,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329403,1837,20,4,0.12638888888888888,157.0,-0.11148648648648649,1.0,1.0
9,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329683,1837,20,5,0.12777777777777777,280.0,0.7195945945945946,0.0,0.0
10,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329830,1838,20,6,0.12916666666666668,147.0,-0.17905405405405406,1.0,1.0
11,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329950,1838,20,7,0.13055555555555556,120.0,-0.3614864864864865,0.0,0.0
12,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330031,1838,20,8,0.13194444444444445,81.0,-0.625,0.0,0.0
13,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330117,1839,20,9,0.13333333333333333,86.0,-0.5912162162162162,1.0,1.0
14,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330241,1839,20,10,0.13472222222222222,124.0,-0.3344594594594595,0.0,0.0
15,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330369,1838,20,11,0.1361111111111111,128.0,-0.30743243243243246,-1.0,-1.0
16,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330529,1839,20,12,0.1375,160.0,-0.09121621621621621,1.0,1.0
17,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330660,1839,20,13,0.1388888888888889,131.0,-0.28716216216216217,0.0,0.0
18,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330847,1840,20,14,0.14027777777777778,187.0,0.09121621621621621,1.0,1.0
