,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,A3StcC2cD08,2023-05-14T11:30:06Z,444,56942,1654,27,16,76,323.0,1.5203619909502262,2.0,-0.5
2,A3StcC2cD08,2023-05-14T11:30:06Z,444,57097,1658,27,17,77,155.0,0.0,4.0,0.5
3,A3StcC2cD08,2023-05-14T11:30:06Z,444,57361,1662,27,18,78,264.0,0.9864253393665159,4.0,0.5
4,A3StcC2cD08,2023-05-14T11:30:06Z,444,57551,1665,27,19,79,190.0,0.3167420814479638,3.0,0.0
5,A3StcC2cD08,2023-05-14T11:30:06Z,444,57706,1669,27,20,80,155.0,0.0,4.0,0.5
6,A3StcC2cD08,2023-05-14T11:30:06Z,444,57937,1673,27,21,81,231.0,0.6877828054298643,4.0,0.5
7,A3StcC2cD08,2023-05-14T11:30:06Z,444,58154,1674,27,22,82,217.0,0.5610859728506787,1.0,-1.0
8,A3StcC2cD08,2023-05-14T11:30:06Z,444,58354,1678,27,23,83,200.0,0.4072398190045249,4.0,0.5
9,A3StcC2cD08,2023-05-14T11:30:06Z,444,58494,1680,27,0,84,140.0,-0.13574660633484162,2.0,-0.5
10,A3StcC2cD08,2023-05-14T11:30:06Z,444,58602,1684,27,1,85,108.0,-0.4253393665158371,4.0,0.5
11,A3StcC2cD08,2023-05-14T11:30:06Z,444,58766,1688,27,2,86,164.0,0.08144796380090498,4.0,0.5
12,A3StcC2cD08,2023-05-14T11:30:06Z,444,59085,1689,27,3,87,319.0,1.4841628959276019,1.0,-1.0
13,A3StcC2cD08,2023-05-14T11:30:06Z,444,59293,1693,27,4,88,208.0,0.4796380090497738,4.0,0.5
14,A3StcC2cD08,2023-05-14T11:30:06Z,444,59478,1694,27,5,89,185.0,0.27149321266968324,1.0,-1.0
15,A3StcC2cD08,2023-05-14T11:30:06Z,444,59560,1692,27,6,90,82.0,-0.6606334841628959,-2.0,-2.5
16,A3StcC2cD08,2023-05-14T11:30:06Z,444,59631,1693,27,7,91,71.0,-0.7601809954751131,1.0,-1.0
17,A3StcC2cD08,2023-05-14T11:30:06Z,444,59663,1696,27,8,92,32.0,-1.1131221719457014,3.0,0.0
18,A3StcC2cD08,2023-05-14T11:30:06Z,444,59749,1698,27,9,93,86.0,-0.6244343891402715,2.0,-0.5
19,A3StcC2cD08,2023-05-14T11:30:06Z,444,59904,1699,27,10,94,155.0,0.0,1.0,-1.0
20,A3StcC2cD08,2023-05-14T11:30:06Z,444,60044,1701,27,11,95,140.0,-0.13574660633484162,2.0,-0.5
21,A3StcC2cD08,2023-05-14T11:30:06Z,444,60164,1705,27,12,96,120.0,-0.3167420814479638,4.0,0.5
22,A3StcC2cD08,2023-05-14T11:30:06Z,444,60232,1713,27,13,97,68.0,-0.7873303167420814,8.0,2.5
23,A3StcC2cD08,2023-05-14T11:30:06Z,444,60554,1715,27,14,98,322.0,1.51131221719457,2.0,-0.5
24,A3StcC2cD08,2023-05-14T11:30:06Z,444,60816,1719,27,15,99,262.0,0.9683257918552036,4.0,0.5
25,A3StcC2cD08,2023-05-14T11:30:06Z,444,61230,1727,27,16,100,414.0,2.3438914027149322,8.0,2.5
26,A3StcC2cD08,2023-05-14T11:30:06Z,444,61401,1735,27,17,101,171.0,0.14479638009049775,8.0,2.5
27,A3StcC2cD08,2023-05-14T11:30:06Z,444,61813,1739,27,18,102,412.0,2.32579185520362,4.0,0.5
28,A3StcC2cD08,2023-05-14T11:30:06Z,444,62195,1745,27,19,103,382.0,2.0542986425339365,6.0,1.5
29,A3StcC2cD08,2023-05-14T11:30:06Z,444,63019,1749,27,20,104,824.0,6.0542986425339365,4.0,0.5
30,A3StcC2cD08,2023-05-14T11:30:06Z,444,63425,1753,27,21,105,406.0,2.271493212669683,4.0,0.5
31,A3StcC2cD08,2023-05-14T11:30:06Z,444,63566,1758,27,22,106,141.0,-0.12669683257918551,5.0,1.0
32,A3StcC2cD08,2023-05-14T11:30:06Z,444,63781,1762,27,23,107,215.0,0.5429864253393665,4.0,0.5
33,A3StcC2cD08,2023-05-14T11:30:06Z,444,63942,1767,27,0,108,161.0,0.05429864253393665,5.0,1.0
34,A3StcC2cD08,2023-05-14T11:30:06Z,444,64068,1769,27,1,109,126.0,-0.26244343891402716,2.0,-0.5
35,A3StcC2cD08,2023-05-14T11:30:06Z,444,64187,1772,27,2,110,119.0,-0.3257918552036199,3.0,0.0
36,A3StcC2cD08,2023-05-14T11:30:06Z,444,64395,1774,27,3,111,208.0,0.4796380090497738,2.0,-0.5
37,A3StcC2cD08,2023-05-14T11:30:06Z,444,64501,1776,27,4,112,106.0,-0.4434389140271493,2.0,-0.5
38,A3StcC2cD08,2023-05-14T11:30:06Z,444,64646,1777,27,5,113,145.0,-0.09049773755656108,1.0,-1.0
39,A3StcC2cD08,2023-05-14T11:30:06Z,444,64679,1778,27,6,114,33.0,-1.1040723981900453,1.0,-1.0
40,A3StcC2cD08,2023-05-14T11:30:06Z,444,64745,1779,27,7,115,66.0,-0.8054298642533937,1.0,-1.0
41,A3StcC2cD08,2023-05-14T11:30:06Z,444,64763,1782,27,8,116,18.0,-1.239819004524887,3.0,0.0
42,A3StcC2cD08,2023-05-14T11:30:06Z,444,64862,1784,27,9,117,99.0,-0.5067873303167421,2.0,-0.5
43,A3StcC2cD08,2023-05-14T11:30:06Z,444,64989,1786,27,10,118,127.0,-0.25339366515837103,2.0,-0.5
