,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300282,9770,20,14,436,251.0,0.20353982300884957,2.0,0.0
2,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300510,9775,20,15,437,228.0,0.0,5.0,1.5
3,EVcBcIq1blw,2023-05-01T10:00:09Z,569,300812,9778,20,16,438,302.0,0.6548672566371682,3.0,0.5
4,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301020,9779,20,17,439,208.0,-0.17699115044247787,1.0,-0.5
5,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301294,9782,20,18,440,274.0,0.40707964601769914,3.0,0.5
6,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301529,9785,20,19,441,235.0,0.061946902654867256,3.0,0.5
7,EVcBcIq1blw,2023-05-01T10:00:09Z,569,301785,9785,20,20,442,256.0,0.24778761061946902,0.0,-1.0
8,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302093,9785,20,21,443,308.0,0.7079646017699115,0.0,-1.0
9,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302274,9785,20,22,444,181.0,-0.415929203539823,0.0,-1.0
10,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302524,9786,20,23,445,250.0,0.19469026548672566,1.0,-0.5
11,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302749,9787,20,0,446,225.0,-0.02654867256637168,1.0,-0.5
12,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302973,9789,20,1,447,224.0,-0.035398230088495575,2.0,0.0
13,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303109,9790,20,2,448,136.0,-0.8141592920353983,1.0,-0.5
14,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303337,9793,20,3,449,228.0,0.0,3.0,0.5
15,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303513,9795,20,4,450,176.0,-0.46017699115044247,2.0,0.0
16,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303674,9796,20,5,451,161.0,-0.5929203539823009,1.0,-0.5
17,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303818,9796,20,6,452,144.0,-0.7433628318584071,0.0,-1.0
18,EVcBcIq1blw,2023-05-01T10:00:09Z,569,303935,9796,20,7,453,117.0,-0.9823008849557522,0.0,-1.0
19,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304004,9797,20,8,454,69.0,-1.407079646017699,1.0,-0.5
20,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304032,9796,20,9,455,28.0,-1.7699115044247788,-1.0,-1.5
21,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304145,9799,20,10,456,113.0,-1.0176991150442478,3.0,0.5
22,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304301,9802,20,11,457,156.0,-0.6371681415929203,3.0,0.5
23,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304535,9805,20,12,458,234.0,0.05309734513274336,3.0,0.5
24,EVcBcIq1blw,2023-05-01T10:00:09Z,569,304819,9809,20,13,459,284.0,0.49557522123893805,4.0,1.0
25,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305126,9816,20,14,460,307.0,0.6991150442477876,7.0,2.5
26,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305348,9819,20,15,461,222.0,-0.05309734513274336,3.0,0.5
27,EVcBcIq1blw,2023-05-01T10:00:09Z,569,305683,9821,20,16,462,335.0,0.9469026548672567,2.0,0.0
28,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306011,9820,20,17,463,328.0,0.8849557522123894,-1.0,-1.5
29,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306245,9823,20,18,464,234.0,0.05309734513274336,3.0,0.5
30,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306596,9825,20,19,465,351.0,1.0884955752212389,2.0,0.0
31,EVcBcIq1blw,2023-05-01T10:00:09Z,569,306715,9826,20,20,466,119.0,-0.9646017699115044,1.0,-0.5
32,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307033,9827,20,21,467,318.0,0.7964601769911505,1.0,-0.5
33,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307230,9827,20,22,468,197.0,-0.2743362831858407,0.0,-1.0
