,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,169775,3251,20,14,196,246.0,0.8674698795180723,1.0,0.0
2,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,169930,3254,20,15,197,155.0,-0.2289156626506024,3.0,2.0
3,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,170150,3255,20,16,198,220.0,0.5542168674698795,1.0,0.0
4,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,170313,3257,20,17,199,163.0,-0.13253012048192772,2.0,1.0
5,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,170531,3260,20,18,200,218.0,0.5301204819277109,3.0,2.0
6,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,170668,3262,20,19,201,137.0,-0.4457831325301205,2.0,1.0
7,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,170862,3263,20,20,202,194.0,0.24096385542168675,1.0,0.0
8,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171036,3264,20,21,203,174.0,0.0,1.0,0.0
9,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171153,3265,20,22,204,117.0,-0.6867469879518072,1.0,0.0
10,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171337,3267,20,23,205,184.0,0.12048192771084337,2.0,1.0
11,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171450,3268,20,0,206,113.0,-0.7349397590361446,1.0,0.0
12,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171680,3270,20,1,207,230.0,0.6746987951807228,2.0,1.0
13,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,171818,3275,20,2,208,138.0,-0.43373493975903615,5.0,4.0
14,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172010,3277,20,3,209,192.0,0.21686746987951808,2.0,1.0
15,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172172,3278,20,4,210,162.0,-0.14457831325301204,1.0,0.0
16,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172322,3278,20,5,211,150.0,-0.2891566265060241,0.0,-1.0
17,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172435,3278,20,6,212,113.0,-0.7349397590361446,0.0,-1.0
18,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172522,3279,20,7,213,87.0,-1.0481927710843373,1.0,0.0
19,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172585,3280,20,8,214,63.0,-1.3373493975903614,1.0,0.0
20,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172655,3283,20,9,215,70.0,-1.2530120481927711,3.0,2.0
21,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172774,3285,20,10,216,119.0,-0.6626506024096386,2.0,1.0
22,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,172929,3286,20,11,217,155.0,-0.2289156626506024,1.0,0.0
23,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,173151,3291,20,12,218,222.0,0.5783132530120482,5.0,4.0
24,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,173371,3295,20,13,219,220.0,0.5542168674698795,4.0,3.0
25,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,173601,3297,20,14,220,230.0,0.6746987951807228,2.0,1.0
26,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,173775,3298,20,15,221,174.0,0.0,1.0,0.0
27,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,174146,3302,20,16,222,371.0,2.3734939759036147,4.0,3.0
28,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,174496,3302,20,17,223,350.0,2.1204819277108435,0.0,-1.0
29,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,174711,3303,20,18,224,215.0,0.4939759036144578,1.0,0.0
30,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,175011,3306,20,19,225,300.0,1.5180722891566265,3.0,2.0
31,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,175124,3307,20,20,226,113.0,-0.7349397590361446,1.0,0.0
32,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,175462,3306,20,21,227,338.0,1.9759036144578312,-1.0,-2.0
33,p7DQxDbTA0c,2023-05-11T09:45:11Z,1656,175608,3307,20,22,228,146.0,-0.3373493975903614,1.0,0.0
