,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,485830,6795,24,16,0.2763888888888889,893.0,1.7103918228279387,7.0,0.4
2,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,486283,6801,24,17,0.2777777777777778,453.0,0.21124361158432708,6.0,0.2
3,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,486888,6808,24,18,0.2791666666666667,605.0,0.7291311754684838,7.0,0.4
4,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,487462,6816,24,19,0.28055555555555556,574.0,0.6235093696763203,8.0,0.6
5,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,487970,6824,24,20,0.28194444444444444,508.0,0.3986371379897785,8.0,0.6
6,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,488629,6834,24,21,0.2833333333333333,659.0,0.9131175468483816,10.0,1.0
7,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,489357,6843,24,22,0.2847222222222222,728.0,1.1482112436115843,9.0,0.8
8,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,490051,6849,24,23,0.2861111111111111,694.0,1.0323679727427597,6.0,0.2
9,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,490728,6858,24,0,0.2875,677.0,0.9744463373083475,9.0,0.8
10,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,491119,6866,24,1,0.28888888888888886,391.0,0.0,8.0,0.6
11,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,491661,6870,24,2,0.2902777777777778,542.0,0.514480408858603,4.0,-0.2
12,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,492326,6873,24,3,0.2916666666666667,665.0,0.9335604770017035,3.0,-0.4
13,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,492726,6877,24,4,0.29305555555555557,400.0,0.030664395229982964,4.0,-0.2
14,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493064,6880,24,5,0.29444444444444445,338.0,-0.18057921635434412,3.0,-0.4
15,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493233,6882,24,6,0.29583333333333334,169.0,-0.7563884156729132,2.0,-0.6
16,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493350,6885,24,7,0.2972222222222222,117.0,-0.9335604770017035,3.0,-0.4
17,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493405,6890,24,8,0.2986111111111111,55.0,-1.1448040885860307,5.0,0.0
18,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493611,6893,24,9,0.3,206.0,-0.6303236797274276,3.0,-0.4
19,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,493921,6894,24,10,0.3013888888888889,310.0,-0.27597955706984667,1.0,-0.8
20,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494249,6898,24,11,0.30277777777777776,328.0,-0.21465076660988075,4.0,-0.2
21,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494489,6907,24,12,0.30416666666666664,240.0,-0.514480408858603,9.0,0.8
22,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,494676,6918,24,13,0.3055555555555556,187.0,-0.6950596252129472,11.0,1.2
23,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,495209,6925,24,14,0.30694444444444446,533.0,0.4838160136286201,7.0,0.4
24,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,495629,6932,24,15,0.30833333333333335,420.0,0.09880749574105621,7.0,0.4
25,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496223,6937,24,16,0.30972222222222223,594.0,0.6916524701873935,5.0,0.0
26,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496512,6945,24,17,0.3111111111111111,289.0,-0.3475298126064736,8.0,0.6
27,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,496996,6955,24,18,0.3125,484.0,0.31686541737649065,10.0,1.0
28,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,497259,6965,24,19,0.3138888888888889,263.0,-0.43611584327086883,10.0,1.0
29,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,497840,6973,24,20,0.31527777777777777,581.0,0.6473594548551959,8.0,0.6
30,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,498316,6982,24,21,0.31666666666666665,476.0,0.28960817717206133,9.0,0.8
31,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,498697,6987,24,22,0.31805555555555554,381.0,-0.034071550255536626,5.0,0.0
32,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,499245,6991,24,23,0.3194444444444444,548.0,0.534923339011925,4.0,-0.2
33,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,499744,6996,24,0,0.32083333333333336,499.0,0.3679727427597956,5.0,0.0
34,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500163,6999,24,1,0.32222222222222224,419.0,0.09540034071550256,3.0,-0.4
35,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500472,7001,24,2,0.3236111111111111,309.0,-0.27938671209540034,2.0,-0.6
36,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,500860,7003,24,3,0.325,388.0,-0.010221465076660987,2.0,-0.6
37,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501028,7004,24,4,0.3263888888888889,168.0,-0.7597955706984668,1.0,-0.8
38,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501356,7005,24,5,0.3277777777777778,328.0,-0.21465076660988075,1.0,-0.8
39,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501451,7008,24,6,0.32916666666666666,95.0,-1.008517887563884,3.0,-0.4
40,e1iSO2aXb1Y,2023-05-09T09:00:31Z,1685,501583,7010,24,7,0.33055555555555555,132.0,-0.8824531516183987,2.0,-0.6
