,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123449,738,20,1,0.3611111111111111,19.0,0.5263157894736842,0.0,0.0
2,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123465,738,20,2,0.3625,16.0,0.21052631578947367,0.0,0.0
3,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123481,738,20,3,0.3638888888888889,16.0,0.21052631578947367,0.0,0.0
4,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123497,738,20,4,0.36527777777777776,16.0,0.21052631578947367,0.0,0.0
5,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123514,738,20,5,0.36666666666666664,17.0,0.3157894736842105,0.0,0.0
6,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123525,738,20,6,0.3680555555555556,11.0,-0.3157894736842105,0.0,0.0
7,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123529,738,20,7,0.36944444444444446,4.0,-1.0526315789473684,0.0,0.0
8,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123534,738,20,8,0.37083333333333335,5.0,-0.9473684210526315,0.0,0.0
9,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123543,738,20,9,0.37222222222222223,9.0,-0.5263157894736842,0.0,0.0
10,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123552,738,20,10,0.3736111111111111,9.0,-0.5263157894736842,0.0,0.0
11,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123557,738,20,11,0.375,5.0,-0.9473684210526315,0.0,0.0
12,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123563,738,20,12,0.3763888888888889,6.0,-0.8421052631578947,0.0,0.0
13,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123574,738,20,13,0.37777777777777777,11.0,-0.3157894736842105,0.0,0.0
14,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123590,738,20,14,0.37916666666666665,16.0,0.21052631578947367,0.0,0.0
15,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123616,738,20,15,0.38055555555555554,26.0,1.263157894736842,0.0,0.0
16,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123637,738,20,16,0.3819444444444444,21.0,0.7368421052631579,0.0,0.0
17,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123655,738,20,17,0.38333333333333336,18.0,0.42105263157894735,0.0,0.0
18,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123674,738,20,18,0.38472222222222224,19.0,0.5263157894736842,0.0,0.0
19,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123686,738,20,19,0.3861111111111111,12.0,-0.21052631578947367,0.0,0.0
20,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123694,738,20,20,0.3875,8.0,-0.631578947368421,0.0,0.0
21,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123713,739,20,21,0.3888888888888889,19.0,0.5263157894736842,1.0,1.0
22,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123725,739,20,22,0.3902777777777778,12.0,-0.21052631578947367,0.0,0.0
23,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123742,739,20,23,0.39166666666666666,17.0,0.3157894736842105,0.0,0.0
24,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123756,739,20,0,0.39305555555555555,14.0,0.0,0.0,0.0
25,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123769,739,20,1,0.39444444444444443,13.0,-0.10526315789473684,0.0,0.0
26,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123783,739,20,2,0.3958333333333333,14.0,0.0,0.0,0.0
27,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123801,739,20,3,0.3972222222222222,18.0,0.42105263157894735,0.0,0.0
28,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123819,739,20,4,0.39861111111111114,18.0,0.42105263157894735,0.0,0.0
29,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123827,739,20,5,0.4,8.0,-0.631578947368421,0.0,0.0
30,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123831,739,20,6,0.4013888888888889,4.0,-1.0526315789473684,0.0,0.0
31,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123851,739,20,7,0.4027777777777778,20.0,0.631578947368421,0.0,0.0
32,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123856,739,20,8,0.4041666666666667,5.0,-0.9473684210526315,0.0,0.0
33,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123858,739,20,9,0.40555555555555556,2.0,-1.263157894736842,0.0,0.0
34,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123874,739,20,10,0.40694444444444444,16.0,0.21052631578947367,0.0,0.0
35,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123889,739,20,11,0.4083333333333333,15.0,0.10526315789473684,0.0,0.0
36,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123897,739,20,12,0.4097222222222222,8.0,-0.631578947368421,0.0,0.0
37,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123908,739,20,13,0.4111111111111111,11.0,-0.3157894736842105,0.0,0.0
38,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123926,739,20,14,0.4125,18.0,0.42105263157894735,0.0,0.0
39,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123933,739,20,15,0.41388888888888886,7.0,-0.7368421052631579,0.0,0.0
