,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,143676,3271,1,14,133,108.0,1.4375,1.0,0.0
2,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,143753,3272,1,15,134,77.0,0.46875,1.0,0.0
3,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,143837,3272,1,16,135,84.0,0.6875,0.0,-1.0
4,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,143904,3272,1,17,136,67.0,0.15625,0.0,-1.0
5,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,143993,3274,1,18,137,89.0,0.84375,2.0,1.0
6,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144046,3274,1,19,138,53.0,-0.28125,0.0,-1.0
7,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144126,3275,1,20,139,80.0,0.5625,1.0,0.0
8,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144203,3275,1,21,140,77.0,0.46875,0.0,-1.0
9,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144256,3276,1,22,141,53.0,-0.28125,1.0,0.0
10,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144308,3277,1,23,142,52.0,-0.3125,1.0,0.0
11,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144362,3278,1,0,143,54.0,-0.25,1.0,0.0
12,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144435,3278,1,1,144,73.0,0.34375,0.0,-1.0
13,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144497,3277,1,2,145,62.0,0.0,-1.0,-2.0
14,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144574,3277,1,3,146,77.0,0.46875,0.0,-1.0
15,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144635,3277,1,4,147,61.0,-0.03125,0.0,-1.0
16,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144681,3277,1,5,148,46.0,-0.5,0.0,-1.0
17,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144714,3277,1,6,149,33.0,-0.90625,0.0,-1.0
18,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144739,3277,1,7,150,25.0,-1.15625,0.0,-1.0
19,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144757,3278,1,8,151,18.0,-1.375,1.0,0.0
20,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144782,3277,1,9,152,25.0,-1.15625,-1.0,-2.0
21,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144811,3279,1,10,153,29.0,-1.03125,2.0,1.0
22,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144852,3280,1,11,154,41.0,-0.65625,1.0,0.0
23,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144924,3282,1,12,155,72.0,0.3125,2.0,1.0
24,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,144987,3283,1,13,156,63.0,0.03125,1.0,0.0
25,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145049,3284,1,14,157,62.0,0.0,1.0,0.0
26,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145094,3284,1,15,158,45.0,-0.53125,0.0,-1.0
27,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145176,3287,1,16,159,82.0,0.625,3.0,2.0
28,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145264,3287,1,17,160,88.0,0.8125,0.0,-1.0
29,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145316,3287,1,18,161,52.0,-0.3125,0.0,-1.0
30,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145413,3288,1,19,162,97.0,1.09375,1.0,0.0
31,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145452,3291,1,20,163,39.0,-0.71875,3.0,2.0
32,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145531,3291,1,21,164,79.0,0.53125,0.0,-1.0
33,qp6xBnOwSBc,2023-05-14T01:00:30Z,837,145565,3292,1,22,165,34.0,-0.875,1.0,0.0
