,id,date,duration,views,likes,category_id,update_diff
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,67837,1059,20,111
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,71085,1084,20,135
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72942,1102,20,159
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74680,1124,20,183
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,76116,1135,20,207
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,77109,1147,20,231
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,77879,1157,20,255
0,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,78606,1164,20,279
