,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,aL_o7OWCp8U,남자들의 미용실,23,1641630,36967,0,,2022-09-15 12:30:00+00:00,27,"['남자', '국룰', '개그', '한강좌', '김한강']",0.15703055302987495,-0.39358528567899825,0.0,339532.10531351663,4.834977235758469,-0.8621032020975938
1,zXJn4JeMq70,한강좌의 면접,23,1105806,41662,0,,2022-09-21 09:00:36+00:00,35,,-0.4546396324663828,-0.21516654316061487,140.51,331101.50531351665,3.3397794400026166,-1.0097443246856554
2,kGIVpvRicuM,남자들이 2d를 좋아하는 이유,23,1423497,44281,0,,2022-09-28 11:30:09+00:00,35,,-0.09197929455600247,-0.11563966634365083,170.4925,320871.95531351666,4.43633971878014,-0.9014660814968678
3,Lskd6HNCzVE,남자들이 엄마를 찾는 이유,23,1803375,52323,0,,2022-10-11 12:00:13+00:00,33,,0.3416706478242332,0.18997130859412112,312.50111111111113,302121.88864685,5.969031267734339,-0.7501226930093002
4,OANsWf3DPn4,남자들의 롤모델,23,3227670,92780,0,,2022-10-23 12:00:27+00:00,38,,1.9675753979873323,1.7274126432195178,288.00388888888887,284841.6553135167,11.331453598131215,-0.22061813187472717
6,H8GUCFvorgw,남자들이 직캠에 빠지는 이유,23,3096837,86026,0,,2022-11-19 12:25:31+00:00,43,,1.8182229140018595,1.4707480666552661,504.42305555555555,245936.58864685,12.59201413274407,-0.09614592294776962
7,cP96pigYljM,남자들의 전생체험,23,1396567,40013,0,,2022-12-12 12:00:30+00:00,43,,-0.12272125104808611,-0.2778316137490737,551.5830555555556,212841.60531351666,6.561531980285764,-0.691617075502623
8,o_o3V4GGP7s,남자들이 논쟁을 피하는 이유,23,2229786,70306,0,,2022-12-28 12:20:02+00:00,44,,0.8284403622596537,0.8733587945809345,384.3255555555556,189782.07198018333,11.7491919902362,-0.17936916445812284
9,0DYl25O-Lp8,남자들이 마술을 좋아하는 이유,23,1211859,42853,0,,2023-01-15 12:00:02+00:00,48,,-0.3335747712760766,-0.16990632540994507,431.6666666666667,163882.07198018333,7.394701478673874,-0.6093469702380759
10,7W12SakS1zQ,남자들이 중고거래를 좋아하는 이유,23,2812240,80743,0,,2023-01-20 12:00:05+00:00,40,,1.4933410502150966,1.269984229227232,120.00083333333333,156682.02198018332,17.948708884773545,0.4327930768261094
11,zT-7l8LUczo,남자들이 취업을 좋아하는 이유,23,1988752,58754,0,,2023-01-27 12:00:41+00:00,29,,0.5532878653746598,0.43436128370290145,168.01,146601.4219801833,13.565707434057682,0.0
12,kBv1D-_QjvY,남자들이 유부남을 좋아하는 이유,23,2730691,98986,0,,2023-02-01 12:00:26+00:00,27,,1.4002487438663063,1.9632521993577685,119.99583333333334,139401.67198018334,19.588653143185986,0.5947269774652959
13,C8PfX_u5T_8,남자들이 수업을 좋아하는 이유,23,3735828,128940,0,,2023-02-04 06:00:04+00:00,30,,2.547663445781771,3.1015599764388453,65.99388888888889,135442.03864685,27.582485004827447,1.3840662295582502
14,6NhmbzHuZZ4,남자들이 조언을 좋아하는 이유,23,1749177,52101,0,,2023-02-10 12:00:13+00:00,32,,0.2798008907518994,0.1815348952098653,150.0025,126441.88864685,13.833841132232855,0.026476470413908514
15,mVk8uIwnD6Q,남자들이 초콜릿을 좋아하는 이유,23,1337908,39182,0,,2023-02-14 12:02:38+00:00,27,,-0.18968346515388387,-0.3094111611468962,96.04027777777777,120679.47198018334,11.086458848773358,-0.24480978058237496
16,0CkWRkjr-fE,남자들이 낯선 사람을 좋아하는 이유,23,1504071,44738,0,,2023-02-16 12:00:01+00:00,27,,0.0,-0.09827281536795303,47.95638888888889,117802.08864685001,12.767778714933833,-0.07879030598566743
17,fF6xuk75zj4,남자들이 동료를 좋아하는 이유,23,1251186,41392,0,,2023-02-21 12:00:33+00:00,29,,-0.28868101253251277,-0.22542704592525034,120.00888888888889,110601.55531351667,11.312553394509923,-0.2224844048773435
18,m5yUnrdnSDU,남자들이 거짓말을 좋아하는 이유,23,1991299,71725,0,,2023-02-25 12:00:35+00:00,28,,0.556195394642589,0.9272834368884075,96.00055555555555,104841.52198018334,18.993419423807925,0.5359514931911109
19,tkorfQsWNdo,남자들이 칭찬을 좋아하는 이유,23,1353943,46192,0,,2023-03-01 12:00:39+00:00,32,,-0.1713787019771085,-0.04301810788728648,96.00111111111111,99081.45531351668,13.664948659825502,0.009799429895473614
20,JAHaqZbNbws,남자들이 허세를 좋아하는 이유,23,2613094,77385,0,,2023-03-05 12:00:20+00:00,38,,1.2660058230493898,1.14237397632484,95.99472222222222,93321.77198018334,28.000904232239442,1.4253824250628775
21,o_ymrp0qRy8,남자들이 청소를 좋아하는 이유,23,2223749,61518,0,,2023-03-08 12:00:37+00:00,46,,0.8215488215488216,0.5393984305230957,72.00472222222223,89001.48864685,24.985525903096278,1.1276332959469162
22,sIRErEvmF4I,남자들이 비행을 좋아하는 이유,23,1694120,59323,0,,2023-03-12 12:00:40+00:00,44,,0.21695054175135545,0.4559843432328184,96.00083333333333,83241.43864685,20.351882758625393,0.6700909711360894
24,McibZIq-C0g,남자들이 군대를 좋아하는 이유,23,1318110,47324,0,,2023-03-22 12:00:30+00:00,57,,-0.2122838830755427,0.0,171.00694444444446,68841.60531351666,19.146996848738457,0.5511162717142528
25,-4chK9_aO9Q,남자들이 타투를 좋아하는 이유,23,1494083,50034,0,,2023-03-26 12:00:00+00:00,38,,-0.01140180696037621,0.1029850462672671,95.99166666666666,63082.105313516666,23.684735830778642,0.9991886800750099
26,v243Z8MjkJk,남자들이 공부를 좋아하는 이유,23,961764,29325,0,,2023-03-30 12:00:43+00:00,43,,-0.6190708577553805,-0.6839955157802733,96.01194444444444,57321.38864685,16.778449069426934,0.31723748053784157
27,hK0mu4LSDLo,남자들이 가짜를 좋아하는 이유,23,1562137,48792,0,,2023-04-05 12:00:35+00:00,59,,0.0662852746256713,0.05578673354994395,143.99777777777777,48681.52198018333,32.08891046249325,1.8290466296884276
28,4dRColTcbjw,남자들이 노래를 좋아하는 이유,23,517684,24225,0,,2023-04-20 11:00:04+00:00,60,,-1.1260106289772336,-0.8778050124456098,358.9913888888889,27142.03864685,19.073143573910592,0.543823737954946
29,rupNrA7NmPU,남자들이 축제를 좋아하는 이유,23,306002,11156,0,,2023-04-21 09:59:28+00:00,56,,-1.3676563339218026,-1.3744513481160576,22.99,25762.638646850002,11.877742967039397,-0.16667558600389473
30,bK6tHCcjFYQ,남자들이 입시를 좋아하는 이유,23,523758,22185,0,,2023-04-27 12:12:43+00:00,56,,-1.1190768508958033,-0.9553288111117445,146.22083333333333,16989.38864685,30.82853720561098,1.704592913227455
