,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
12,hPir_RA-sdY,노래 잘하는 사람들 여기 여기 붙어라👍    전부 노래 잘함 Ep.0,22,17186,308,0,,2022-04-24 03:00:12+00:00,287,,-0.48976858288076575,-0.5039378813089296,0.0,527420.1914623333,0.03258502476431521,-0.502096060745611
13,VH6Myztgh2g,남양주 마이클이 부릅니다 '너의 모든 순간 (원곡 : 성시경)'   전부 노래 잘함 Ep.1,10,117805,928,0,,2022-04-26 09:00:23+00:00,924,,-0.38046363811903894,-0.4351636161952302,54.003055555555555,524180.00812899997,0.22474149752580483,-0.4654258065243885
14,AbqdyV1_twM,경기 이천 이산이 부릅니다 ‘보낼 수 없는 너 (원곡 : 더원)’   전부 노래 잘함 Ep.2,10,95782,335,0,,2022-05-03 09:00:06+00:00,952,,-0.40438777569233536,-0.500942872989462,167.99527777777777,514100.2914623333,0.1863099507832465,-0.47275990549545815
15,ncmAUR0cEiE,청담동 제임스 황이 부릅니다 ‘발걸음 (원곡 : 에메랄드 캐슬)’   전부 노래 잘함 Ep.3 [ENG],10,321498,2301,0,,2022-05-10 09:00:19+00:00,831,,-0.15918682048667906,-0.28286189683860236,168.0036111111111,504020.0747956667,0.637867450280304,-0.3865867567896645
16,dc9_c9vcbQM,대전광역시 엄홍인이 부릅니다 ‘하루하루 (원곡 : 윤미래)’   전부 노래 잘함 Ep.4[ENG],10,203855,480,0,,2022-05-17 09:00:18+00:00,890,,-0.28698536367041005,-0.4848585690515807,167.99972222222223,493940.09146233334,0.4127119938705066,-0.42955438471907004
17,kQ5a0nO0miU,송파구 박중고가 부릅니다 ‘사랑 (원곡 : 임재범)’   전부 노래 잘함 Ep.5[ENG],10,215374,875,0,,2022-05-24 09:00:33+00:00,881,,-0.2744719848979085,-0.4410427066001109,168.00416666666666,483859.84146233334,0.44511650181401974,-0.42337045801014683
18,g1onWEj_aho,종로구 르띠에 서가 부릅니다 ‘소원 (원곡 : 지영선)’   전부 노래 잘함 Ep.6[ENG],23,202781,292,0,,2022-05-31 09:00:18+00:00,952,,-0.2881520768227381,-0.5057127010537992,167.99583333333334,473780.09146233334,0.42800658713647444,-0.42663563514372066
19,alKvpasB5AI,경기 광주 김첨지가 부릅니다 ‘행복하지 말아요 (원곡 : M.C the MAX)’   전부 노래 잘함 Ep.7[ENG],10,244701,945,0,,2022-06-07 09:00:01+00:00,941,,-0.24261332882870526,-0.43327787021630615,167.99527777777777,463700.37479566666,0.5277136127134456,-0.4076080066542669
20,__Jf8_Ap2Xw,전부 노래 잘함이 ⚽카타르 항공⚽에 깜짝 방문을 한다면? (회사 버스킹)   전부 노래 잘함 Ep.8[ENG],10,610262,5781,0,,2022-06-21 09:00:23+00:00,1062,,0.15450475932603305,0.10316139767054909,336.0061111111111,443540.00812899997,1.3758894097835483,-0.2457460529252639
21,H3RffbyxM9o,업무 도중 테이 깜짝 등장에 전 직원 입틀막🫢 (회사 버스킹)   전부 노래 잘함 Ep.9[ENG],10,1296320,12421,0,,2022-06-28 09:00:08+00:00,1098,,0.8997867815419244,0.8397115917914587,167.99583333333334,433460.25812899997,2.990631726182862,0.06240391669676083
22,3eHf0TH_6mY,(빅마마 등판)퇴근 직전 갑자기 박민혜가 즉석 라이브.. 역대급 성량에 직원들 소름ㄷㄷ  (회사 버스킹)   전부 노래 잘함 Ep.10[ENG],10,392530,3877,0,,2022-07-05 09:00:03+00:00,876,,-0.08202297631892767,-0.10804215196894065,167.9986111111111,423380.34146233334,0.92713326897565,-0.3313846032705651
23,eUCoBTNgV_s,SG워너비 김용준이 왜 홍대 버스킹 4구역에서 나와?    전부 노래 잘함 Ep.11[ENG],10,1301069,13090,0,,2022-07-12 09:00:18+00:00,1019,,0.9049457394193973,0.9139212423738214,168.00416666666666,413300.09146233334,3.1480007550846976,0.09243549571903016
24,TYQiYx_ftbo,업무 중 들이닥쳐서 광란의 오피스로 물들여버린 육중완밴드 (회사 버스킹)   전부 노래 잘함 Ep.12[ENG],10,207239,2346,0,,2022-07-19 09:00:13+00:00,1028,,-0.283309239547991,-0.2778702163061564,167.9986111111111,403220.17479566665,0.513959898224386,-0.4102327020368988
25,NvuRx0Lfi2w,가수가 누군지 모르고 있다가 반주 듣자마자 레전드 떼창 나옴ㅎㄷㄷ izi - 응급실 (회사 버스킹)   전부 노래 잘함 Ep.13[ENG],10,3889412,26010,0,,2022-07-26 09:00:16+00:00,1121,,3.7167276955052486,2.347088186356073,168.00083333333333,393140.12479566666,9.893195211304137,1.3796572683010184
26,PLQNoGga-pw,역대급 라이브로 회사 장악해버린 임정희ㄷㄷ.. (회사 버스킹)   전부 노래 잘함 Ep.14[ENG],10,1155118,9148,0,,2022-08-02 09:00:21+00:00,1023,,0.7463955054385508,0.4766500277315585,168.0013888888889,383060.0414623333,3.0155011616203358,0.06714988495234184
27,dcYaQcDRJPg,알리 무반주에 표정 변화 없이 4단 고음 실환가…? (회사 버스킹)   전부 노래 잘함 Ep.15[ENG],10,611451,6639,0,,2022-08-09 09:00:19+00:00,1102,,0.155796399864318,0.1983361064891847,167.99944444444444,372980.0747956667,1.6393663933253733,-0.1954653216593854
28,ibX52NHbV3k,여기가 회사야? 팬미팅이야?😲 홍경민 등장하자마자 저세상 텐션 찍어버리는 직원들.. (회사 버스킹)   전부 노래 잘함 Ep.16[ENG],10,477082,4661,0,,2022-08-16 09:00:18+00:00,1149,,0.009827983136975546,-0.02107598447032723,167.99972222222223,362900.09146233334,1.314637309893095,-0.25743512091390564
29,E5vsBg47hN4,내향형 인간들만 있는 줄 알았습니다… 노래를 듣기 전까진 (회사 버스킹)   전부 노래 잘함 Ep.17[ENG],10,2810012,21978,0,,2022-08-23 09:00:07+00:00,1130,,2.5441483876627147,1.8998336106489184,167.99694444444444,352820.2747956666,7.964428919589155,1.0115804128400885
30,tmSEOHpvvfw,한강 버스킹에 일반인 실력자들이 와서 레전드 찍음..ㄷㄷ(역대급 버스킹)   전부 노래 잘함 Ep.18[ENG],10,3353937,27289,0,,2022-08-30 09:00:26+00:00,1980,,3.135027765111529,2.4889628397115917,168.0052777777778,342739.958129,9.785660879195328,1.3591359127657616
31,aZK-sQtnr1g,먼데이 키즈 이진성 노래 모아 듣기🎶 (가을 안부  서쪽 하늘  좋니)   전부 노래 잘함 Ep.18 [번외편],10,131063,1556,0,,2022-09-06 09:00:23+00:00,841,,-0.3660611400058499,-0.36550194120909596,167.99916666666667,332660.00812899997,0.39398483976822357,-0.43312818835889394
32,z8Nuuqyyq2g,"""표절제로"" 카피추 왜 노래 잘하는데...?ㄷㄷ (회사 버스킹)   전부 노래 잘함 Ep.19[ENG]",10,816705,6050,0,,2022-09-13 09:00:24+00:00,1281,,0.37876897097040607,0.13300055463117028,168.00027777777777,322579.9914623333,2.5317906305895734,-0.025159199865202885
33,rGIxfArmZYk,입시생들에게 '형' 노래 불러줬더니.. 역대급 감동(학원 버스킹)   전부 노래 잘함 Ep.20[ENG],10,2059368,21498,0,,2022-09-20 09:00:32+00:00,1577,,1.7287049728432304,1.8465890183028286,168.00222222222223,312499.858129,6.589980591766837,0.7492870387431453
34,IUQ2veWbu7U,일반인들끼리 '밤하늘의 별을 (2020)' 모창하는데  경서가 여기서 왜 나와?(홍대 버스킹)   전부 노래 잘함 Ep.21[ENG],10,3317127,35657,0,,2022-09-27 09:00:15+00:00,1194,,3.095040138354364,3.4171935662784247,167.99527777777777,302420.1414623333,10.968604749538981,1.5848834602281971
35,e7H-TW4kqvs,중앙대 강의실에 깜짝등장한 다이나믹 듀오?! 역대급 스케일ㄷㄷ (대학교 버스킹)   전부 노래 잘함 Ep.22[ENG],10,483778,5485,0,,2022-10-04 09:00:18+00:00,1248,,0.01710201597495369,0.07032723239046035,168.00083333333333,292340.09146233334,1.6548465781072403,-0.19251115465587693
36,7WwGNbfRBWI,음향 체크하는데 HYNN 박혜원이 여기서 왜 나와?   전부 노래 잘함 Ep.23[ENG],10,1760917,20637,0,,2022-10-11 09:00:03+00:00,1305,,1.4044901618325654,1.75108153078203,167.99583333333334,282260.34146233334,6.238627045078482,0.6822363498257732
37,3ybrOtuWxOs,조회수 1억 뷰! 틱톡 팔로워 330만! [GHOST TOWN] 원곡자 Benson Boone이 등장해서 레전드 찍음(한강 버스킹)   전부 노래 잘함 Ep.24 [ENG],10,13124330,330220,0,,2022-10-18 09:00:01+00:00,1115,,13.748850871735153,36.09195784803106,167.99944444444444,272180.37479566666,48.2192370035966,8.693622161698169
38,uBrYFldIgu4,오후 4시부터 회사에서 회식을 한다고...? 문화충격ㅎㄷ   전부 노래 잘함 스핀오프 Ep.1 [ENG],10,748603,5159,0,,2022-10-21 10:08:27+00:00,935,,0.30478805933181774,0.034165280088740986,73.14055555555555,267791.9414623334,2.7954650013443207,0.025159199865202802
39,_SZUr-y0Ug4,막내 직원을 울린 왁스(WAX)와 회사의 감동 이벤트 (회사 버스킹)   전부 노래 잘함 Ep.25 [ENG],10,1440714,11994,0,,2022-10-25 09:00:16+00:00,1096,,1.0566456073494237,0.7923460898502496,94.86361111111111,262100.1247956667,5.496807760481537,0.5406709819698583
40,-BPPf8b-V9M,음원 차트 1위 찍은 역주행 떼창곡 [옥탑방] 원곡자 등판ㅎㄷ (학원 버스킹)   전부 노래 잘함 Ep.26 [ENG],10,945353,17170,0,,2022-11-07 09:18:32+00:00,1295,,0.5185225218276659,1.3665002773155852,312.30444444444447,243361.858129,3.8845569608483683,0.23299648190604294
41,qPnE_4w0dX8,노래 하나로 옛 애인 떠오르게 만드는 백아연 [이럴거면 그러지말지]   전부 노래 잘함 스핀오프 Ep.2 [ENG],10,310559,2446,0,,2022-11-11 09:00:36+00:00,1037,,-0.17107013070391966,-0.266777592900721,95.70111111111112,237619.79146233335,1.3069576321433172,-0.25890067516443027
42,jWtzGSZe3gc,저세상 성량으로 Kelly Clarkson [Stronger] 찢어버린 손승연   전부 노래 잘함 Ep.27 [ENG],10,458988,5860,0,,2022-11-15 09:00:34+00:00,1159,,-0.009827983136975546,0.11192457016084303,95.99944444444445,231859.82479566667,1.979592628453406,-0.1305381175138338
43,GZjqgDh3ybg,그냥 웃긴 사람인 줄 알았습니다. 랄랄의 라이브를 듣기 전까진..   전부 노래 잘함 스핀오프 Ep.3 [ENG],10,303700,1888,0,,2022-11-18 09:00:14+00:00,999,,-0.17852123453242802,-0.3286744315030505,71.99444444444444,227540.15812900002,1.3347094530356372,-0.2536046457744322
44,vqQvcuWMjQ0,역주행으로 각종 음원차트 1위! [사건의 지평선] 윤하가 영화도 1위 만들러 왔습니다   전부 노래 잘함 Ep.28 [ENG],10,1198020,14579,0,,2022-11-20 03:00:33+00:00,1181,,0.7930010246761461,1.0790904048807544,42.00527777777778,225019.84146233334,5.324063834613179,0.5077053285847271
45,0W_I-gn6fuI,4명이 부르는 노래를 혼자 소화하는 박재정 [바라만 본다]   전부 노래 잘함 스핀오프 Ep.4 [ENG],10,297259,3355,0,,2022-11-25 09:00:00+00:00,1165,,-0.1855182544711104,-0.16594564614531337,125.99083333333333,217460.39146233335,1.3669569800783177,-0.24745067657596226
46,y_acrFbl_wg,전상근이 [사랑이란 멜로는 없어] 부르다 관객에게 마이크 넘겼더니 반응 ㅎㄷㄷ (대학 버스킹)   전부 노래 잘함 Ep.29 [ENG],10,898078,10583,0,,2022-11-29 09:00:40+00:00,1369,,0.4671665029484221,0.6358291735995563,96.0111111111111,211699.72479566667,4.24222563759508,0.30125232109158984
47,shRLD5k0MR0,배우 공유도 반했다?! SOLE(쏠)이 SOLO로  부르는 [보고싶었어] (한강 버스킹)   전부 노래 잘함 Ep.30[ENG],10,886120,11135,0,,2022-12-06 09:00:32+00:00,1334,,0.45417622745909375,0.6970604547975596,167.99777777777777,201619.858129,4.395003588550511,0.33040775999208943
48,UDan_3C-VbY,美친 고음으로 회사 창문 다 깨버리는 '이예준 - 그날에 나는 맘이 편했을까'   전부 노래 잘함 Ep.31 [ENG],10,343598,4211,0,,2022-12-13 09:00:11+00:00,1289,"['이예준 그날에 나는 맘이 편했을까', '이예준 커버', '이예준 살다가 한번쯤', '이예준 라이브', '라이브 레전드', '회사버스킹', '고음노래', '고음 레전드', '고음 레전드 노래', '전부노래잘함', '소름돋는 라이브', '소름 라이브', '소름돋는 노래', '문세윤', '감동노래', '감동 보컬', '서프라이즈', '깜짝버스킹', '환승연애', '환승연애2 해은', '환승연애2 해은 현규', '환승연애2', '그날에 나는 맘이 편했을까', '살다가 한번쯤', '너는나의20대였어', '안녕이라고 말하지마', '안녕이라고 말하지마 다비치']",-0.13517903588104632,-0.07099278979478647,167.99416666666667,191540.208129,1.7938687827288509,-0.16598079888588407
