,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,TkuIh1B-RCE,Our 50 State Camper Van Road Trip BEGINS!! First State: Oklahoma!   RV Life USA,19,121712,7869,0,,2022-06-25 14:51:59+00:00,1104,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv vlog', 'rv travel', 'full time rv', 'camper van', 'van life', 'rv life', 'the endless adventure rv', 'vintage rv', 'oklahoma']",-0.06818256022761725,0.023414102913150013,0.0,457470.10743855004,0.26605454218962066,-0.3659588308770915
1,VQCHsbb_NGk,We Stayed at Arkansas’ HIGHEST RATED RV Camp Site! + Exploring Eureka Springs 😍   RV Life USA,19,126905,7981,0,,2022-07-02 15:26:41+00:00,932,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'van life', 'rv renovation', 'vintage rv', 'arkansas', 'highest rated rv park', 'arkansas best rv park', 'rv camping', 'camping']",0.028704027612584247,0.08439967329158726,168.57833333333335,447355.40743855,0.2836782519890117,-0.3434619344647976
2,RMYE1gNZQdk,A Day in Our Life Living FULL TIME in a Vintage Camper Van!   RV Life USA,19,147940,7850,0,,2022-07-09 18:09:26+00:00,1110,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv life', 'camper van', 'vintage rv', 'full time rv', 'the endless adventure rv', 'van life']",0.42115720982299026,0.013068336509665124,170.7125,437112.65743855,0.33844821805645753,-0.2735473553466851
3,X6ibhSbz-wg,Our First Time RV Camping In a PARKING LOT! Creepy Door Knocks & More Engine Trouble 😱,19,1028172,20064,0,,2022-07-21 17:58:18+00:00,1359,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv camping', 'rv camping parking lot', 'overnight rv camping', 'rv life', 'endless adventure rv', 'can life', 'camper van', 'rv vlog']",16.843779006040254,6.663762591886741,287.81444444444446,419843.79077188333,2.44893939745948,2.4205222805327202
4,Vu24oHbAfCA,We Traded Our 1976 Vintage Camper Van for a 2020 RV!   How Do They Compare??,19,392663,12723,0,,2022-07-28 17:15:51+00:00,1310,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'rv comparison', 'camper van', 'van life', 'the endless adventure rv']",4.986991301103104,2.6664851619929215,167.2925,409806.24077188334,0.9581674482565383,0.5175323597198587
5,1_GGBMN5vIs,The ULTIMATE Camper Van Tour of KANSAS! Epic State Guide + Incredible Local Food!   RV Life USA,19,129639,7597,0,,2022-08-04 17:18:46+00:00,1484,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv life', 'kansas', 'things to do in kansas', 'kansas guide', 'the endless adventure rv', 'camper van']",0.07971267986660137,-0.12469371086305472,168.04861111111111,399723.3241052167,0.32432183008133875,-0.2915798746387982
6,FO8EQ6N7uag,Is This the End of RV Life?? - Back to Our Vintage Camper... But We Have a HUGE Problem! 😭,19,157253,9017,0,,2022-08-12 18:25:21+00:00,946,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'the endless adventure rv', 'clementine rv', 'rv living', 'rv mistake']",0.5949112619230859,0.6485161992921318,193.10972222222222,388136.74077188334,0.40514845280370176,-0.1884036319839521
7,sD3kxdj56us,Full Tour of Our LUXURY Off-Road Travel Trailer RV!,19,207414,10140,0,,2022-08-29 17:40:48+00:00,1668,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'luxury rv', 'blackseries', 'the endless adventure rv', 'travel trailer', 'tiny home', 'rv life']",1.530772639287297,1.2600054451402123,407.2575,363701.29077188333,0.5702866755292653,0.022397472474524956
8,EAotmOmwv0c,Our Brand New RV Setup BROKE DOWN!? Are We Cursed??,19,177468,10564,0,,2022-09-05 15:20:45+00:00,1007,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'the endless adventure rv', 'travel trailer', 'black series', 'rv breakdown']",0.9720655798875907,1.4908793901442963,165.66583333333332,353761.3407718834,0.5016602425035387,-0.06520506822200538
9,aK7zlYAa7BA,Our PERFECT RV Road Trip Across Michigan’s Upper Peninsula 😍 - The Ultimate Guide,19,206066,9944,0,,2022-09-12 18:59:31+00:00,1501,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'michigan', 'rv', 'rv life', 'the endless adventure rv', 'michigan guide', 'things to do in michigan']",1.5056227990391566,1.1532806969779472,171.6461111111111,343462.5741052167,0.5999663880026518,0.06028401422202436
