,id,title,category_id,views,likes,favorites,comments,date,date_gap_hours,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,QeQ1Io7A2gs,몸부터 나누는 10대 연애│애들연애 EP.01  [ENG CC],24,986175,7376,0,,2023-03-02 10:01:05+00:00,59101.72,1913,"['솔로지옥', '환승연애', '나는솔로', '하트시그널', '연애 프로그램', '애들연애', '설레는영상', '데이트', '썸남', '썸녀', '하이틴에이저', '고등학생', '05년생', '04년생', '06년생', '스킨십', '짝남', '짝녀', '훈남', '훈녀', '존잘남', '존예녀', '미남', '미녀', '섹시', '10대연애']",2.465436526625528,5.949754901960785,0.0,77719.34455333333,12.688925848097668,3.84971728682528
1,QDIJYrYoQKo,카메라 꺼진 줄 아는 10대 남녀   애들연애 EP.02  [ENG CC],24,539330,3080,0,,2023-03-10 10:01:05+00:00,47581.72,1303,"['솔로지옥', '환승연애', '나는솔로', '하트시그널', '연애 프로그램', '애들연애', '설레는영상', '데이트', '썸남', '썸녀', '하이틴에이저', '고등학생', '05년생', '04년생', '06년생', '스킨십', '짝남', '짝녀', '훈남', '훈녀', '존잘남', '존예녀', '미남', '미녀', '섹시', '10대연애']",0.6667391225591421,0.6850490196078431,192.0,66199.34455333333,8.147059516057446,0.7897194971779367
2,2fb3C8Q--ho,술 마시고 뜨거워지는 04년생 (ft.스킨십)│애들연애 EP. 03 [ENG CC],24,373694,2521,0,,2023-03-17 10:33:42+00:00,37469.11,1485,"['스킨십', '짝녀', '섹시', '훈남', '훈녀', '10대연애', '솔로지옥', '환승연애', '나는솔로', '하트시그널', '짝남', '연애 프로그램', '애들연애', '설레는영상', '데이트', '썸남', '썸녀', '하이틴에이저', '고등학생', '05년생', '04년생', '06년생', '존잘남', '존예녀', '미남', '미녀', '키스', '뽀뽀', '볼뽀뽀']",0.0,0.0,168.54361111111112,56086.72788666667,6.662788400762405,-0.21028050282206337
3,jWgKC9jQjMM,술 마시고 물고 빨고 하는 04년생들│애들연애 EP.04 [ENG CC],24,290903,2264,0,,2023-03-27 10:13:19+00:00,23089.49,1834,"['스킨십', '짝녀', '섹시', '훈남', '훈녀', '10대연애', '솔로지옥', '환승연애', '나는솔로', '하트시그널', '짝남', '연애 프로그램', '애들연애', '설레는영상', '데이트', '썸남', '썸녀', '하이틴에이저', '고등학생', '05년생', '04년생', '06년생', '존잘남', '존예녀', '미남', '미녀', '키스', '뽀뽀', '볼뽀뽀', '술게임', '산넘어남', '손병호']",-0.33326087744085786,-0.31495098039215685,239.66027777777776,41707.11122,6.974901677210911,0.0
4,qH_wL4FidfY,결국 같이 자는 04년생│애들연애 최종화 [ENG CC],24,117327,1628,0,,2023-04-03 10:30:25+00:00,12992.4,1210,"['스킨십', '짝녀', '섹시', '훈남', '훈녀', '10대연애', '솔로지옥', '환승연애', '나는솔로', '하트시그널', '짝남', '연애 프로그램', '애들연애', '설레는영상', '데이트', '썸남', '썸녀', '하이틴에이저', '고등학생', '05년생', '04년생', '06년생', '존잘남', '존예녀', '미남', '미녀', '키스', '뽀뽀', '볼뽀뽀', '술게임', '산넘어남', '손병호']",-1.0319610992363955,-1.0943627450980393,168.285,31610.01122,3.711703839123155,-2.1985187237434745
