,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,wFXzuOc5pgw,Limited Life - episode 1:  LOOTING THE SERVER,20,493484,43600,0,,2023-03-03 18:00:24+00:00,1836,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 1', 'limited life scar', 'limited life goodtimeswithscar', 'episode 1 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge']",2.065578950595304,2.7685635841757144,0.0,75799.86678113333,6.510354449895006,-0.12230377110461872
1,pWJC584Vvlo,Limited Life - episode 2:  Building Alliances & Bases!,20,325361,26560,0,,2023-03-10 15:41:00+00:00,1488,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 2', 'limited life scar', 'limited life goodtimeswithscar', 'episode 2 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'the rock', 'limited life', 'limited life smp', 'limited life minecraft', 'limited life playlist', 'limited life the rock']",0.4797709806658822,0.6420192187694995,165.67666666666668,65859.26678113334,4.94024631463413,-0.5446625156948771
2,pfeygvsiIQA,Limited Life - episode 3:  CHAOS SCAR IS BACK!,20,367475,25790,0,,2023-03-17 18:18:25+00:00,1578,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 3', 'limited life scar', 'limited life goodtimeswithscar', 'episode 2 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'the rock', 'limited life', 'limited life smp', 'limited life minecraft', 'TNT kill', 'new life series minecraft', 'episode 3']",0.8770082227184727,0.5459253712716835,170.6236111111111,55621.850114466666,6.606666251549651,-0.09639591754819914
3,exFsR2N947g,Limited Life - episode 4:  It Was A BAD DAY!,20,287622,22679,0,,2023-03-24 14:30:13+00:00,1426,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 4', 'limited life scar', 'limited life goodtimeswithscar', 'episode 2 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'the rock', 'limited life', 'limited life smp', 'limited life minecraft', 'TNT kill', 'new life series minecraft', 'episode 4']",0.12380060791993756,0.15768126793959816,164.19666666666666,45770.05011446667,6.2840656560498385,-0.18317540710019228
4,RtSUHwaVZl8,Limited Life - episode 5:  The Red Names are Here!,20,261372,18760,0,,2023-03-31 14:30:07+00:00,1356,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 5', 'limited life scar', 'limited life goodtimeswithscar', 'episode 5 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'limited life', 'limited life smp', 'TNT kill', 'new life series minecraft', 'limited life red wars']",-0.12380060791993756,-0.33139897666292273,167.99833333333333,35690.15011446667,7.323365106667212,0.09639591754819937
5,78xYiITsdcQ,Limited Life - episode 6: Unintentionally Destroying Etho,20,243605,20152,0,,2023-04-07 14:30:02+00:00,1264,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 6', 'limited life scar', 'limited life goodtimeswithscar', 'episode 6 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'limited life', 'limited life smp', 'new life series minecraft', 'limited life red wars', 'etho']",-0.29138654322763513,-0.15768126793959816,167.9986111111111,25610.233447799998,9.512017939880453,0.6851430504495055
6,S3MUbQ9hW3E,Limited Life - episode 7: The Family Goes To WAR!,20,188674,15598,0,,2023-04-14 14:30:14+00:00,1547,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 7', 'limited life scar', 'limited life goodtimeswithscar', 'episode 7 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'limited life', 'limited life smp', 'new life series minecraft', 'limited life red wars']",-0.8095192056009753,-0.7260077374266817,168.00333333333333,15530.0334478,12.14897576583956,1.3944841282374352
7,aNC437szf5A,Limited Life - episode 8:  EPIC FINALE!,20,130071,12764,0,,2023-04-21 14:15:01+00:00,1370,"['Minecraft', 'minecraft hardcore survival', 'life series', 'Limited Life', 'limited life episode', 'limited life episode 7', 'limited life scar', 'limited life goodtimeswithscar', 'episode 7 limited life', '3rd life', 'last life', 'double life', 'life smp', 'life smp series', 'goodtimeswithscar', 'scar', 'woodland mansion burning down', 'entertainment rock', 'minecraft hardcore', 'minecraft challenge', 'limited life', 'limited life smp', 'Limited Life finale']",-1.3622877409100878,-1.0796830151004617,167.7463888888889,5465.250114466667,23.799642701749093,4.52851098293709
