,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,7K_cHXlP9xw,메이플 스트리머 총집합   리부트 본캐 육성드갑니다 【 단퐁회#1 】,20,151449,894,0,,2023-03-01 09:25:25+00:00,549,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '리부트', '명훈', '명예훈장', '글자', '세글자', '진격캐넌']",-0.19906405489891424,-0.11333333333333333,0.0,79194.9986953,1.912355609508812,-0.943489281946246
1,XoTXNz3Nh1Q,저는 명훈님의 받침대가 되겠습니다   하이퍼버닝 없이 메르본캐 드가자 【 단퐁회#2 】,20,121619,760,0,,2023-03-03 09:05:13+00:00,495,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '명훈', '글자', '진캐', '단퐁회', '리부트']",-0.7508277380093594,-0.56,47.663333333333334,76335.1986953,1.59322307505159,-1.0917539629947137
2,z2SrWe3ALAI,하이퍼버닝이 없어서 펜살파밍을 합니다   이것이 리부트의 계단식 성장 ㄷㄷ; 【 단퐁회#3 】,20,187477,928,0,,2023-03-05 07:30:36+00:00,591,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '펜살', '진캐', '명훈', '글자', '단퐁회']",0.46734365462515953,0.0,46.42305555555556,73549.81536196667,2.548979886317243,-0.647722209782171
3,GGwuPst1Wng,글자형 이런거 없죠? 「SSS급 스타터팩」 들고 시작합니다 【 단퐁회#4 】,20,253704,1300,0,,2023-03-07 09:19:40+00:00,817,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '단퐁회', '글자', '명훈', '진캐', '리부트']",1.6923404176608772,1.24,49.81777777777778,70560.7486953,3.5955400798758674,-0.1615044270672236
4,Md8d77M6EKY,여기까지 단퐁회 ' 2일차 ' 입니다 ㄷㄷ; 【 단퐁회#5 】,20,162211,886,0,,2023-03-09 13:54:44+00:00,560,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '단퐁회', '글자', '명훈', '진캐', '해조']",0.0,-0.14,52.58444444444444,67405.68202863334,2.406488520227333,-0.7139217810086289
5,Dg8MDo8mezM,죄송합니다죄송합니다죄송합니다죄송합니다죄송합니다 【 단퐁회#6 】,20,213409,1368,0,,2023-03-11 07:28:33+00:00,680,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '단퐁회', '신해조', '글자', '명훈', '진캐']",0.9470062704622385,1.4666666666666666,41.56361111111111,64911.865361966666,3.2876731982661704,-0.304535237400874
6,OR-Vsg-4oyM,노하이퍼버닝 레벨 226까지 「펜살」끼고있던   퐁섭 에테르넬유저 【 단퐁회#7 】,20,176378,884,0,,2023-03-16 08:46:50+00:00,528,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '진캐', '명훈', '글자', '팡이', '존탁', '해조', '단퐁회', '리부트']",0.26204613136525906,-0.14666666666666667,121.30472222222222,57633.58202863333,3.0603338156627578,-0.4101540553279716
7,5vweqjlHRfI,그 숫자 아닙니다 【 단퐁회#8 】,20,225786,1225,0,,2023-03-18 11:42:56+00:00,967,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '진캐', '명훈', '글자', '해조', '팡이', '존탁', '단퐁회', '리부트']",1.1759428814531194,0.99,50.935,54577.482028633334,4.136980886761036,0.09004168582279595
8,Dl-58kPqopo,메소가 없다구요? 「공짜 기간제 메획템」으로 개꿀빠십쇼  【 단퐁회#9 】,20,168456,937,0,,2023-03-21 08:19:31+00:00,849,"['메이플', '팔라딘', '신궁', '메르', '캡틴', '춘자', '리부트', '단퐁회', '글자', '명훈', '팡이', '해조', '진캐', '존탁']",0.11551338253519043,0.03,68.60972222222222,50460.8986953,3.3383472025972902,-0.2809927768918555
9,275yduz5kCw,일반 보조무기보다 성능이 좋은 「특별한 보조무기」입니다 ㄷㄷ 【 단퐁회#10 】,20,196857,1184,0,,2023-03-23 09:49:06+00:00,510,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '단퐁회', '리부트', '글자', '명훈', '팡이', '수호', '존탁', '진캐']",0.6408449401624031,0.8533333333333334,49.49305555555556,47491.31536196666,4.145115764842609,0.09382104071114682
10,0vhNIm1XYhE,노말에서 왜 이게뜨지??? 보고 있나 단퐁회ㅋㅋㅋㅋㅋㅋ 【 단퐁회#11 】,20,203910,1355,0,,2023-03-25 07:41:56+00:00,648,"['메이플', '팔라딘', '신궁', '메르', '춘자', '캡틴', '글자', '진캐', '명훈', '팡이', '존탁', '수호', '단퐁회', '리부트']",0.7713038492129553,1.4233333333333333,45.88055555555555,44738.482028633334,4.5578211587396815,0.2855584130765261
11,d8Tk_4ijH1Q,태초의정수 상점에 실수로 팔았다가   개고생 하는중ㅋㅋㅋㅋ 【 단퐁회#12 】,20,159037,936,0,,2023-03-28 09:08:09+00:00,544,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '단퐁회', '리부트', '글자', '명훈', '진캐', '수호', '팡이']",-0.05870928361356195,0.02666666666666667,73.43694444444445,40332.26536196667,3.943170525451613,0.0
