,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes
0,KN9gQBb4up0,[슈취타] EP.1 SUGA with RM,10,7205967,787162,0,,2022-12-05 13:00:09+00:00,2125,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",0.5905963839390673,0.8807174402085284,0.0,191243.3760419,37.679563858050834
1,UsL41SVS9Ek,[슈취타] EP.2 SUGA with 신동엽,10,2876488,326437,0,,2023-01-05 13:00:11+00:00,1884,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",-0.6354090172221392,-0.6317866326122765,744.0005555555556,146603.34270856666,19.62088958447681
2,N43HXJCShx8,[슈취타] EP.3 SUGA with 태양,10,6018111,532870,0,,2023-01-18 13:00:11+00:00,1770,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",0.2542238384661025,0.04590776917754873,312.0,127883.34270856666,47.05938140602621
3,npcaOTuL8JE,[슈취타] EP.4 SUGA with 호시,10,5792311,576296,0,,2023-02-09 13:00:11+00:00,1950,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",0.19028265302965613,0.18847003922218766,528.0,96203.34270856666,60.20904094306704
4,rejl6KNXbgo,[슈취타] EP.5 SUGA with 타블로,10,2186670,246825,0,,2023-02-23 13:00:08+00:00,1828,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",-0.8307490555542852,-0.8931431343115763,335.99916666666667,76043.39270856667,28.755555507371
5,WwjcQGui6bI,[슈취타] EP.6 SUGA with 이성민,10,2185105,214694,0,,2023-03-02 13:00:09+00:00,1976,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",-0.8311922263036565,-0.9986252947409111,168.00027777777777,65963.3760419,33.12603343121825
6,X6Svs7gYs1U,[슈취타] EP.7 SUGA with 지민,10,6887282,715691,0,,2023-03-27 13:00:11+00:00,2170,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",0.5003523773809897,0.6460868501850312,600.0005555555556,29963.34270856667,229.8569310836902
7,FuF6gBiAJkE,[슈취타] EP.8 SUGA with 연준 & 태현,10,4448394,504902,0,,2023-04-11 13:00:08+00:00,1880,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']",-0.19028265302965613,-0.04590776917754873,359.99916666666667,8363.392708566667,531.8886909906175
