,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,wu1fOmsPEr8,성시경의 먹을텐데 l 대성집 도가니탕,24,2196467,37437,0,,2022-03-11 09:00:14+00:00,581,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.2687715810594793,1.6574766355140187,0.0,590420.1519915666,3.7201762043368967,-0.0078312916929264
1,28pXe1a9yrA,성시경의 먹을텐데 l 어머니 대성집 해장국,24,1815922,26348,0,,2022-03-17 09:00:14+00:00,942,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7983060297773805,0.6211214953271028,144.0,581780.1519915666,3.121319958722695,-0.19891426768047005
2,p52CSWUXQMk,성시경의 먹을텐데 l 약수 순대국,24,1504464,24298,0,,2022-03-25 09:00:11+00:00,637,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.4132523313416635,0.4295327102803738,191.99916666666667,570260.2019915667,2.6382061991102246,-0.35306614570355277
3,DpGJEDKsf1o,성시경의 먹을텐데 l 화목 순대국,24,3224532,31807,0,,2022-04-01 09:00:12+00:00,656,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",2.5397623100897673,1.1313084112149532,168.00027777777777,560180.1853249,5.756240731952698,0.6418359232502406
4,a4IFiQUf3D4,성시경의 먹을텐데 l 신미식당 감자탕,24,1482874,23862,0,,2022-04-05 09:00:15+00:00,776,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.3865607409852522,0.38878504672897196,96.00083333333333,554420.1353248999,2.6746395116602497,-0.34144100888962015
5,QakFqXFK2Xs,성시경의 먹을텐데 l 신당 중앙시장 습격사건,24,2678260,39025,0,,2022-04-08 10:00:13+00:00,1605,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.8644094408365262,1.8058878504672897,72.99944444444445,550040.1686582334,4.869208018994941,0.35880163608766363
6,s1ToTcCXgy0,성시경의 먹을텐데 l 경원식당 부대찌개,24,1454847,21602,0,,2022-04-15 09:00:15+00:00,577,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.35191112528728385,0.17757009345794392,167.00055555555556,540020.1353248999,2.6940606559507265,-0.3352441125972526
7,AHPEiQSyezo,성시경의 먹을텐데 l 첫 게스트와 안동국시 (GUEST.유세윤),24,2202051,35100,0,,2022-04-19 09:00:14+00:00,1360,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.2756750475046021,1.4390654205607476,95.99972222222222,534260.1519915666,4.121683026127615,0.12028145481167707
8,qfRHMGywHVQ,성시경의 먹을텐데 l 이태원 숯불구이,24,1782136,24826,0,,2022-04-22 09:00:14+00:00,1563,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7565365961608121,0.4788785046728972,72.0,529940.1519915666,3.3629004960325415,-0.12183078003563391
9,iPVLZhuog-g,성시경의 먹을텐데 l 부영각 부추 복어살,24,1384529,21814,0,,2022-04-25 09:00:11+00:00,1455,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.264977394361757,0.19738317757009347,71.99916666666667,525620.2019915667,2.634086351236199,-0.3543807062481745
10,MAIrp4WYAx4,성시경의 먹을텐데 l 성수 감자탕,24,1658367,24420,0,,2022-04-29 09:00:12+00:00,1277,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.6035217074705546,0.44093457943925235,96.00027777777778,519860.18532489997,3.190025023677397,-0.17699186414354592
11,aliPr4O2T5s,성시경의 먹을텐데 l 문천식과 육개장,24,1601154,24277,0,,2022-05-03 09:00:11+00:00,1643,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.5327896111731318,0.42757009345794394,95.99972222222222,514100.20199156663,3.1144784495265876,-0.2010972555795068
12,pGNZyAYzvD4,성시경의 먹을텐데 l 가연 북어구이,24,1188465,18042,0,,2022-05-06 09:30:11+00:00,1749,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.02258462124274759,-0.15514018691588785,72.5,509750.20199156663,2.331465481243031,-0.45094093561495135
13,vzq1jF3sRtY,성시경의 먹을텐데 l 등골과 우개장,24,1269408,19702,0,,2022-05-10 09:00:14+00:00,1115,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.1226539773436737,0.0,95.50083333333333,504020.15199156664,2.518565964047485,-0.3912409369511426
14,l4bgfC2WlUY,성시경의 먹을텐데 l 방화동 교동짬뽕,24,1853192,23327,0,,2022-05-13 09:00:17+00:00,1192,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.8443827121573456,0.338785046728972,72.00083333333333,499700.10199156665,3.7086084085515676,-0.01152234252601873
15,bkdYYIBe0PM,성시경의 먹을텐데 l 이태원 버거스낵,24,964317,16987,0,,2022-05-17 09:00:12+00:00,696,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood', '경리단길', '이태원']",-0.25452823633987703,-0.25373831775700934,95.99861111111112,493940.18532489997,1.9522950929082625,-0.5719265757247085
16,mfOg_DvzijY,성시경의 먹을텐데 l 희은 선배님과 히말라야 어죽,24,1539347,24999,0,,2022-05-21 03:00:13+00:00,1574,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.4563779796234001,0.4950467289719626,90.00027777777778,488540.1686582333,3.1509118364366815,-0.18947209503877274
