,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,GDDrCGz91cU,리부트 1생성 해제..방송인 파티 단퐁회 결성합니다..[ 이세계 단퐁회  EP.1 ],20,190135,1090,0,,2023-02-26 12:38:44+00:00,485,"['메이플스토리', '메이플', '바이퍼']",0.24658781893646642,0.14575645756457564,0.0,83321.67608886668,2.281939213479235,-0.39417327009857067
1,UwWao1oWUvE,리부트 1생성 해제..방송인 파티 단퐁회 결성합니다..[ 이세계 단퐁회  EP.2 ],20,196417,1166,0,,2023-03-01 11:49:14+00:00,644,"['메이플스토리', '메이플', '제논', '리부트']",0.3555694341439296,0.4261992619926199,71.175,79051.17608886668,2.4846815660173682,-0.3438404474954755
2,dyidENqhNSI,초반에 다 팔고 시작했습니다....[ 이세계 단퐁회  EP.3 ],20,200433,1045,0,,2023-03-06 08:20:47+00:00,661,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.42523994778181123,-0.02029520295202952,116.52583333333334,72059.62608886667,2.7814882046823057,-0.2701552223596302
3,eXuqauyCgM8,메가버닝으로 하이퍼버닝급 업속도 보여드리겠습니다..[ 이세계 단퐁회  EP.4 ],20,190676,1056,0,,2023-03-08 12:48:05+00:00,579,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",0.25597321432443804,0.02029520295202952,52.455,68912.32608886667,2.7669360595100447,-0.2737679383623812
4,xV5Y8mJKphA,춘자 진캐 역전세계가 열리려고 합니다... [ 이세계 단퐁회  EP.5 ],20,139481,879,0,,2023-03-10 10:39:50+00:00,361,"['메이플스토리', '메이플', '제논', '시드', '리부트', '단퐁회']",-0.6321697004393441,-0.6328413284132841,45.8625,66160.57608886667,2.1082192484637616,-0.4373009938932086
5,-tQx4qEU1ig,쐈어요 그 하나 낭만으로 하는 제논...[ 이세계 단퐁회  EP.6 ],20,171232,1075,0,,2023-03-12 10:57:02+00:00,587,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.0813458761075764,0.09040590405904059,48.28666666666667,63263.376088866666,2.706652894392939,-0.288733838766549
6,9zbprp6hJps,내 스매셔 기달려줘..............[ 이세계 단퐁회  EP.7 ],20,134318,917,0,,2023-03-15 13:33:47+00:00,909,"['메이플스토리', '캐논슈터', '메이플']",-0.7217386401585629,-0.492619926199262,74.6125,58786.626088866666,2.2848394088300616,-0.3934532675126284
7,VCK6Zk7oQlQ,저도 이젠 리레 오너입니다ㅋㅋ [ 이세계 단퐁회 EP.8 ],20,196763,953,0,,2023-03-18 11:07:08+00:00,552,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.3615719236157192,-0.35977859778597787,69.55583333333334,54613.27608886667,3.6028419111834173,-0.06624592622013992
8,KHUMLeASFiM,명훈이 격파 완료했습니다 ㅋㅋ [ 이세계 단퐁회 EP.9 ],20,195371,1238,0,,2023-03-21 11:00:13+00:00,818,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.33742317984482,0.6918819188191881,71.88472222222222,50300.19275553334,3.884100423820105,0.003579320675375584
9,4GSJLuszhjk,시드링 빼고 다 가진남자............[ 이세계 단퐁회 EP.10 ],20,173273,919,0,,2023-03-23 11:41:32+00:00,527,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",-0.04593812751820481,-0.48523985239852396,48.68861111111111,47378.876088866666,3.657178352542571,-0.05275635963686091
