,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,wu1fOmsPEr8,성시경의 먹을텐데 l 대성집 도가니탕,24,2198816,37458,0,,2022-03-11 09:00:14+00:00,581,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.2686836542963418,1.6569827183559085,0.0,590420.1526608667,3.724154722853752,-0.010966711482214777
1,28pXe1a9yrA,성시경의 먹을텐데 l 어머니 대성집 해장국,24,1818298,26367,0,,2022-03-17 09:00:14+00:00,942,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7986129555486102,0.6209248014946287,144.0,581780.1526608667,3.1254039720738436,-0.20105911552952982
2,p52CSWUXQMk,성시경의 먹을텐데 l 약수 순대국,24,1506608,24313,0,,2022-03-25 09:00:11+00:00,637,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.41356852639498154,0.42905184493227466,191.99916666666667,570260.2026608667,2.64196588324081,-0.3545418600515338
3,DpGJEDKsf1o,성시경의 먹을텐데 l 화목 순대국,24,3230931,31839,0,,2022-04-01 09:00:12+00:00,656,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",2.543700918231333,1.1320878094348434,168.00027777777777,560180.1859942001,5.767663835281478,0.6378100280341785
4,a4IFiQUf3D4,성시경의 먹을텐데 l 신미식당 감자탕,24,1484645,23876,0,,2022-04-05 09:00:15+00:00,776,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.38643666205059723,0.38822979915927136,96.00083333333333,554420.1359942,2.6778338368567685,-0.34315444129300376
5,QakFqXFK2Xs,성시경의 먹을텐데 l 신당 중앙시장 습격사건,24,2682626,39076,0,,2022-04-08 10:00:13+00:00,1605,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.8663555246444987,1.808127043437646,72.99944444444445,550040.1693275333,4.8771456151642845,0.3550867928824643
6,s1ToTcCXgy0,성시경의 먹을텐데 l 경원식당 부대찌개,24,1456605,21613,0,,2022-04-15 09:00:15+00:00,577,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.3517976110914142,0.17683325548808967,167.00055555555556,540020.1359942,2.6973160867757797,-0.336969183540038
7,AHPEiQSyezo,성시경의 먹을텐데 l 첫 게스트와 안동국시 (GUEST.유세윤),24,2206080,35130,0,,2022-04-19 09:00:14+00:00,1360,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.2776571944592343,1.439514245679589,95.99972222222222,534260.1526608666,4.129224290849102,0.1176354621039486
8,qfRHMGywHVQ,성시경의 먹을텐데 l 이태원 숯불구이,24,1785253,24856,0,,2022-04-22 09:00:14+00:00,1563,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.757791006941399,0.47977580569827183,72.0,529940.1526608666,3.3687822880302987,-0.12379095492532602
9,iPVLZhuog-g,성시경의 먹을텐데 l 부영각 부추 복어살,24,1386075,21828,0,,2022-04-25 09:00:11+00:00,1455,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.26466878569372604,0.19691732835123774,71.99916666666667,525620.2026608667,2.637027635131262,-0.35610966343834105
10,MAIrp4WYAx4,성시경의 먹을텐데 l 성수 감자탕,24,1661387,24446,0,,2022-04-29 09:00:12+00:00,1277,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.6047738640701379,0.4414759458197104,96.00027777777778,519860.1859942,3.1958342738301866,-0.17869878385361615
11,aliPr4O2T5s,성시경의 먹을텐데 l 문천식과 육개장,24,1604093,24300,0,,2022-05-03 09:00:11+00:00,1643,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.5339960543106718,0.4278374591312471,95.99972222222222,514100.20266086666,3.1201952298356948,-0.2027127958511374
12,pGNZyAYzvD4,성시경의 먹을텐데 l 가연 북어구이,24,1189807,18051,0,,2022-05-06 09:30:11+00:00,1749,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.02221025310967015,-0.155908453993461,72.5,509750.20266086666,2.3340981402052927,-0.4522842333613166
13,vzq1jF3sRtY,성시경의 먹을텐데 l 등골과 우개장,24,1270677,19720,0,,2022-05-10 09:00:14+00:00,1115,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.12211253738460341,0.0,95.50083333333333,504020.1526608666,2.5210837171722846,-0.39291973519320433
14,l4bgfC2WlUY,성시경의 먹을텐데 l 방화동 교동짬뽕,24,1855755,23349,0,,2022-05-13 09:00:17+00:00,1192,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.8448852427018954,0.3390004670714619,72.00083333333333,499700.1026608666,3.71373747997697,-0.014273995422005928
15,bkdYYIBe0PM,성시경의 먹을텐데 l 이태원 버거스낵,24,965157,16995,0,,2022-05-17 09:00:12+00:00,696,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood', '경리단길', '이태원']",-0.25530981814498244,-0.25455394675385334,95.99861111111112,493940.1859942,1.9539957010327829,-0.5729598005358627
16,mfOg_DvzijY,성시경의 먹을텐데 l 희은 선배님과 히말라야 어죽,24,1542983,25027,0,,2022-05-21 03:00:13+00:00,1574,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.4585041711396421,0.49574964969640356,90.00027777777778,488540.1693275333,3.1583544135662134,-0.19059795346911282
17,P6sEVRj87gQ,성시경의 먹을텐데 l 맛 좋은 순대국,24,2066033,28544,0,,2022-05-24 09:00:13+00:00,1725,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.1046509473236885,0.8242877160205512,78.0,483860.1693275333,4.2698968234383985,0.16229641637998451
18,0TaXOZFxmn4,성시경의 먹을텐데 l 파주 반구정 나루터집,24,1305706,21230,0,,2022-06-03 09:00:11+00:00,1668,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.16538540885568834,0.1410555815039701,239.99944444444444,469460.20266086666,2.781292200274597,-0.3103083045737114
19,YfEY2fPIw8s,성시경의 먹을텐데 l 종로 서린낙지,24,1801630,60429,0,,2022-06-07 09:00:12+00:00,1581,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7780222386660259,3.802802428771602,96.00027777777778,463700.1859942,3.8853337876869753,0.04020469143684042
20,EnMwZlMLPWY,성시경의 먹을텐데 l 충무로 필동면옥,24,1478599,23521,0,,2022-06-10 09:00:13+00:00,1698,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.3789677711055466,0.3550677253619804,72.00027777777778,459380.1693275333,3.218682691863815,-0.17144482933742886
21,fR2z8JyBb44,성시경의 먹을텐데 l 신사 영동 설렁탕,24,1145334,21059,0,,2022-06-14 09:00:13+00:00,1511,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.03272920884852333,0.1250817375058384,96.0,453620.1693275333,2.5248745039222884,-0.39171622978531917
22,ZKOYAQXVhaA,성시경의 먹을텐데 l 약수 완도 전복,24,1171828,18526,0,,2022-06-17 09:00:14+00:00,1562,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.0,-0.11153666510976179,72.00027777777778,449300.1526608666,2.6081184105105346,-0.3652878131110384
23,LQOYruD7sek,성시경의 먹을텐데 l 서래마을 서이축산,24,1293838,19012,0,,2022-06-21 09:00:09+00:00,1538,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.15072434406312116,-0.0661373190098085,95.99861111111112,443540.2359942,2.917070188908226,-0.2672012784155713
24,V0QUgTpLTwo,성시경의 먹을텐데 l 논현 성천막국수,24,1241338,19232,0,,2022-06-24 09:00:09+00:00,1497,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.08586877432855955,-0.04558617468472676,72.0,439220.2359942,2.826231348813337,-0.29604094746319215
25,AeZaYlJBWuI,성시경의 먹을텐데 l 영동시장 현대순대국,24,1021890,19806,0,,2022-06-28 09:00:16+00:00,1842,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.18522503647353708,0.008033629145259225,96.00194444444445,433460.1193275333,2.357517922491583,-0.4448488811529615
26,13JU5821Xd0,성시경의 먹을텐데 l 자양동 샤오롱바오,24,848632,17350,0,,2022-07-01 09:00:13+00:00,1287,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.3992582993510737,-0.22139187295656235,71.99916666666667,429140.1693275333,1.977517046073348,-0.5654922040119947
