,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,3smdq5O_6kw,리부트 찍먹 시작합니다ㅋㅋ 생각보다 꿀잼인데??? [메이플스토리/명훈],20,357981,1972,0,,2023-02-14 14:19:13+00:00,975,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '명훈 리부트', '메이플 리부트', '리부트', '명훈 육성', '섀도어', '명훈 섀도어', '메이플 육성', '리부트 육성', '리부트 시작']",1.3777554176682132,0.8547486033519553,0.0,120542.89338976666,2.969739566831987,-0.5428452307031493
1,fpiIKiaEfqI,리부트 푹찍먹하라는건가..? 본섭에서도 절대 안뜨는 엄청난 아이템이 떴습니다ㄷㄷ 리부트 육성기 2화! [메이플스토리/명훈],20,378823,1865,0,,2023-02-15 08:39:50+00:00,1818,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '명훈 육성', '리부트 육성', '명훈 리부트', '메이플 뱃지', '메이플 강화', '섀도어', '메이플 섀도어', '무자본 육성', '메이플 무자본', '명훈 무자본', '메이플 육성']",1.6884416866975982,0.6554934823091247,18.343611111111112,119442.2767231,3.171598954683489,-0.469590000310182
2,UTcgmr5rHvA,리부트 첫번째 '벽'을 마주한 명훈ㅋㅋㅋㅋㅋ 리부트 육성기 3화 [메이플스토리/명훈],20,302571,1590,0,,2023-02-17 08:52:20+00:00,851,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '명훈 리부트', '메이플 리부트', '리부트', '메이플 육성', '리부트 육성', '리부트 사냥', '리부트 길뚫', '섀도어 사냥', '메이플 섀도어']",0.5517729703542213,0.14338919925512103,48.208333333333336,116549.7767231,2.596066749392844,-0.6784519449830463
3,9Tafpdb2nmA,리부트 2일차 레전드!!! 쌍드랍 반지가 만들어낸 미친 스노우볼!! 이게 진짜 『성장』..? 리부트 육성기 4화! [메이플스토리/명훈],20,262907,1303,0,,2023-02-18 09:35:12+00:00,1280,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플스토리 리부트', '메이플 리부트', '명훈 리부트', '명예훈장 리부트', '리부트 서버']",-0.0394879534909721,-0.39106145251396646,24.714444444444446,115066.91005643333,2.2848184579829254,-0.7914046569640429
4,DqyBglR6t3I,리부트 찍먹 3일 만에 링크 육성 시작합니다! 유니온 9000 딱 대ㅋㅋ [메이플스토리/명훈],20,228946,1071,0,,2023-02-21 09:22:41+00:00,878,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '명훈 육성', '메이플 육성', '메이플 리부트', '리부트', '명훈 리부트', '메이플 링크', '리부트 링크', '리부트 호영', '리부트 칼리', '메이플 사냥터']",-0.5457357407717964,-0.8230912476722533,71.79138888888889,110759.4267231,2.0670565637033134,-0.8704309430637371
5,y7h8ZDbnv-c,떴다...? 리부트 육성기 6화 [메이플스토리/명훈],20,222719,1096,0,,2023-02-22 03:06:19+00:00,703,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '명훈 리부트', '리부트', '메이플 리부트', '메이플 도미', '도미네이터', '메이플 육성', '리부트 육성', '메이플 카루타', '카루타']",-0.6385600089440439,-0.776536312849162,17.727222222222224,109695.79338976667,2.0303330977209293,-0.8837579722893825
6,5pGmU9guDg8,또 레전드 등장ㅋㅋㅋㅋㅋ 사라져가는 마일큐브가 엄청난 옵션을 뽑았다... 리부트 육성기 7화! [메이플스토리/명훈],20,182659,913,0,,2023-02-24 07:04:01+00:00,567,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '데미안', '메이플 데미안', '리부트 육성', '메이플 큐브', '레드큐브', '메이플 강화']",-1.235724001714275,-1.1173184357541899,51.961666666666666,106578.09338976667,1.7138512633360583,-0.9986099489044503
7,fUXM6XKk1yM,죄송합니다 리부트형님들... 생성제한이 풀렸다... [메이플스토리/명훈],20,331954,2009,0,,2023-02-25 03:00:18+00:00,612,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '메이플 육성', '리부트 육성']",0.9897777032440792,0.9236499068901304,19.938055555555554,105381.81005643333,3.1500123201739876,-0.4774238390096514
8,Y7ZuzpjDIEQ,리부트 다시 처음부터 시작합니다 모든것이 태초로 돌아갔다.. [메이플스토리/명훈],20,272634,1553,0,,2023-03-01 10:28:53+00:00,568,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트 육성', '단퐁회', '최악의세제']",0.10550990366519462,0.074487895716946,103.47638888888889,99173.2267231,2.7490685642529016,-0.622927238813022
9,-DszzXlszms,리부트에서 다시 시작하는 스트리머 4인방ㅋㅋㅋ 단퐁회가 탄생했습니다!! [메이플스토리/명훈],20,242853,1554,0,,2023-03-02 05:17:26+00:00,870,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '메이플스토리 리부트', '진캐', '춘자', '글자']",-0.33842771162912033,0.07635009310986965,18.809166666666666,98044.6767231,2.476962626801973,-0.7216751016269426
10,WykyuM0QBYE,리부트로 다시 회귀했습니다. 제로부터 시작하는 육성 시작!! 1일차부터 달려버리는 명훈ㅋㅋㅋ [메이플스토리],20,280913,1473,0,,2023-03-04 05:08:20+00:00,635,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '단퐁회', '메이플스토리 리부트', '메이플스토리 육성', '육성', '메이플 육성', '진격캐넌', '메이플 진캐', '메이플 춘자', '춘자', '메이플 글자', '글자']",0.22892280172172844,-0.074487895716946,47.848333333333336,95173.7767231,2.9515798329333136,-0.5494354393864378
