,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,m9m_eHVEGYA,[ENG] 핑계고_설명_영상.mp4,23,841514,19616,0,,2022-11-15 09:00:25+00:00,163,"['뜬뜬', '핑계고', '유재석']",-0.999532200059867,-0.8291506818230168,0.0,251901.69258953334,3.340644484557804,-0.539373756084475
1,HsnXd-qK1KY,[ENG] 산책은 핑계고,23,2988671,61270,0,,2022-11-17 08:00:09+00:00,1918,"['뜬뜬', '핑계고', '유재석', '지석진', '산책']",-0.1268650271179683,0.35236386586204693,46.995555555555555,249081.9592562,11.99874534841731,-0.3253018380969098
2,O_ri_EHavSo,[ENG] 몸보신은 핑계고,23,5986207,80461,0,,2022-11-25 09:00:11+00:00,2045,"['뜬뜬', '핑계고', '유재석', '송은이', '몸보신']",1.0914209514628097,0.8967160453555904,193.00055555555556,237501.92592286665,25.204877715156453,0.0012203553261518469
3,xQjkPhVgvRo,[ENG] 조찬 모임은 핑계고,23,3341829,51499,0,,2022-12-02 23:00:07+00:00,2347,"['뜬뜬', '유재석', '조남지대', '조세호', '남창희', '토크', '조찬모임']",0.016668675104000136,0.07520972351243449,181.9988888888889,226581.99258953333,14.748872855284315,-0.25730481665277005
4,W7uLhS9qfis,[ENG] 피크닉은 핑계고,23,4639944,81973,0,,2022-12-16 09:00:08+00:00,2182,"['뜬뜬', '핑계고', '유재석', '지석진', '이광수', '피크닉']",0.5442604381671915,0.9396038831646799,322.0002777777778,207261.97592286667,22.386855955318946,-0.0684553544564892
5,47iiFY6YfZg,(live) 모닝콜은 핑계고,23,478678,12525,0,,2022-12-17 04:00:53+00:00,1465,,-1.1469993234986964,-1.03028669895546,19.0125,206121.22592286667,2.3223129876936,-0.5645520463479696
6,VnVlLCk9oOA,[ENG] 또 피크닉은 핑계고,23,2193636,40696,0,,2022-12-23 09:00:10+00:00,2070,"['뜬뜬', '핑계고', '유재석', '이광수', '지석진', '토크', '피크닉']",-0.4499904184330246,-0.23121707004020733,148.98805555555555,197181.94258953334,11.124933506545345,-0.3469068736458251
7,W7h5exjKWZ8,[ENG] 신년모임은 핑계고,23,4521853,61825,0,,2022-12-31 23:00:11+00:00,2620,"['뜬뜬', '핑계고', '유재석', '조세호', '남창희', '홍진경', '신년모임', '2023']",0.496264814596171,0.368106425375304,206.00027777777777,184821.92592286665,24.46599870346089,-0.01704846016601569
8,MgDRnTGPGwY,[ENG] 또 신년모임은 핑계고,23,2116762,30426,0,,2023-01-07 23:00:10+00:00,2280,,-0.4812342521409163,-0.5225253334657032,167.99972222222223,174741.94258953334,12.113645806103047,-0.32246091931562065
9,JdU-QezqYTM,[ENG] 설 연휴는 핑계고,23,7259385,93377,0,,2023-01-21 00:00:10+00:00,3473,"['뜬뜬', '핑계고', '이동욱', '유재석', '조남지대', '조세호', '남창희', '설연휴', '명절', '귀성길']",1.608877591061973,1.263078024946993,313.0,155961.94258953334,46.5458744580114,0.5288774219675357
10,XW3lAxx4AL8,[ENG] 축하 파티는 핑계고,23,3089513,48660,0,,2023-02-07 09:00:07+00:00,2594,"['뜬뜬', '핑계고', '김종국', '짐종국', '지석진', '유재석', '토크', '축하파티', '유료광고포함']",-0.08587989978270266,-0.0053184322679922565,416.99916666666667,130941.99258953333,23.59451646413204,-0.03859589619138701
11,SRyk6t77Er8,[ENG] 커피 한잔은 핑계고,23,5836603,98798,0,,2023-02-25 03:00:08+00:00,3391,,1.030617526403161,1.416844538679185,426.0002777777778,105381.97592286667,55.38521126489454,0.7474304064778186
12,jSwDoRePjKc,[ENG] 230222 mini핑계고 : 유재석  조세호  주우재 @뜬뜬편집실 (OneCam),23,2487557,35582,0,,2023-03-01 12:00:35+00:00,1846,"['뜬뜬', '핑계고', '미니핑계고', '미니핑', '유재석', '조세호', '주우재', '토크']",-0.33053235917687535,-0.37627553733894015,105.0075,99081.52592286667,25.10616360446974,-0.0012203553261518469
13,Cb5IC4TmECo,[ENG] 수란은 핑계고,23,4633180,65910,0,,2023-03-11 00:00:09+00:00,2478,,0.5415113514642728,0.48397733638729534,227.99277777777777,85401.95925619999,54.251448565726456,0.719398074749417
14,qnQitl3u3lw,[ENG] 또 수란은 핑계고 (근데 진짜 함),23,3284702,49035,0,,2023-03-18 00:00:11+00:00,2614,,-0.006549402376431824,0.0053184322679922565,168.00055555555556,75321.92592286666,43.608842442022734,0.4562591784589578
15,UXrlLtBhrTA,[ENG] 봄맞이는 핑계고,23,3548394,47251,0,,2023-03-21 09:00:08+00:00,4196,,0.10062271040684166,-0.04528467795119807,80.99916666666667,70461.97592286667,50.35899083903575,0.6231568892584508
16,m4TzpZjabQM,[ENG] 가짜의 삶은 핑계고,23,3316931,42648,0,,2023-04-08 02:00:09+00:00,2931,,0.006549402376431824,-0.17584864450889595,425.0002777777778,44961.9592562,73.77194087783471,1.2020430906740482
17,ZfOXJJN7nNk,[EN/JP/ES] 편한 동생들은 핑계고,23,5742883,236740,0,,2023-04-11 09:00:12+00:00,2882,,0.992526987402932,5.32956551953992,79.00083333333333,40221.9092562,142.7799700760044,2.9082695945321806
18,l9-0ar95ZfI,[ENG] 가정의 달은 핑계고,23,1863867,27280,0,,2023-05-04 09:00:09+00:00,2947,,-0.5840181494996756,-0.6117615356795892,551.9991666666666,7101.9592562,262.44405702170803,5.866969315117141
19,TOnloT0Cq8Q,[ENG] 또 가정의 달은 핑계고,23,623331,13112,0,,2023-05-08 09:00:09+00:00,2242,,-1.0882081291111578,-1.0136364603351322,96.0,1341.9592562,464.49323786854325,10.86264404238263
