,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,gonh-a1E5eQ,[ENG SUB] TXT 표 인간극장  눈물없인 볼 수 없는 컴백 1주전 하루 [※ 투모로우바이투게더 무용연습실 ※],10,2798292,150922,0,,2020-11-01 12:00:14+00:00,1538,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', '투모로우바이투게더', '투바투', 'TXT', 'TomorrowXTogether', '연준', '수빈', '휴닝카이', '범규', '태현', 'yunjun', 'soobin', 'kai', '뮤직뱅크', '연습실', 'dance practice', '인간극장', '무용연습실', '스튜디오케이']",1.776068155809765,1.5514477197038505,0.0,1303040.0555081835,2.147510345649866,0.6729803961369059
1,YyJgCPPBiFY,[ENG SUB] 브레이브걸스표 인간극장  역주행이 아닌 정주행을 향한 거침없는 질주[※ 브레이브걸스 무용연습실 ※],10,530076,15089,0,,2021-07-03 12:00:13+00:00,862,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '브레이브걸스', 'brave girls', 'chi mat ba ram', '치맛바람', '쁘걸', '메보좌', '왕눈좌', '단발좌', '꼬북좌', '유정', '민영', '유나', '은지', '브걸', '롤린', 'Rollin', '인간극장', '무용연습실', '뮤직뱅크']",-0.26415908119362613,-0.31783089753117,5855.999722222222,951680.07217485,0.556989702210146,-0.2990765428819697
2,GBba4_6Tgd4,[ENG SUB] 소문난 9형제의 왁자지껄 생일날   아이돌 인간극장,10,450322,23353,0,,2021-07-24 12:00:12+00:00,951,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'sf9', '에스에프나인', '슾구', '유태양', '로운', '다원', '인성', '킹덤', 'move', '모델돌', 'teardrop', 'tear drop', '티어드랍', '뮤직뱅크', '스튜디오케이', 'studiok', '인간극장', '아이돌 인간극장']",-0.3358966419285687,-0.20410508353287646,503.9997222222222,921440.0888415166,0.4887154416801734,-0.34080279709833483
3,MNRVK03jb4s,[ENG SUB] 전소연과 윈디  비슷한 듯 다른 두 사람의 이야기   아이돌 인간극장,10,122127,5259,0,,2021-07-31 14:19:09+00:00,761,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.6311032616016192,-0.45310736795750417,170.31583333333333,911221.1388415167,0.13402564404428377,-0.5575737522024043
4,gq4X_wFENsc,[ENG SUB] 웃음에 진심인 위클리의 초대  한여름의 Holiday Party   아이돌 인간극장,10,147542,8712,0,,2021-08-07 12:00:11+00:00,1155,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤직뱅크', '위클리', 'Weekly', 'weekly', '홀리데이파티', 'holidayparty', 'holiday', 'party', '개인기', '지한', '수진', '먼데이', '소은', '지윤', '조아', '재희', '인간극장', '아이돌 인간극장', 'studiok', 'afterschool']",-0.6082428394776058,-0.4055885833814989,165.6838888888889,901280.1055081834,0.16370271472575,-0.5394364192450115
5,WSOZTi6_U4o,"[ENG SUB] ""더보이즈 가(家)의 화목함? 비결은 사랑❤이죠""   아이돌 인간극장",10,963053,52030,0,,2021-08-14 12:00:11+00:00,1139,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤직뱅크', '인간극장', '아이돌 인간극장', 'studiok', '더보이즈', '덥즈', 'the boyz', '더비', 'theb', '스릴라이드', 'thrill ride', '청량', '현재', '주연', '뉴', '큐', '영훈', '에릭', '상연', '제이콥', '케빈', '주학년', '선우']",0.12529742047817993,0.19053615170781382,168.0,891200.1055081834,1.0806248720660154,0.02094646497534162
6,9gzeNv1wk18,[SUB] 캐릭터 확실한 5명의 남자들  제대로 불 붙은 사연    아이돌 인간극장,10,2653009,155528,0,,2021-08-21 12:00:11+00:00,1308,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '투모로우바이투게더', 'TXT', 'tomorrowxtogether', 'loserXlover', '투바투', '두밧두', '루저러버', '연준', '수빈', '태현', '범규', '휴닝카이', 'yeonjun', 'soobin', 'taehyun', 'bumgyu', 'heuningkai']",1.6453882145371685,1.6148336223268103,168.0,881120.1055081834,3.0109504747594937,1.2006773942175075
7,ZnbkhIIz2xs,"[ENG SUB]'하나 둘 Lights On!"" 초심 찾아 삼만 리   아이돌 인간극장",10,239681,8399,0,,2021-08-28 12:00:14+00:00,1396,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '효진', '이션', '제이어스', '와이엇', 'MK', '유', '온앤오프', '여름 쏙', 'Popping', 'ONF', 'Musicbank', '케이비에스', '온앤오프 안무', '엠케이', 'HYOJIN', 'E-TION', 'J-US', 'WYATT', 'U ONF 직캠', '온앤오프 여름쏙', '여름쏙', 'popping', 'onf popping', '팝핑 온앤오프', '아이돌 인간극장', '인간극장']",-0.5253651517308235,-0.4098959623482784,168.00083333333333,871040.0555081833,0.275166450135482,-0.47131463918456906
8,ddyYjBGeZSE,[SUB]진정한 소리꾼을 찾아 떠나는 그들의 여정   아이돌 인간극장,10,2454508,179593,0,,2021-09-04 12:00:13+00:00,1349,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '아이돌', 'k팝', '스트레이키즈', '스트레이 키즈', 'straykids', 'stray kids', '방찬', '리노', '창빈', '현진', '한', '필릭스', '승민', '아이엔', 'BANG CHAN', 'LEE KNOW', 'CHANGBIN', 'HYUNJIN', 'HAN', 'FELIX', 'SEUNGMIN', 'I.N', '소리꾼', '소리꾼 스키즈', '스키즈', 'Thunderous', 'NOEASY', '인간극장', '아이돌 인간극장']",1.4668394578171693,1.9460063853796823,167.99972222222223,860960.07217485,2.8508964344882193,1.1028593362718828
9,verLU-0JIDs,[ENG SUB] 안녕하세요 우리는 짱테이씨입니다.   아이돌 인간극장,10,424146,16702,0,,2021-09-11 12:00:12+00:00,966,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '스테이씨', '시은', '세은', '윤', '재이', '아이사', '수민', 'STAYC', 'stereotype', '스테레오타입', '색안경', '아이돌', '인간극장', '아이돌 인간극장', 'studiok', '스튜디오케이', 'asap']",-0.3594415724624336,-0.2956334461784053,167.99972222222223,850880.0888415166,0.49847916946497106,-0.3348356319546127
10,1zUP7Bu48lw,[SUB]   멤버들과 함께 한 에이티즈의 눈부시게 소중한 시간   아이돌 인간극장,10,1129782,81694,0,,2021-09-18 12:00:12+00:00,1703,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '에이티즈', 'ATEEZ', '성화', '홍중', '윤호', '여상', '산', '민기', '우영', '종호', 'SEONG HWA', 'HONG JOONG', 'YUNHO', 'YEOSANG', 'SAN', 'MIN GI', 'WOO YOUNG', 'JONG HO', 'KBS KPOP 에이티즈', 'ateez fancam', 'ateez live dejavu', 'deja vu', 'musicbank ateez', 'Deja Vu', '데자뷰 에이티즈', '데자뷰', 'dejavu', '에이티즈 컴백', '아이돌 인간극장', '인간극장']",0.27526772621552525,0.5987600803677098,168.0,840800.0888415166,1.3436987162509135,0.1817257398430132
11,cN_gjGkLhIA,[ENG SUB] 미치지 않으면  미칠 수 없다..!    아이돌 인간극장,10,553977,33357,0,,2021-09-25 12:00:11+00:00,951,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'Musicbank', 'idol', '있지', '있지 뮤뱅', 'MusicBank', 'ITZY', '있지 레전드', '예지', '류진', '리아', '채령', '유나', 'YEJI', 'LIA', 'RYUJIN', 'CHAERYEONG', '있지 컴백', 'itzy comeback', 'LOCO', 'itzy loco', 'Yuna', '로꼬', '아이돌 인간극장', '인간극장', 'fhRh']",-0.24266048000590063,-0.06643409572564886,167.99972222222223,830720.1055081834,0.6668635998175475,-0.2319264024378027
12,VPYjIKqN5m0,[ENG SUB] 아이돌 에이비식스가 컴백 전 추석을 보내는 법    아이돌 인간극장,10,76686,5704,0,,2021-10-02 12:00:09+00:00,1486,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤6ㅑㅌ', '에이비식스', 'AB6IX', 'ab6ix', 'cherry', '체리', 'CHERRY', '이대휘', '전웅', '김동현', '박우진', 'daehwi', 'junung', 'donghyun', 'woojin', '추석', '명절', '아이돌', '제사', '모둠전', 'MZ세대']",-0.6719767788842198,-0.44698345856384003,167.99944444444444,820640.1388415167,0.0934465624704347,-0.5823739193587182
13,Odi_k3MxU9U,[SUB] 멤버들의 민트 초코 입문을 위한  유일한 민초단의 외로운 싸움   아이돌 인간극장,10,2208173,185042,0,,2021-10-23 12:00:11+00:00,1322,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤뱅', '뮤직뱅크', '엔하이픈', '아이랜드', '희승', '제이', '제이크', '성훈', '선우', '정원', '니키', '엔하이픈 데이원', 'enhypen', 'HEESEUNG', 'Sunoo', 'JAY', 'JUNGWON', 'JAKE', 'NI-KI', 'SUNGHOON', 'ENHYPEN', '8k', '뮤뱅 엔하이픈', '뮤직뱅크 엔하이픈', '엔하이픈 하이브', 'Tamed-Dashed', 'DIMENSION_DILEMMA', '엔하이픈 tamed dashed', '엔하이픈 8k', '엔하이픈 직캠', '아이돌 인간극장', '인간극장', '민초', '호불호', '밸런스게임']",1.2452647151880587,2.0209933118652463,504.00055555555554,790400.1055081834,2.7937407707964153,1.0679282841506765
14,_JSrgZwqj80,[SUB] 드디어 폭발! 더보이즈 가문에 찾아온 절체절명의 위기   아이돌 인간극장,10,990405,48777,0,,2021-11-06 12:00:12+00:00,1760,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤직뱅크', '인간극장', '아이돌 인간극장', 'studiok', '더보이즈', '덥즈', 'the boyz', '더비', 'theb', '현재', '주연', '뉴', '큐', '영훈', '에릭', '상연', '제이콥', '케빈', '주학년', '선우', '매버릭', '메버릭', 'maverick', 'theboyz', 'creker']",0.1499001458740491,0.14576968596042167,336.0002777777778,770240.0888415166,1.2858393302919657,0.14636460332413467
